# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       0.936        0.000       51.348      864.160
       0.937        0.000       51.348      864.160
       0.938     1608.900       51.348      864.160
       0.938        0.000       51.348      864.160
       0.939        0.000       51.348      864.160
       0.939        0.000       51.348      864.160
       0.940        0.000       51.348      864.160
       0.941        0.000       51.348      864.160
       0.941        0.000       51.348      864.160
       0.942        0.000       51.348      864.160
       0.942        0.000       51.348      864.160
       0.943        0.000       51.348      864.160
       0.944        0.000       51.348      864.160
       0.944        0.000       51.348      864.160
       0.945        0.000       51.348      864.160
       0.946        0.000       51.348      864.160
       0.946        0.000       51.348      864.160
       0.947        0.000       51.348      864.160
       0.948        0.000       51.348      864.160
       0.948        0.000       51.348      864.160
       0.949        0.000       51.348      864.160
       0.949        0.000       51.348      864.160
       0.950     1531.800       51.348      864.160
       0.951        0.000       51.348      864.160
       0.951        0.000       51.348      864.160
       0.952        0.000       51.348      864.160
       0.952        0.000       51.348      864.160
       0.953        0.000       51.348      864.160
       0.954        0.000       51.348      864.160
       0.955        0.000       51.348      864.160
       0.955        0.000       51.348      864.160
       0.956        0.000       51.348      864.160
       0.957        0.000       51.348      864.160
       0.957        0.000       51.348      864.160
       0.958     1405.600       51.348      864.160
       0.959        0.000       51.348      864.160
       0.959        0.000       51.348      864.160
       0.960        0.000       51.348      864.160
       0.961        0.000       51.348      864.160
       0.962        0.000       51.348      864.160
       0.962        0.000       51.348      864.160
       0.963        0.000       51.348      864.160
       0.964        0.000       51.348      864.160
       0.964        0.000       51.348      864.160
       0.965        0.000       51.348      864.160
       0.966        0.000       51.348      864.160
       0.966        0.000       51.348      864.160
       0.967        0.000       51.348      864.160
       0.968        0.000       51.348      864.160
       0.968     1600.700       51.348      864.160
       0.969        0.000       51.348      864.160
       0.969        0.000       51.348      864.160
       0.970        0.000       51.348      864.160
       0.971        0.000       51.348      864.160
       0.971        0.000       51.348      864.160
       0.972        0.000       51.348      864.160
       0.972        0.000       51.348      864.160
       0.973        0.000       51.348      864.160
       0.973        0.000       51.348      864.160
       0.979      169.300       51.348      864.160
       0.980        0.000       51.348      864.160
       0.981        0.000       51.348      864.160
       0.981        0.000       51.348      864.160
       0.982      213.800       51.348      864.160
       0.987        0.000       51.348      864.160
       0.987        0.000       51.348      864.160
       0.988      209.200       51.348      864.160
       0.998      205.700       51.348      864.160
       1.002        0.000       51.348      864.160
       1.003        0.000       51.348      864.160
       1.004        0.000       51.348      864.160
       1.004        0.000       51.348      864.160
       1.005        0.000       51.348      864.160
       1.006      240.600       51.348      864.160
       1.010      126.700       51.348      864.160
       1.018     1201.300       51.348      864.160
       1.019        0.000       51.348      864.160
       1.019        0.000       51.348      864.160
       1.020        0.000       51.348      864.160
       1.021        0.000       51.348      864.160
       1.021        0.000       51.348      864.160
       1.022        0.000       51.348      864.160
       1.023        0.000       51.348      864.160
       1.024        0.000       51.348      864.160
       1.024        0.000       51.348      864.160
       1.025        0.000       51.348      864.160
       1.026        0.000       51.348      864.160
       1.027        0.000       51.348      864.160
       1.027        0.000       51.348      864.160
       1.028        0.000       51.348      864.160
       1.029        0.000       51.348      864.160
       1.030     1273.800       51.348      864.160
       1.030        0.000       51.348      864.160
       1.031        0.000       51.348      864.160
       1.032        0.000       51.348      864.160
       1.032        0.000       51.348      864.160
       1.033        0.000       51.348      864.160
       1.034        0.000       51.348      864.160
       1.034        0.000       51.348      864.160
       1.035        0.000       51.348      864.160
       1.036        0.000       51.348      864.160
       1.037        0.000       51.348      864.160
       1.038     1086.300       51.348      864.160
       1.038        0.000       51.348      864.160
       1.039        0.000       51.348      864.160
       1.040        0.000       51.348      864.160
       1.041        0.000       51.348      864.160
       1.042        0.000       51.348      864.160
       1.042        0.000       51.348      864.160
       1.043        0.000       51.348      864.160
       1.044        0.000       51.348      864.160
       1.044        0.000       51.348      864.160
       1.045        0.000       51.348      864.160
       1.046        0.000       51.348      864.160
       1.047        0.000       51.348      864.160
       1.047        0.000       51.348      864.160
       1.048        0.000       51.348      864.160
       1.048        0.000       51.348      864.160
       1.049        0.000       51.348      864.160
       1.050        0.000       51.348      864.160
       1.050     1717.800       51.348      864.160
       1.051        0.000       51.348      864.160
       1.051        0.000       51.348      864.160
       1.052        0.000       51.348      864.160
       1.053        0.000       51.348      864.160
       1.053        0.000       51.348      864.160
       1.054        0.000       51.348      864.160
       1.055        0.000       51.348      864.160
       1.056        0.000       51.348      864.160
       1.057        0.000       51.348      864.160
       1.057        0.000       51.348      864.160
       1.058        0.000       51.348      864.160
       1.059        0.000       51.348      864.160
       1.059        0.000       51.348      864.160
       1.060        0.000       51.348      864.160
       1.061        0.000       51.348      864.160
       1.061        0.000       51.348      864.160
       1.062     1184.200       51.348      864.160
       1.063        0.000       51.348      864.160
       1.064        0.000       51.348      864.160
       1.064        0.000       51.348      864.160
       1.065        0.000       51.348      864.160
       1.066        0.000       51.348      864.160
       1.067        0.000       51.348      864.160
       1.068        0.000       51.348      864.160
       1.068        0.000       51.348      864.160
       1.069        0.000       51.348      864.160
       1.070        0.000       51.348      864.160
       1.071        0.000       51.348      864.160
       1.072        0.000       51.348      864.160
       1.072        0.000       51.348      864.160
       1.073        0.000       51.348      864.160
       1.074     1251.600       51.348      864.160
       1.075        0.000       51.348      864.160
       1.075        0.000       51.348      864.160
       1.076        0.000       51.348      864.160
       1.077        0.000       51.348      864.160
       1.078        0.000       51.348      864.160
       1.078        0.000       51.348      864.160
       1.079        0.000       51.348      864.160
       1.080        0.000       51.348      864.160
       1.080        0.000       51.348      864.160
       1.081        0.000       51.348      864.160
       1.081        0.000       51.348      864.160
       1.082     1431.500       51.348      864.160
       1.083        0.000       51.348      864.160
       1.083        0.000       51.348      864.160
       1.084        0.000       51.348      864.160
       1.085        0.000       51.348      864.160
       1.085        0.000       51.348      864.160
       1.086        0.000       51.348      864.160
       1.087        0.000       51.348      864.160
       1.088      195.500       51.348      864.160
       1.098        0.000       51.348      864.160
       1.099        0.000       51.348      864.160
       1.100        0.000       51.348      864.160
       1.100        0.000       51.348      864.160
       1.101        0.000       51.348      864.160
       1.102     1172.400       51.348      864.160
       1.103        0.000       51.348      864.160
       1.103        0.000       51.348      864.160
       1.104        0.000       51.348      864.160
       1.105        0.000       51.348      864.160
       1.106        0.000       51.348      864.160
       1.106        0.000       51.348      864.160
       1.107        0.000       51.348      864.160
       1.108        0.000       51.348      864.160
       1.109        0.000       51.348      864.160
       1.109        0.000       51.348      864.160
       1.110        0.000       51.348      864.160
       1.111        0.000       51.348      864.160
       1.112        0.000       51.348      864.160
       1.113        0.000       51.348      864.160
       1.113        0.000       51.348      864.160
       1.114     1276.900       51.348      864.160
       1.115        0.000       51.348      864.160
       1.115        0.000       51.348      864.160
       1.116        0.000       51.348      864.160
       1.117        0.000       51.348      864.160
       1.118      210.100       51.348      864.160
       1.122        0.000       51.348      864.160
       1.123        0.000       51.348      864.160
       1.124        0.000       51.348      864.160
       1.125        0.000       51.348      864.160
       1.125        0.000       51.348      864.160
       1.126        0.000       51.348      864.160
       1.127        0.000       51.348      864.160
       1.128        0.000       51.348      864.160
       1.129        0.000       51.348      864.160
       1.129        0.000       51.348      864.160
       1.130     1666.600       51.348      864.160
       1.130        0.000       51.348      864.160
       1.131        0.000       51.348      864.160
       1.131        0.000       51.348      864.160
       1.132        0.000       51.348      864.160
       1.133        0.000       51.348      864.160
       1.134        0.000       51.348      864.160
       1.134        0.000       51.348      864.160
       1.135        0.000       51.348      864.160
       1.136        0.000       51.348      864.160
       1.136        0.000       51.348      864.160
       1.137        0.000       51.348      864.160
       1.138     1301.800       51.348      864.160
       1.139        0.000       51.348      864.160
       1.139        0.000       51.348      864.160
       1.140        0.000       51.348      864.160
       1.141        0.000       51.348      864.160
       1.141        0.000       51.348      864.160
       1.142        0.000       51.348      864.160
       1.143        0.000       51.348      864.160
       1.144        0.000       51.348      864.160
       1.144        0.000       51.348      864.160
       1.145        0.000       51.348      864.160
       1.145        0.000       51.348      864.160
       1.146        0.000       51.348      864.160
       1.147        0.000       51.348      864.160
       1.147        0.000       51.348      864.160
       1.148        0.000       51.348      864.160
       1.149        0.000       51.348      864.160
       1.150     1488.200       51.348      864.160
       1.150        0.000       51.348      864.160
       1.151        0.000       51.348      864.160
       1.151        0.000       51.348      864.160
       1.152        0.000       51.348      864.160
       1.153        0.000       51.348      864.160
       1.153        0.000       51.348      864.160
       1.154        0.000       51.348      864.160
       1.154        0.000       51.348      864.160
       1.155        0.000       51.348      864.160
       1.155        0.000       51.348      864.160
       1.156        0.000       51.348      864.160
       1.157        0.000       51.348      864.160
       1.157     1108.900       51.348      864.160
       1.158        0.000       51.348      864.160
       1.159        0.000       51.348      864.160
       1.160        0.000       51.348      864.160
       1.160        0.000       51.348      864.160
       1.161        0.000       51.348      864.160
       1.161        0.000       51.348      864.160
       1.162        0.000       51.348      864.160
       1.163        0.000       51.348      864.160
       1.163        0.000       51.348      864.160
       1.164        0.000       51.348      864.160
       1.165        0.000       51.348      864.160
       1.166        0.000       51.348      864.160
       1.166        0.000       51.348      864.160
       1.167        0.000       51.348      864.160
       1.168     1249.800       51.348      864.160
       1.169        0.000       51.348      864.160
       1.169        0.000       51.348      864.160
       1.170        0.000       51.348      864.160
       1.171        0.000       51.348      864.160
       1.171        0.000       51.348      864.160
       1.172        0.000       51.348      864.160
       1.173        0.000       51.348      864.160
       1.173      211.300       51.348      864.160
       1.178        0.000       51.348      864.160
       1.179        0.000       51.348      864.160
       1.180        0.000       51.348      864.160
       1.180        0.000       51.348      864.160
       1.181      675.600       51.348      864.160
       1.183        0.000       51.348      864.160
       1.183        0.000       51.348      864.160
       1.184        0.000       51.348      864.160
       1.185        0.000       51.348      864.160
       1.188      222.200       51.348      864.160
       1.197        0.000       51.348      864.160
       1.197        0.000       51.348      864.160
       1.198        0.000       51.348      864.160
       1.201        0.000       51.348      864.160
       1.201        0.000       51.348      864.160
       1.202     1324.600       51.348      864.160
       1.203        0.000       51.348      864.160
       1.203        0.000       51.348      864.160
       1.204        0.000       51.348      864.160
       1.205        0.000       51.348      864.160
       1.205        0.000       51.348      864.160
       1.206        0.000       51.348      864.160
       1.206        0.000       51.348      864.160
       1.207        0.000       51.348      864.160
       1.207        0.000       51.348      864.160
       1.208        0.000       51.348      864.160
       1.209        0.000       51.348      864.160
       1.210     1151.900       51.348      864.160
       1.211        0.000       51.348      864.160
       1.211        0.000       51.348      864.160
       1.212        0.000       51.348      864.160
       1.213        0.000       51.348      864.160
       1.213        0.000       51.348      864.160
       1.214        0.000       51.348      864.160
       1.215        0.000       51.348      864.160
       1.215        0.000       51.348      864.160
       1.216        0.000       51.348      864.160
       1.216        0.000       51.348      864.160
       1.217        0.000       51.348      864.160
       1.218        0.000       51.348      864.160
       1.218        0.000       51.348      864.160
       1.219        0.000       51.348      864.160
       1.220        0.000       51.348      864.160
       1.221        0.000       51.348      864.160
       1.221     1619.100       51.348      864.160
       1.222        0.000       51.348      864.160
       1.223        0.000       51.348      864.160
       1.223        0.000       51.348      864.160
       1.224        0.000       51.348      864.160
       1.224        0.000       51.348      864.160
       1.225        0.000       51.348      864.160
       1.226        0.000       51.348      864.160
       1.227        0.000       51.348      864.160
       1.227        0.000       51.348      864.160
       1.228        0.000       51.348      864.160
       1.229        0.000       51.348      864.160
       1.229     1387.400       51.348      864.160
       1.230        0.000       51.348      864.160
       1.231        0.000       51.348      864.160
       1.231        0.000       51.348      864.160
       1.232        0.000       51.348      864.160
       1.233        0.000       51.348      864.160
       1.233        0.000       51.348      864.160
       1.234        0.000       51.348      864.160
       1.234        0.000       51.348      864.160
       1.235        0.000       51.348      864.160
       1.236        0.000       51.348      864.160
       1.236        0.000       51.348      864.160
       1.237        0.000       51.348      864.160
       1.237        0.000       51.348      864.160
       1.238        0.000       51.348      864.160
       1.239        0.000       51.348      864.160
       1.239        0.000       51.348      864.160
       1.240        0.000       51.348      864.160
       1.241        0.000       51.348      864.160
       1.242     1308.100       51.348      864.160
       1.242        0.000       51.348      864.160
       1.243        0.000       51.348      864.160
       1.244        0.000       51.348      864.160
       1.244        0.000       51.348      864.160
       1.245        0.000       51.348      864.160
       1.245        0.000       51.348      864.160
       1.246        0.000       51.348      864.160
       1.247        0.000       51.348      864.160
       1.247        0.000       51.348      864.160
       1.248        0.000       51.348      864.160
       1.249        0.000       51.348      864.160
       1.249     1240.500       51.348      864.160
       1.250        0.000       51.348      864.160
       1.251        0.000       51.348      864.160
       1.252        0.000       51.348      864.160
       1.252        0.000       51.348      864.160
       1.253        0.000       51.348      864.160
       1.254        0.000       51.348      864.160
       1.255        0.000       51.348      864.160
       1.255        0.000       51.348      864.160
       1.256        0.000       51.348      864.160
       1.256        0.000       51.348      864.160
       1.257        0.000       51.348      864.160
       1.258        0.000       51.348      864.160
       1.259        0.000       51.348      864.160
       1.259        0.000       51.348      864.160
       1.260        0.000       51.348      864.160
       1.261        0.000       51.348      864.160
       1.262     1300.300       51.348      864.160
       1.262        0.000       51.348      864.160
       1.263        0.000       51.348      864.160
       1.264        0.000       51.348      864.160
       1.264        0.000       51.348      864.160
       1.265        0.000       51.348      864.160
       1.266        0.000       51.348      864.160
       1.267        0.000       51.348      864.160
       1.267        0.000       51.348      864.160
       1.268        0.000       51.348      864.160
       1.269        0.000       51.348      864.160
       1.270     1168.000       51.348      864.160
       1.271        0.000       51.348      864.160
       1.271        0.000       51.348      864.160
       1.272        0.000       51.348      864.160
       1.273        0.000       51.348      864.160
       1.273        0.000       51.348      864.160
       1.274        0.000       51.348      864.160
       1.275        0.000       51.348      864.160
       1.275        0.000       51.348      864.160
       1.276        0.000       51.348      864.160
       1.277        0.000       51.348      864.160
       1.277        0.000       51.348      864.160
       1.278        0.000       51.348      864.160
       1.279        0.000       51.348      864.160
       1.280        0.000       51.348      864.160
       1.280        0.000       51.348      864.160
       1.281        0.000       51.348      864.160
       1.282     1151.900       51.348      864.160
       1.283        0.000       51.348      864.160
       1.284        0.000       51.348      864.160
       1.284        0.000       51.348      864.160
       1.285        0.000       51.348      864.160
       1.286        0.000       51.348      864.160
       1.287        0.000       51.348      864.160
       1.288      187.200       51.348      864.160
       1.298        0.000       51.348      864.160
       1.299        0.000       51.348      864.160
       1.300      399.300       51.348      864.160
       1.302        0.000       51.348      864.160
       1.303        0.000       51.348      864.160
       1.304        0.000       51.348      864.160
       1.305        0.000       51.348      864.160
       1.305        0.000       51.348      864.160
       1.306        0.000       51.348      864.160
       1.307        0.000       51.348      864.160
       1.307        0.000       51.348      864.160
       1.308        0.000       51.348      864.160
       1.309        0.000       51.348      864.160
       1.309        0.000       51.348      864.160
       1.310      630.300       51.348      864.160
       1.312        0.000       51.348      864.160
       1.312        0.000       51.348      864.160
       1.313        0.000       51.348      864.160
       1.314        0.000       51.348      864.160
       1.314        0.000       51.348      864.160
       1.315        0.000       51.348      864.160
       1.316        0.000       51.348      864.160
       1.316        0.000       51.348      864.160
       1.317        0.000       51.348      864.160
       1.318     1436.500       51.348      864.160
       1.318        0.000       51.348      864.160
       1.319        0.000       51.348      864.160
       1.320        0.000       51.348      864.160
       1.321        0.000       51.348      864.160
       1.321        0.000       51.348      864.160
       1.322        0.000       51.348      864.160
       1.323        0.000       51.348      864.160
       1.323        0.000       51.348      864.160
       1.324        0.000       51.348      864.160
       1.325        0.000       51.348      864.160
       1.325        0.000       51.348      864.160
       1.326        0.000       51.348      864.160
       1.327        0.000       51.348      864.160
       1.327     1391.500       51.348      864.160
       1.328        0.000       51.348      864.160
       1.329        0.000       51.348      864.160
       1.330        0.000       51.348      864.160
       1.330        0.000       51.348      864.160
       1.331        0.000       51.348      864.160
       1.332        0.000       51.348      864.160
       1.333        0.000       51.348      864.160
       1.333        0.000       51.348      864.160
       1.334        0.000       51.348      864.160
       1.335        0.000       51.348      864.160
       1.335        0.000       51.348      864.160
       1.336        0.000       51.348      864.160
       1.337        0.000       51.348      864.160
       1.337     1364.000       51.348      864.160
       1.338        0.000       51.348      864.160
       1.339        0.000       51.348      864.160
       1.340        0.000       51.348      864.160
       1.340        0.000       51.348      864.160
       1.341        0.000       51.348      864.160
       1.342        0.000       51.348      864.160
       1.343        0.000       51.348      864.160
       1.344        0.000       51.348      864.160
       1.344        0.000       51.348      864.160
       1.345        0.000       51.348      864.160
       1.346        0.000       51.348      864.160
       1.347        0.000       51.348      864.160
       1.347        0.000       51.348      864.160
       1.348        0.000       51.348      864.160
       1.348        0.000       51.348      864.160
       1.349        0.000       51.348      864.160
       1.350     1236.500       51.348      864.160
       1.351        0.000       51.348      864.160
       1.351        0.000       51.348      864.160
       1.352        0.000       51.348      864.160
       1.353        0.000       51.348      864.160
       1.354        0.000       51.348      864.160
       1.354        0.000       51.348      864.160
       1.355        0.000       51.348      864.160
       1.356        0.000       51.348      864.160
       1.356        0.000       51.348      864.160
       1.357        0.000       51.348      864.160
       1.358     1273.800       51.348      864.160
       1.358        0.000       51.348      864.160
       1.359        0.000       51.348      864.160
       1.360        0.000       51.348      864.160
       1.361        0.000       51.348      864.160
       1.361        0.000       51.348      864.160
       1.362        0.000       51.348      864.160
       1.363        0.000       51.348      864.160
       1.363        0.000       51.348      864.160
       1.364        0.000       51.348      864.160
       1.365        0.000       51.348      864.160
       1.365        0.000       51.348      864.160
       1.366        0.000       51.348      864.160
       1.367        0.000       51.348      864.160
       1.368     1397.900       51.348      864.160
       1.369        0.000       51.348      864.160
       1.369        0.000       51.348      864.160
       1.370        0.000       51.348      864.160
       1.371        0.000       51.348      864.160
       1.372        0.000       51.348      864.160
       1.372        0.000       51.348      864.160
       1.373        0.000       51.348      864.160
       1.374        0.000       51.348      864.160
       1.374        0.000       51.348      864.160
       1.375        0.000       51.348      864.160
       1.376        0.000       51.348      864.160
       1.376        0.000       51.348      864.160
       1.377        0.000       51.348      864.160
       1.378     1359.900       51.348      864.160
       1.378        0.000       51.348      864.160
       1.379        0.000       51.348      864.160
       1.380        0.000       51.348      864.160
       1.380        0.000       51.348      864.160
       1.381        0.000       51.348      864.160
       1.382        0.000       51.348      864.160
       1.383        0.000       51.348      864.160
       1.384        0.000       51.348      864.160
       1.384        0.000       51.348      864.160
       1.385        0.000       51.348      864.160
       1.386        0.000       51.348      864.160
       1.386        0.000       51.348      864.160
       1.387        0.000       51.348      864.160
       1.388      280.900       51.348      864.160
       1.398        0.000       51.348      864.160
       1.399        0.000       51.348      864.160
       1.400        0.000       51.348      864.160
       1.400        0.000       51.348      864.160
       1.401        0.000       51.348      864.160
       1.402        0.000       51.348      864.160
       1.403        0.000       51.348      864.160
       1.404        0.000       51.348      864.160
       1.405        0.000       51.348      864.160
       1.405        0.000       51.348      864.160
       1.406        0.000       51.348      864.160
       1.407        0.000       51.348      864.160
       1.407        0.000       51.348      864.160
       1.408        0.000       51.348      864.160
       1.408        0.000       51.348      864.160
       1.409        0.000       51.348      864.160
       1.410      227.700       51.348      864.160
       1.419        0.000       51.348      864.160
       1.419        0.000       51.348      864.160
       1.420        0.000       51.348      864.160
       1.421        0.000       51.348      864.160
       1.421      233.500       51.348      864.160
       1.430        0.000       51.348      864.160
       1.431        0.000       51.348      864.160
       1.432        0.000       51.348      864.160
       1.432        0.000       51.348      864.160
       1.433        0.000       51.348      864.160
       1.434        0.000       51.348      864.160
       1.435        0.000       51.348      864.160
       1.436        0.000       51.348      864.160
       1.436        0.000       51.348      864.160
       1.437        0.000       51.348      864.160
       1.437     1451.700       51.348      864.160
       1.438        0.000       51.348      864.160
       1.439        0.000       51.348      864.160
       1.439        0.000       51.348      864.160
       1.440        0.000       51.348      864.160
       1.441        0.000       51.348      864.160
       1.441        0.000       51.348      864.160
       1.442        0.000       51.348      864.160
       1.443        0.000       51.348      864.160
       1.444        0.000       51.348      864.160
       1.444        0.000       51.348      864.160
       1.445        0.000       51.348      864.160
       1.446     1676.900       51.348      864.160
       1.446        0.000       51.348      864.160
       1.447        0.000       51.348      864.160
       1.448        0.000       51.348      864.160
       1.448        0.000       51.348      864.160
       1.449        0.000       51.348      864.160
       1.449        0.000       51.348      864.160
       1.450        0.000       51.348      864.160
       1.450        0.000       51.348      864.160
       1.451        0.000       51.348      864.160
       1.452        0.000       51.348      864.160
       1.453        0.000       51.348      864.160
       1.453        0.000       51.348      864.160
       1.454        0.000       51.348      864.160
       1.455        0.000       51.348      864.160
       1.456     1378.600       51.348      864.160
       1.456        0.000       51.348      864.160
       1.457        0.000       51.348      864.160
       1.458        0.000       51.348      864.160
       1.459        0.000       51.348      864.160
       1.459        0.000       51.348      864.160
       1.460        0.000       51.348      864.160
       1.461        0.000       51.348      864.160
       1.461        0.000       51.348      864.160
       1.462        0.000       51.348      864.160
       1.463        0.000       51.348      864.160
       1.464        0.000       51.348      864.160
       1.465        0.000       51.348      864.160
       1.465     1211.700       51.348      864.160
       1.466        0.000       51.348      864.160
       1.467        0.000       51.348      864.160
       1.468        0.000       51.348      864.160
       1.468        0.000       51.348      864.160
       1.469        0.000       51.348      864.160
       1.470        0.000       51.348      864.160
       1.470        0.000       51.348      864.160
       1.471        0.000       51.348      864.160
       1.472        0.000       51.348      864.160
       1.472        0.000       51.348      864.160
       1.473        0.000       51.348      864.160
       1.474        0.000       51.348      864.160
       1.474        0.000       51.348      864.160
       1.475        0.000       51.348      864.160
       1.476     1231.900       51.348      864.160
       1.477        0.000       51.348      864.160
       1.477        0.000       51.348      864.160
       1.478        0.000       51.348      864.160
       1.479        0.000       51.348      864.160
       1.479        0.000       51.348      864.160
       1.480        0.000       51.348      864.160
       1.480        0.000       51.348      864.160
       1.481        0.000       51.348      864.160
       1.482        0.000       51.348      864.160
       1.484     1497.400       51.348      864.160
       1.485        0.000       51.348      864.160
       1.485        0.000       51.348      864.160
       1.486        0.000       51.348      864.160
       1.488      107.300       51.348      864.160
       1.497        0.000       51.348      864.160
       1.498     1428.500       51.348      864.160
       1.499        0.000       51.348      864.160
       1.499        0.000       51.348      864.160
       1.500        0.000       51.348      864.160
       1.501        0.000       51.348      864.160
       1.501        0.000       51.348      864.160
       1.502        0.000       51.348      864.160
       1.502        0.000       51.348      864.160
       1.503        0.000       51.348      864.160
       1.504        0.000       51.348      864.160
       1.505     1257.800       51.348      864.160
       1.506      112.800       51.348      864.160
       1.514        0.000       51.348      864.160
       1.515        0.000       51.348      864.160
       1.516        0.000       51.348      864.160
       1.516        0.000       51.348      864.160
       1.517        0.000       51.348      864.160
       1.517        0.000       51.348      864.160
       1.518     1484.500       51.348      864.160
       1.519        0.000       51.348      864.160
       1.519        0.000       51.348      864.160
       1.520        0.000       51.348      864.160
       1.520        0.000       51.348      864.160
       1.521        0.000       51.348      864.160
       1.521      134.800       51.348      864.160
       1.529        0.000       51.348      864.160
       1.530      227.600       51.348      864.160
       1.538        0.000       51.348      864.160
       1.539        0.000       51.348      864.160
       1.540        0.000       51.348      864.160
       1.541        0.000       51.348      864.160
       1.541        0.000       51.348      864.160
       1.542     1469.800       51.348      864.160
       1.543        0.000       51.348      864.160
       1.543        0.000       51.348      864.160
       1.544        0.000       51.348      864.160
       1.545        0.000       51.348      864.160
       1.546      225.000       51.348      864.160
       1.555        0.000       51.348      864.160
       1.555        0.000       51.348      864.160
       1.556        0.000       51.348      864.160
       1.556        0.000       51.348      864.160
       1.557        0.000       51.348      864.160
       1.557        0.000       51.348      864.160
       1.558        0.000       51.348      864.160
       1.559        0.000       51.348      864.160
       1.559        0.000       51.348      864.160
       1.560        0.000       51.348      864.160
       1.561        0.000       51.348      864.160
       1.561        0.000       51.348      864.160
       1.562      198.800       51.348      864.160
       1.582        0.000       51.348      864.160
       1.583        0.000       51.348      864.160
       1.583        0.000       51.348      864.160
       1.584        0.000       51.348      864.160
       1.585        0.000       51.348      864.160
       1.586      260.300       51.348      864.160
       1.597        0.000       51.348      864.160
       1.598        0.000       51.348      864.160
       1.599        0.000       51.348      864.160
       1.599        0.000       51.348      864.160
       1.600        0.000       51.348      864.160
       1.600        0.000       51.348      864.160
       1.601        0.000       51.348      864.160
       1.602        0.000       51.348      864.160
       1.603        0.000       51.348      864.160
       1.603        0.000       51.348      864.160
       1.604        0.000       51.348      864.160
       1.605        0.000       51.348      864.160
       1.606     1216.000       51.348      864.160
       1.607        0.000       51.348      864.160
       1.607        0.000       51.348      864.160
       1.608        0.000       51.348      864.160
       1.609        0.000       51.348      864.160
       1.609        0.000       51.348      864.160
       1.610      127.800       51.348      864.160
       1.617      250.400       51.348      864.160
       1.621        0.000       51.348      864.160
       1.622        0.000       51.348      864.160
       1.623        0.000       51.348      864.160
       1.623        0.000       51.348      864.160
       1.624        0.000       51.348      864.160
       1.625        0.000       51.348      864.160
       1.626     1262.400       51.348      864.160
       1.626        0.000       51.348      864.160
       1.627        0.000       51.348      864.160
       1.628        0.000       51.348      864.160
       1.628        0.000       51.348      864.160
       1.629        0.000       51.348      864.160
       1.629        0.000       51.348      864.160
       1.630      235.100       51.348      864.160
       1.643        0.000       51.348      864.160
       1.643        0.000       51.348      864.160
       1.644        0.000       51.348      864.160
       1.645        0.000       51.348      864.160
       1.645        0.000       51.348      864.160
       1.646        0.000       51.348      864.160
       1.647        0.000       51.348      864.160
       1.648        0.000       51.348      864.160
       1.649        0.000       51.348      864.160
       1.649        0.000       51.348      864.160
       1.650      209.800       51.348      864.160
       1.655        0.000       51.348      864.160
       1.655        0.000       51.348      864.160
       1.656        0.000       51.348      864.160
       1.657        0.000       51.348      864.160
       1.658      166.600       51.348      864.160
       1.664        0.000       51.348      864.160
       1.664        0.000       51.348      864.160
       1.665     1247.100       51.348      864.160
       1.666        0.000       51.348      864.160
       1.669        0.000       51.348      864.160
       1.670        0.000       51.348      864.160
       1.670        0.000       51.348      864.160
       1.671        0.000       51.348      864.160
       1.672        0.000       51.348      864.160
       1.673        0.000       51.348      864.160
       1.673        0.000       51.348      864.160
       1.674      248.800       51.348      864.160
       1.682        0.000       51.348      864.160
       1.682        0.000       51.348      864.160
       1.683        0.000       51.348      864.160
       1.684        0.000       51.348      864.160
       1.684      438.500       51.348      864.160
       1.686        0.000       51.348      864.160
       1.687        0.000       51.348      864.160
       1.688      192.600       51.348      864.160
       1.698        0.000       51.348      864.160
       1.699        0.000       51.348      864.160
       1.699        0.000       51.348      864.160
       1.700        0.000       51.348      864.160
       1.701        0.000       51.348      864.160
       1.701        0.000       51.348      864.160
       1.702      228.500       51.348      864.160
       1.711        0.000       51.348      864.160
       1.711        0.000       51.348      864.160
       1.712        0.000       51.348      864.160
       1.712        0.000       51.348      864.160
       1.713        0.000       51.348      864.160
       1.714        0.000       51.348      864.160
       1.714     1678.000       51.348      864.160
       1.715        0.000       51.348      864.160
       1.715        0.000       51.348      864.160
       1.716        0.000       51.348      864.160
       1.717        0.000       51.348      864.160
       1.717        0.000       51.348      864.160
       1.718      111.800       51.348      864.160
       1.727        0.000       51.348      864.160
       1.728        0.000       51.348      864.160
       1.728        0.000       51.348      864.160
       1.729        0.000       51.348      864.160
       1.729        0.000       51.348      864.160
       1.730     1682.300       51.348      864.160
       1.731        0.000       51.348      864.160
       1.731        0.000       51.348      864.160
       1.732        0.000       51.348      864.160
       1.732        0.000       51.348      864.160
       1.733        0.000       51.348      864.160
       1.734      229.900       51.348      864.160
       1.742        0.000       51.348      864.160
       1.743        0.000       51.348      864.160
       1.744        0.000       51.348      864.160
       1.744        0.000       51.348      864.160
       1.745        0.000       51.348      864.160
       1.745        0.000       51.348      864.160
       1.746        0.000       51.348      864.160
       1.746        0.000       51.348      864.160
       1.747        0.000       51.348      864.160
       1.748        0.000       51.348      864.160
       1.749        0.000       51.348      864.160
       1.749      227.700       51.348      864.160
       1.758        0.000       51.348      864.160
       1.759        0.000       51.348      864.160
       1.760        0.000       51.348      864.160
       1.760        0.000       51.348      864.160
       1.761        0.000       51.348      864.160
