# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       0.553        0.000       52.180      606.320
       0.553        0.000       52.180      606.320
       0.553        0.000       52.180      606.320
       0.554        0.000       52.180      606.320
       0.554        0.000       52.180      606.320
       0.555        0.000       52.180      606.320
       0.555        0.000       52.180      606.320
       0.556        0.000       52.180      606.320
       0.556        0.000       52.180      606.320
       0.556        0.000       52.180      606.320
       0.557        0.000       52.180      606.320
       0.557        0.000       52.180      606.320
       0.558        0.000       52.180      606.320
       0.558        0.000       52.180      606.320
       0.558        0.000       52.180      606.320
       0.559        0.000       52.180      606.320
       0.559        0.000       52.180      606.320
       0.560        0.000       52.180      606.320
       0.560        0.000       52.180      606.320
       0.560        0.000       52.180      606.320
       0.561        0.000       52.180      606.320
       0.561        0.000       52.180      606.320
       0.562        0.000       52.180      606.320
       0.562        0.000       52.180      606.320
       0.562     2391.700       52.180      606.320
       0.563        0.000       52.180      606.320
       0.563        0.000       52.180      606.320
       0.564        0.000       52.180      606.320
       0.564        0.000       52.180      606.320
       0.565        0.000       52.180      606.320
       0.565        0.000       52.180      606.320
       0.565        0.000       52.180      606.320
       0.566        0.000       52.180      606.320
       0.566        0.000       52.180      606.320
       0.567        0.000       52.180      606.320
       0.567        0.000       52.180      606.320
       0.567        0.000       52.180      606.320
       0.568        0.000       52.180      606.320
       0.568        0.000       52.180      606.320
       0.569        0.000       52.180      606.320
       0.569        0.000       52.180      606.320
       0.569        0.000       52.180      606.320
       0.570        0.000       52.180      606.320
       0.570        0.000       52.180      606.320
       0.571     2403.200       52.180      606.320
       0.571        0.000       52.180      606.320
       0.572        0.000       52.180      606.320
       0.572        0.000       52.180      606.320
       0.572        0.000       52.180      606.320
       0.573        0.000       52.180      606.320
       0.573        0.000       52.180      606.320
       0.574        0.000       52.180      606.320
       0.574        0.000       52.180      606.320
       0.574        0.000       52.180      606.320
       0.575        0.000       52.180      606.320
       0.575        0.000       52.180      606.320
       0.576        0.000       52.180      606.320
       0.576        0.000       52.180      606.320
       0.576        0.000       52.180      606.320
       0.577        0.000       52.180      606.320
       0.577        0.000       52.180      606.320
       0.578        0.000       52.180      606.320
       0.578        0.000       52.180      606.320
       0.578        0.000       52.180      606.320
       0.579        0.000       52.180      606.320
       0.579        0.000       52.180      606.320
       0.580        0.000       52.180      606.320
       0.580        0.000       52.180      606.320
       0.581        0.000       52.180      606.320
       0.581        0.000       52.180      606.320
       0.581        0.000       52.180      606.320
       0.582     2467.200       52.180      606.320
       0.582        0.000       52.180      606.320
       0.583        0.000       52.180      606.320
       0.583        0.000       52.180      606.320
       0.583        0.000       52.180      606.320
       0.584        0.000       52.180      606.320
       0.584        0.000       52.180      606.320
       0.585        0.000       52.180      606.320
       0.585        0.000       52.180      606.320
       0.585        0.000       52.180      606.320
       0.586        0.000       52.180      606.320
       0.586        0.000       52.180      606.320
       0.587        0.000       52.180      606.320
       0.587        0.000       52.180      606.320
       0.588        0.000       52.180      606.320
       0.588        0.000       52.180      606.320
       0.588        0.000       52.180      606.320
       0.589        0.000       52.180      606.320
       0.589        0.000       52.180      606.320
       0.590        0.000       52.180      606.320
       0.590        0.000       52.180      606.320
       0.590        0.000       52.180      606.320
       0.591        0.000       52.180      606.320
       0.591        0.000       52.180      606.320
       0.592        0.000       52.180      606.320
       0.592        0.000       52.180      606.320
       0.592        0.000       52.180      606.320
       0.593        0.000       52.180      606.320
       0.593        0.000       52.180      606.320
       0.594        0.000       52.180      606.320
       0.594        0.000       52.180      606.320
       0.594        0.000       52.180      606.320
       0.595        0.000       52.180      606.320
       0.595        0.000       52.180      606.320
       0.596        0.000       52.180      606.320
       0.596        0.000       52.180      606.320
       0.596        0.000       52.180      606.320
       0.597        0.000       52.180      606.320
       0.597        0.000       52.180      606.320
       0.598        0.000       52.180      606.320
       0.598     2449.700       52.180      606.320
       0.599        0.000       52.180      606.320
       0.599        0.000       52.180      606.320
       0.599        0.000       52.180      606.320
       0.600        0.000       52.180      606.320
       0.600        0.000       52.180      606.320
       0.601        0.000       52.180      606.320
       0.601        0.000       52.180      606.320
       0.601        0.000       52.180      606.320
       0.602        0.000       52.180      606.320
       0.602        0.000       52.180      606.320
       0.603        0.000       52.180      606.320
       0.603        0.000       52.180      606.320
       0.603        0.000       52.180      606.320
       0.604        0.000       52.180      606.320
       0.604        0.000       52.180      606.320
       0.605        0.000       52.180      606.320
       0.605        0.000       52.180      606.320
       0.606        0.000       52.180      606.320
       0.606        0.000       52.180      606.320
       0.606        0.000       52.180      606.320
       0.607        0.000       52.180      606.320
       0.607        0.000       52.180      606.320
       0.608        0.000       52.180      606.320
       0.608        0.000       52.180      606.320
       0.609        0.000       52.180      606.320
       0.609        0.000       52.180      606.320
       0.609        0.000       52.180      606.320
       0.610        0.000       52.180      606.320
       0.610        0.000       52.180      606.320
       0.611        0.000       52.180      606.320
       0.611        0.000       52.180      606.320
       0.612        0.000       52.180      606.320
       0.612        0.000       52.180      606.320
       0.612        0.000       52.180      606.320
       0.613        0.000       52.180      606.320
       0.613        0.000       52.180      606.320
       0.614        0.000       52.180      606.320
       0.614        0.000       52.180      606.320
       0.614        0.000       52.180      606.320
       0.615     2012.000       52.180      606.320
       0.615        0.000       52.180      606.320
       0.616        0.000       52.180      606.320
       0.616        0.000       52.180      606.320
       0.616        0.000       52.180      606.320
       0.617        0.000       52.180      606.320
       0.617        0.000       52.180      606.320
       0.618        0.000       52.180      606.320
       0.618        0.000       52.180      606.320
       0.619        0.000       52.180      606.320
       0.619        0.000       52.180      606.320
       0.619        0.000       52.180      606.320
       0.620        0.000       52.180      606.320
       0.620        0.000       52.180      606.320
       0.621        0.000       52.180      606.320
       0.621        0.000       52.180      606.320
       0.621        0.000       52.180      606.320
       0.622        0.000       52.180      606.320
       0.622        0.000       52.180      606.320
       0.623     2387.100       52.180      606.320
       0.623        0.000       52.180      606.320
       0.624        0.000       52.180      606.320
       0.624        0.000       52.180      606.320
       0.624        0.000       52.180      606.320
       0.625        0.000       52.180      606.320
       0.625        0.000       52.180      606.320
       0.626        0.000       52.180      606.320
       0.626        0.000       52.180      606.320
       0.626        0.000       52.180      606.320
       0.627        0.000       52.180      606.320
       0.627        0.000       52.180      606.320
       0.628        0.000       52.180      606.320
       0.628        0.000       52.180      606.320
       0.628        0.000       52.180      606.320
       0.629        0.000       52.180      606.320
       0.629        0.000       52.180      606.320
       0.630        0.000       52.180      606.320
       0.630        0.000       52.180      606.320
       0.630        0.000       52.180      606.320
       0.631        0.000       52.180      606.320
       0.631        0.000       52.180      606.320
       0.632        0.000       52.180      606.320
       0.632        0.000       52.180      606.320
       0.633        0.000       52.180      606.320
       0.633     2467.200       52.180      606.320
       0.633        0.000       52.180      606.320
       0.634        0.000       52.180      606.320
       0.634        0.000       52.180      606.320
       0.635        0.000       52.180      606.320
       0.635        0.000       52.180      606.320
       0.635        0.000       52.180      606.320
       0.636        0.000       52.180      606.320
       0.636        0.000       52.180      606.320
       0.637        0.000       52.180      606.320
       0.637        0.000       52.180      606.320
       0.637        0.000       52.180      606.320
       0.638        0.000       52.180      606.320
       0.638        0.000       52.180      606.320
       0.639        0.000       52.180      606.320
       0.639        0.000       52.180      606.320
       0.640        0.000       52.180      606.320
       0.640        0.000       52.180      606.320
       0.640        0.000       52.180      606.320
       0.641        0.000       52.180      606.320
       0.641        0.000       52.180      606.320
       0.642        0.000       52.180      606.320
       0.642        0.000       52.180      606.320
       0.642        0.000       52.180      606.320
       0.643        0.000       52.180      606.320
       0.643        0.000       52.180      606.320
       0.644        0.000       52.180      606.320
       0.644        0.000       52.180      606.320
       0.645        0.000       52.180      606.320
       0.645        0.000       52.180      606.320
       0.645        0.000       52.180      606.320
       0.646        0.000       52.180      606.320
       0.646        0.000       52.180      606.320
       0.647     2388.800       52.180      606.320
       0.647        0.000       52.180      606.320
       0.647        0.000       52.180      606.320
       0.648        0.000       52.180      606.320
       0.648        0.000       52.180      606.320
       0.649        0.000       52.180      606.320
       0.649        0.000       52.180      606.320
       0.649        0.000       52.180      606.320
       0.650        0.000       52.180      606.320
       0.650        0.000       52.180      606.320
       0.651        0.000       52.180      606.320
       0.651        0.000       52.180      606.320
       0.652        0.000       52.180      606.320
       0.652        0.000       52.180      606.320
       0.652        0.000       52.180      606.320
       0.653        0.000       52.180      606.320
       0.653        0.000       52.180      606.320
       0.654        0.000       52.180      606.320
       0.654        0.000       52.180      606.320
       0.654        0.000       52.180      606.320
       0.655     2376.900       52.180      606.320
       0.655        0.000       52.180      606.320
       0.656        0.000       52.180      606.320
       0.656        0.000       52.180      606.320
       0.656        0.000       52.180      606.320
       0.657        0.000       52.180      606.320
       0.657        0.000       52.180      606.320
       0.658        0.000       52.180      606.320
       0.658        0.000       52.180      606.320
       0.658        0.000       52.180      606.320
       0.659        0.000       52.180      606.320
       0.659        0.000       52.180      606.320
       0.660        0.000       52.180      606.320
       0.660        0.000       52.180      606.320
       0.661        0.000       52.180      606.320
       0.661        0.000       52.180      606.320
       0.661        0.000       52.180      606.320
       0.662        0.000       52.180      606.320
       0.662        0.000       52.180      606.320
       0.663        0.000       52.180      606.320
       0.663        0.000       52.180      606.320
       0.663        0.000       52.180      606.320
       0.664        0.000       52.180      606.320
       0.664        0.000       52.180      606.320
       0.665        0.000       52.180      606.320
       0.665        0.000       52.180      606.320
       0.665        0.000       52.180      606.320
       0.666        0.000       52.180      606.320
       0.666        0.000       52.180      606.320
       0.667     2051.600       52.180      606.320
       0.667        0.000       52.180      606.320
       0.668        0.000       52.180      606.320
       0.668        0.000       52.180      606.320
       0.668        0.000       52.180      606.320
       0.669        0.000       52.180      606.320
       0.669        0.000       52.180      606.320
       0.670        0.000       52.180      606.320
       0.670        0.000       52.180      606.320
       0.670        0.000       52.180      606.320
       0.671        0.000       52.180      606.320
       0.671        0.000       52.180      606.320
       0.672        0.000       52.180      606.320
       0.672        0.000       52.180      606.320
       0.672        0.000       52.180      606.320
       0.673        0.000       52.180      606.320
       0.673        0.000       52.180      606.320
       0.674        0.000       52.180      606.320
       0.674        0.000       52.180      606.320
       0.675     2075.000       52.180      606.320
       0.675        0.000       52.180      606.320
       0.675        0.000       52.180      606.320
       0.676        0.000       52.180      606.320
       0.676        0.000       52.180      606.320
       0.677        0.000       52.180      606.320
       0.677        0.000       52.180      606.320
       0.677        0.000       52.180      606.320
       0.678        0.000       52.180      606.320
       0.678        0.000       52.180      606.320
       0.679        0.000       52.180      606.320
       0.679        0.000       52.180      606.320
       0.680        0.000       52.180      606.320
       0.680        0.000       52.180      606.320
       0.680        0.000       52.180      606.320
       0.681        0.000       52.180      606.320
       0.681        0.000       52.180      606.320
       0.682        0.000       52.180      606.320
       0.682        0.000       52.180      606.320
       0.682        0.000       52.180      606.320
       0.683        0.000       52.180      606.320
       0.683        0.000       52.180      606.320
       0.684        0.000       52.180      606.320
       0.684        0.000       52.180      606.320
       0.684     2471.500       52.180      606.320
       0.685        0.000       52.180      606.320
       0.685        0.000       52.180      606.320
       0.686        0.000       52.180      606.320
       0.686        0.000       52.180      606.320
       0.687        0.000       52.180      606.320
       0.687        0.000       52.180      606.320
       0.687        0.000       52.180      606.320
       0.688        0.000       52.180      606.320
       0.688        0.000       52.180      606.320
       0.689        0.000       52.180      606.320
       0.689        0.000       52.180      606.320
       0.689        0.000       52.180      606.320
       0.690        0.000       52.180      606.320
       0.690        0.000       52.180      606.320
       0.691        0.000       52.180      606.320
       0.691        0.000       52.180      606.320
       0.691        0.000       52.180      606.320
       0.692        0.000       52.180      606.320
       0.692        0.000       52.180      606.320
       0.693        0.000       52.180      606.320
       0.693        0.000       52.180      606.320
       0.693        0.000       52.180      606.320
       0.694        0.000       52.180      606.320
       0.694        0.000       52.180      606.320
       0.695        0.000       52.180      606.320
       0.695        0.000       52.180      606.320
       0.696        0.000       52.180      606.320
       0.696        0.000       52.180      606.320
       0.696        0.000       52.180      606.320
       0.697        0.000       52.180      606.320
       0.697        0.000       52.180      606.320
       0.698        0.000       52.180      606.320
       0.698        0.000       52.180      606.320
       0.698        0.000       52.180      606.320
       0.699        0.000       52.180      606.320
       0.699        0.000       52.180      606.320
       0.700        0.000       52.180      606.320
       0.700     2400.300       52.180      606.320
       0.700        0.000       52.180      606.320
       0.701        0.000       52.180      606.320
       0.701        0.000       52.180      606.320
       0.702        0.000       52.180      606.320
       0.702        0.000       52.180      606.320
       0.702        0.000       52.180      606.320
       0.703        0.000       52.180      606.320
       0.703        0.000       52.180      606.320
       0.704        0.000       52.180      606.320
       0.705        0.000       52.180      606.320
       0.705        0.000       52.180      606.320
       0.705        0.000       52.180      606.320
       0.706        0.000       52.180      606.320
       0.706        0.000       52.180      606.320
       0.707        0.000       52.180      606.320
       0.707        0.000       52.180      606.320
       0.708        0.000       52.180      606.320
       0.708        0.000       52.180      606.320
       0.708        0.000       52.180      606.320
       0.709        0.000       52.180      606.320
       0.709        0.000       52.180      606.320
       0.710        0.000       52.180      606.320
       0.710        0.000       52.180      606.320
       0.710        0.000       52.180      606.320
       0.711        0.000       52.180      606.320
       0.711        0.000       52.180      606.320
       0.712        0.000       52.180      606.320
       0.712        0.000       52.180      606.320
       0.712        0.000       52.180      606.320
       0.713        0.000       52.180      606.320
       0.713        0.000       52.180      606.320
       0.714        0.000       52.180      606.320
       0.714        0.000       52.180      606.320
       0.715     1937.500       52.180      606.320
       0.715        0.000       52.180      606.320
       0.715        0.000       52.180      606.320
       0.716        0.000       52.180      606.320
       0.716        0.000       52.180      606.320
       0.717        0.000       52.180      606.320
       0.717        0.000       52.180      606.320
       0.717        0.000       52.180      606.320
       0.718        0.000       52.180      606.320
       0.718        0.000       52.180      606.320
       0.719        0.000       52.180      606.320
       0.719        0.000       52.180      606.320
       0.720        0.000       52.180      606.320
       0.720        0.000       52.180      606.320
       0.720        0.000       52.180      606.320
       0.721        0.000       52.180      606.320
       0.721        0.000       52.180      606.320
       0.722        0.000       52.180      606.320
       0.722        0.000       52.180      606.320
       0.722        0.000       52.180      606.320
       0.723     2018.900       52.180      606.320
       0.723        0.000       52.180      606.320
       0.724        0.000       52.180      606.320
       0.724        0.000       52.180      606.320
       0.724        0.000       52.180      606.320
       0.725        0.000       52.180      606.320
       0.725        0.000       52.180      606.320
       0.726        0.000       52.180      606.320
       0.726        0.000       52.180      606.320
       0.726        0.000       52.180      606.320
       0.727        0.000       52.180      606.320
       0.727        0.000       52.180      606.320
       0.728        0.000       52.180      606.320
       0.728        0.000       52.180      606.320
       0.729        0.000       52.180      606.320
       0.729        0.000       52.180      606.320
       0.729        0.000       52.180      606.320
       0.730        0.000       52.180      606.320
       0.730        0.000       52.180      606.320
       0.731        0.000       52.180      606.320
       0.731        0.000       52.180      606.320
       0.731        0.000       52.180      606.320
       0.732        0.000       52.180      606.320
       0.732        0.000       52.180      606.320
       0.733     2472.700       52.180      606.320
       0.733        0.000       52.180      606.320
       0.733        0.000       52.180      606.320
       0.734        0.000       52.180      606.320
       0.734        0.000       52.180      606.320
       0.735        0.000       52.180      606.320
       0.735        0.000       52.180      606.320
       0.736        0.000       52.180      606.320
       0.736        0.000       52.180      606.320
       0.736        0.000       52.180      606.320
       0.737        0.000       52.180      606.320
       0.737        0.000       52.180      606.320
       0.738        0.000       52.180      606.320
       0.738        0.000       52.180      606.320
       0.738        0.000       52.180      606.320
       0.739        0.000       52.180      606.320
       0.739        0.000       52.180      606.320
       0.740        0.000       52.180      606.320
       0.740        0.000       52.180      606.320
       0.740        0.000       52.180      606.320
       0.741        0.000       52.180      606.320
       0.741        0.000       52.180      606.320
       0.742        0.000       52.180      606.320
       0.742        0.000       52.180      606.320
       0.742        0.000       52.180      606.320
       0.743        0.000       52.180      606.320
       0.743        0.000       52.180      606.320
       0.744        0.000       52.180      606.320
       0.744        0.000       52.180      606.320
       0.745        0.000       52.180      606.320
       0.745        0.000       52.180      606.320
       0.745        0.000       52.180      606.320
       0.746        0.000       52.180      606.320
       0.746        0.000       52.180      606.320
       0.747        0.000       52.180      606.320
       0.747        0.000       52.180      606.320
       0.747        0.000       52.180      606.320
       0.748        0.000       52.180      606.320
       0.748        0.000       52.180      606.320
       0.749        0.000       52.180      606.320
       0.749        0.000       52.180      606.320
       0.749        0.000       52.180      606.320
       0.750        0.000       52.180      606.320
       0.750        0.000       52.180      606.320
       0.751        0.000       52.180      606.320
       0.751        0.000       52.180      606.320
       0.751        0.000       52.180      606.320
       0.752        0.000       52.180      606.320
       0.752        0.000       52.180      606.320
       0.753        0.000       52.180      606.320
       0.753        0.000       52.180      606.320
       0.754        0.000       52.180      606.320
       0.754        0.000       52.180      606.320
       0.754        0.000       52.180      606.320
       0.755        0.000       52.180      606.320
       0.755        0.000       52.180      606.320
       0.756        0.000       52.180      606.320
       0.756        0.000       52.180      606.320
       0.756        0.000       52.180      606.320
       0.757        0.000       52.180      606.320
       0.757        0.000       52.180      606.320
       0.758        0.000       52.180      606.320
       0.758        0.000       52.180      606.320
       0.758        0.000       52.180      606.320
       0.759        0.000       52.180      606.320
       0.759        0.000       52.180      606.320
       0.760        0.000       52.180      606.320
       0.760        0.000       52.180      606.320
       0.761        0.000       52.180      606.320
       0.761        0.000       52.180      606.320
       0.761        0.000       52.180      606.320
       0.762        0.000       52.180      606.320
       0.762        0.000       52.180      606.320
       0.763     1837.500       52.180      606.320
       0.763        0.000       52.180      606.320
       0.764        0.000       52.180      606.320
       0.764        0.000       52.180      606.320
       0.764        0.000       52.180      606.320
       0.765        0.000       52.180      606.320
       0.765        0.000       52.180      606.320
       0.766        0.000       52.180      606.320
       0.766        0.000       52.180      606.320
       0.766        0.000       52.180      606.320
       0.767        0.000       52.180      606.320
       0.767        0.000       52.180      606.320
       0.768        0.000       52.180      606.320
       0.768        0.000       52.180      606.320
       0.768        0.000       52.180      606.320
       0.769        0.000       52.180      606.320
       0.769        0.000       52.180      606.320
       0.770        0.000       52.180      606.320
       0.770        0.000       52.180      606.320
       0.770     2064.800       52.180      606.320
       0.771        0.000       52.180      606.320
       0.771        0.000       52.180      606.320
       0.772        0.000       52.180      606.320
       0.772        0.000       52.180      606.320
       0.773        0.000       52.180      606.320
       0.773        0.000       52.180      606.320
       0.773        0.000       52.180      606.320
       0.774        0.000       52.180      606.320
       0.774        0.000       52.180      606.320
       0.775        0.000       52.180      606.320
       0.775        0.000       52.180      606.320
       0.775        0.000       52.180      606.320
       0.776        0.000       52.180      606.320
       0.776        0.000       52.180      606.320
       0.777        0.000       52.180      606.320
       0.777        0.000       52.180      606.320
       0.777        0.000       52.180      606.320
       0.778        0.000       52.180      606.320
       0.778        0.000       52.180      606.320
       0.779        0.000       52.180      606.320
       0.779        0.000       52.180      606.320
       0.780        0.000       52.180      606.320
       0.780        0.000       52.180      606.320
       0.780        0.000       52.180      606.320
       0.781        0.000       52.180      606.320
       0.781        0.000       52.180      606.320
       0.782        0.000       52.180      606.320
       0.782        0.000       52.180      606.320
       0.782     2339.600       52.180      606.320
       0.783        0.000       52.180      606.320
       0.783        0.000       52.180      606.320
       0.784        0.000       52.180      606.320
       0.784        0.000       52.180      606.320
       0.785        0.000       52.180      606.320
       0.785        0.000       52.180      606.320
       0.785        0.000       52.180      606.320
       0.786        0.000       52.180      606.320
       0.786        0.000       52.180      606.320
       0.787        0.000       52.180      606.320
       0.787        0.000       52.180      606.320
       0.787        0.000       52.180      606.320
       0.788        0.000       52.180      606.320
       0.788        0.000       52.180      606.320
       0.789        0.000       52.180      606.320
       0.789        0.000       52.180      606.320
       0.790        0.000       52.180      606.320
       0.790        0.000       52.180      606.320
       0.790        0.000       52.180      606.320
       0.791     2386.500       52.180      606.320
       0.791        0.000       52.180      606.320
       0.792        0.000       52.180      606.320
       0.792        0.000       52.180      606.320
       0.792        0.000       52.180      606.320
       0.793        0.000       52.180      606.320
       0.793        0.000       52.180      606.320
       0.794        0.000       52.180      606.320
       0.794        0.000       52.180      606.320
       0.794        0.000       52.180      606.320
       0.795        0.000       52.180      606.320
       0.795        0.000       52.180      606.320
       0.796        0.000       52.180      606.320
       0.796        0.000       52.180      606.320
       0.797        0.000       52.180      606.320
       0.797        0.000       52.180      606.320
       0.797        0.000       52.180      606.320
       0.798        0.000       52.180      606.320
       0.798        0.000       52.180      606.320
       0.799        0.000       52.180      606.320
       0.799        0.000       52.180      606.320
       0.799        0.000       52.180      606.320
       0.800        0.000       52.180      606.320
       0.800        0.000       52.180      606.320
       0.801        0.000       52.180      606.320
       0.801        0.000       52.180      606.320
       0.801        0.000       52.180      606.320
       0.802        0.000       52.180      606.320
       0.802        0.000       52.180      606.320
       0.803     2049.100       52.180      606.320
       0.803        0.000       52.180      606.320
       0.804        0.000       52.180      606.320
       0.804        0.000       52.180      606.320
       0.804        0.000       52.180      606.320
       0.805        0.000       52.180      606.320
       0.805        0.000       52.180      606.320
       0.806        0.000       52.180      606.320
       0.806        0.000       52.180      606.320
       0.806        0.000       52.180      606.320
       0.807        0.000       52.180      606.320
       0.807        0.000       52.180      606.320
       0.808        0.000       52.180      606.320
       0.808        0.000       52.180      606.320
       0.808        0.000       52.180      606.320
       0.809        0.000       52.180      606.320
       0.809        0.000       52.180      606.320
       0.810        0.000       52.180      606.320
       0.810        0.000       52.180      606.320
       0.811     2055.400       52.180      606.320
       0.811        0.000       52.180      606.320
       0.812        0.000       52.180      606.320
       0.812        0.000       52.180      606.320
       0.812        0.000       52.180      606.320
       0.813        0.000       52.180      606.320
       0.813        0.000       52.180      606.320
       0.814        0.000       52.180      606.320
       0.814        0.000       52.180      606.320
       0.814        0.000       52.180      606.320
       0.815        0.000       52.180      606.320
       0.815        0.000       52.180      606.320
       0.816        0.000       52.180      606.320
       0.816        0.000       52.180      606.320
       0.816        0.000       52.180      606.320
       0.817        0.000       52.180      606.320
       0.817        0.000       52.180      606.320
       0.818        0.000       52.180      606.320
       0.818        0.000       52.180      606.320
       0.818        0.000       52.180      606.320
       0.819        0.000       52.180      606.320
       0.819        0.000       52.180      606.320
       0.820        0.000       52.180      606.320
       0.820        0.000       52.180      606.320
       0.821        0.000       52.180      606.320
       0.821        0.000       52.180      606.320
       0.821        0.000       52.180      606.320
       0.822        0.000       52.180      606.320
       0.822        0.000       52.180      606.320
       0.823     2407.800       52.180      606.320
       0.823        0.000       52.180      606.320
       0.823        0.000       52.180      606.320
       0.824        0.000       52.180      606.320
       0.824        0.000       52.180      606.320
       0.825        0.000       52.180      606.320
       0.825        0.000       52.180      606.320
       0.825        0.000       52.180      606.320
       0.826        0.000       52.180      606.320
       0.826        0.000       52.180      606.320
       0.827        0.000       52.180      606.320
       0.827        0.000       52.180      606.320
       0.828        0.000       52.180      606.320
       0.828        0.000       52.180      606.320
       0.828        0.000       52.180      606.320
       0.829        0.000       52.180      606.320
       0.829        0.000       52.180      606.320
       0.830        0.000       52.180      606.320
       0.830        0.000       52.180      606.320
       0.830     2404.900       52.180      606.320
       0.831        0.000       52.180      606.320
       0.831        0.000       52.180      606.320
       0.832        0.000       52.180      606.320
       0.832        0.000       52.180      606.320
       0.832        0.000       52.180      606.320
       0.833        0.000       52.180      606.320
       0.833        0.000       52.180      606.320
       0.834        0.000       52.180      606.320
       0.834        0.000       52.180      606.320
       0.835        0.000       52.180      606.320
       0.835        0.000       52.180      606.320
       0.835        0.000       52.180      606.320
       0.836        0.000       52.180      606.320
       0.836        0.000       52.180      606.320
       0.837        0.000       52.180      606.320
       0.837        0.000       52.180      606.320
       0.837        0.000       52.180      606.320
       0.838        0.000       52.180      606.320
       0.838        0.000       52.180      606.320
       0.839        0.000       52.180      606.320
       0.839        0.000       52.180      606.320
       0.839        0.000       52.180      606.320
       0.840        0.000       52.180      606.320
       0.840        0.000       52.180      606.320
       0.841        0.000       52.180      606.320
       0.841        0.000       52.180      606.320
       0.842        0.000       52.180      606.320
       0.842        0.000       52.180      606.320
       0.842        0.000       52.180      606.320
       0.843     2052.500       52.180      606.320
       0.843        0.000       52.180      606.320
       0.844        0.000       52.180      606.320
       0.844        0.000       52.180      606.320
       0.844        0.000       52.180      606.320
       0.845        0.000       52.180      606.320
       0.845        0.000       52.180      606.320
       0.846        0.000       52.180      606.320
       0.846        0.000       52.180      606.320
       0.846        0.000       52.180      606.320
       0.847        0.000       52.180      606.320
       0.847        0.000       52.180      606.320
       0.848        0.000       52.180      606.320
       0.848        0.000       52.180      606.320
       0.849        0.000       52.180      606.320
       0.849        0.000       52.180      606.320
       0.849        0.000       52.180      606.320
       0.850        0.000       52.180      606.320
       0.850        0.000       52.180      606.320
       0.851        0.000       52.180      606.320
       0.851        0.000       52.180      606.320
       0.851        0.000       52.180      606.320
       0.852        0.000       52.180      606.320
       0.852        0.000       52.180      606.320
       0.853        0.000       52.180      606.320
       0.853        0.000       52.180      606.320
       0.853        0.000       52.180      606.320
       0.854        0.000       52.180      606.320
       0.854        0.000       52.180      606.320
       0.855        0.000       52.180      606.320
       0.855        0.000       52.180      606.320
       0.856        0.000       52.180      606.320
       0.856        0.000       52.180      606.320
       0.856        0.000       52.180      606.320
       0.857        0.000       52.180      606.320
       0.857        0.000       52.180      606.320
       0.858        0.000       52.180      606.320
       0.858        0.000       52.180      606.320
       0.858        0.000       52.180      606.320
       0.859        0.000       52.180      606.320
       0.859        0.000       52.180      606.320
       0.860        0.000       52.180      606.320
       0.860        0.000       52.180      606.320
       0.860        0.000       52.180      606.320
       0.861        0.000       52.180      606.320
       0.861        0.000       52.180      606.320
       0.862        0.000       52.180      606.320
       0.862        0.000       52.180      606.320
       0.862        0.000       52.180      606.320
       0.863        0.000       52.180      606.320
       0.863        0.000       52.180      606.320
       0.864        0.000       52.180      606.320
       0.864        0.000       52.180      606.320
       0.864        0.000       52.180      606.320
       0.865        0.000       52.180      606.320
       0.865        0.000       52.180      606.320
       0.866        0.000       52.180      606.320
       0.866        0.000       52.180      606.320
       0.867        0.000       52.180      606.320
       0.867        0.000       52.180      606.320
       0.867        0.000       52.180      606.320
       0.868        0.000       52.180      606.320
       0.868        0.000       52.180      606.320
       0.869        0.000       52.180      606.320
       0.869        0.000       52.180      606.320
       0.869        0.000       52.180      606.320
       0.870        0.000       52.180      606.320
       0.870        0.000       52.180      606.320
       0.871     2390.000       52.180      606.320
       0.871        0.000       52.180      606.320
       0.872        0.000       52.180      606.320
       0.872        0.000       52.180      606.320
       0.872        0.000       52.180      606.320
       0.873        0.000       52.180      606.320
       0.873        0.000       52.180      606.320
       0.874        0.000       52.180      606.320
       0.874        0.000       52.180      606.320
       0.874        0.000       52.180      606.320
       0.875        0.000       52.180      606.320
       0.875        0.000       52.180      606.320
       0.876        0.000       52.180      606.320
       0.876        0.000       52.180      606.320
       0.877        0.000       52.180      606.320
       0.877        0.000       52.180      606.320
       0.877        0.000       52.180      606.320
       0.878        0.000       52.180      606.320
       0.878        0.000       52.180      606.320
       0.879     2394.500       52.180      606.320
       0.879        0.000       52.180      606.320
       0.879        0.000       52.180      606.320
       0.880        0.000       52.180      606.320
       0.880        0.000       52.180      606.320
       0.881        0.000       52.180      606.320
       0.881        0.000       52.180      606.320
       0.881        0.000       52.180      606.320
       0.882        0.000       52.180      606.320
       0.882        0.000       52.180      606.320
       0.883        0.000       52.180      606.320
       0.883        0.000       52.180      606.320
       0.884        0.000       52.180      606.320
       0.884        0.000       52.180      606.320
       0.884        0.000       52.180      606.320
       0.885        0.000       52.180      606.320
       0.885        0.000       52.180      606.320
       0.886        0.000       52.180      606.320
       0.886        0.000       52.180      606.320
       0.886        0.000       52.180      606.320
       0.887        0.000       52.180      606.320
       0.887        0.000       52.180      670.320
       0.888        0.000       52.180      670.320
       0.888        0.000       52.180      670.320
       0.888        0.000       52.180      670.320
       0.889        0.000       52.180      670.320
       0.889        0.000       52.180      670.320
       0.890        0.000       52.180      670.320
       0.890        0.000       52.180      670.320
       0.891     2064.800       52.180      670.320
