# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       1.329        0.000       22.984     1147.590
       1.330        0.000       22.984     1147.590
       1.331        0.000       22.984     1147.590
       1.332        0.000       22.984     1147.590
       1.333        0.000       22.984     1147.590
       1.334        0.000       22.984     1147.590
       1.335      912.200       22.984     1147.590
       1.336        0.000       22.984     1147.590
       1.337        0.000       22.984     1147.590
       1.338        0.000       22.984     1147.590
       1.339        0.000       22.984     1147.590
       1.340        0.000       22.984     1147.590
       1.342        0.000       22.984     1147.590
       1.343      919.800       22.984     1147.590
       1.344        0.000       22.984     1147.590
       1.345        0.000       22.984     1147.590
       1.346        0.000       22.984     1147.590
       1.347        0.000       22.984     1147.590
       1.348        0.000       22.984     1147.590
       1.349        0.000       22.984     1147.590
       1.350        0.000       22.984     1147.590
       1.351        0.000       22.984     1147.590
       1.352        0.000       22.984     1147.590
       1.353        0.000       22.984     1147.590
       1.354        0.000       22.984     1147.590
       1.355      944.200       22.984     1147.590
       1.356        0.000       22.984     1147.590
       1.357        0.000       22.984     1147.590
       1.358        0.000       22.984     1147.590
       1.359        0.000       22.984     1147.590
       1.360        0.000       22.984     1147.590
       1.362        0.000       22.984     1147.590
       1.363      948.000       22.984     1147.590
       1.364        0.000       22.984     1147.590
       1.365        0.000       22.984     1147.590
       1.366        0.000       22.984     1147.590
       1.367        0.000       22.984     1147.590
       1.368        0.000       22.984     1147.590
       1.369        0.000       22.984     1147.590
       1.370        0.000       22.984     1147.590
       1.371        0.000       22.984     1147.590
       1.372        0.000       22.984     1147.590
       1.373        0.000       22.984     1147.590
       1.374        0.000       22.984     1147.590
       1.376      902.300       22.984     1147.590
       1.377        0.000       22.984     1147.590
       1.378        0.000       22.984     1147.590
       1.379        0.000       22.984     1147.590
       1.380        0.000       22.984     1147.590
       1.381        0.000       22.984     1147.590
       1.382        0.000       22.984     1147.590
       1.383      914.000       22.984     1147.590
       1.384        0.000       22.984     1147.590
       1.385        0.000       22.984     1147.590
       1.386        0.000       22.984     1147.590
       1.387        0.000       22.984     1147.590
       1.388        0.000       22.984     1147.590
       1.389        0.000       22.984     1147.590
       1.390        0.000       22.984     1147.590
       1.392        0.000       22.984     1147.590
       1.393        0.000       22.984     1147.590
       1.394        0.000       22.984     1147.590
       1.395      974.400       22.984     1147.590
       1.396        0.000       22.984     1147.590
       1.397        0.000       22.984     1147.590
       1.398        0.000       22.984     1147.590
       1.399      197.600       22.984     1147.590
       1.404        0.000       22.984     1147.590
       1.405        0.000       22.984     1147.590
       1.406        0.000       22.984     1147.590
       1.407      398.100       22.984     1147.590
       1.409        0.000       22.984     1147.590
       1.410      148.300       22.984     1147.590
       1.424        0.000       22.984     1147.590
       1.425        0.000       22.984     1147.590
       1.426        0.000       22.984     1147.590
       1.427      217.400       22.984     1147.590
       1.436        0.000       22.984     1147.590
       1.437        0.000       22.984     1147.590
       1.438        0.000       22.984     1147.590
       1.439      848.100       22.984     1147.590
       1.440        0.000       22.984     1147.590
       1.441        0.000       22.984     1147.590
       1.443        0.000       22.984     1147.590
       1.444        0.000       22.984     1147.590
       1.445        0.000       22.984     1147.590
       1.446        0.000       22.984     1147.590
       1.447      206.600       22.984     1147.590
       1.476        0.000       22.984     1147.590
       1.477        0.000       22.984     1147.590
       1.478        0.000       22.984     1147.590
       1.479      129.400       22.984     1147.590
       1.487      925.500       22.984     1147.590
       1.488        0.000       22.984     1147.590
       1.489        0.000       22.984     1147.590
       1.490        0.000       22.984     1147.590
       1.491      219.800       22.984     1147.590
       1.500        0.000       22.984     1147.590
       1.501        0.000       22.984     1147.590
       1.502        0.000       22.984     1147.590
       1.503      196.800       22.984     1147.590
       1.508        0.000       22.984     1147.590
       1.509        0.000       22.984     1147.590
       1.510        0.000       22.984     1147.590
       1.511        0.000       22.984     1147.590
       1.512        0.000       22.984     1147.590
       1.513        0.000       22.984     1147.590
       1.514        0.000       22.984     1147.590
       1.524      220.000       22.984     1147.590
       1.525        0.000       22.984     1147.590
       1.526        0.000       22.984     1147.590
       1.527     1013.300       22.984     1147.590
       1.528        0.000       22.984     1147.590
       1.529        0.000       22.984     1147.590
       1.530        0.000       22.984     1147.590
       1.531      138.300       22.984     1147.590
       1.538        0.000       22.984     1147.590
       1.539      220.400       22.984     1147.590
       1.548        0.000       22.984     1147.590
       1.549      210.800       22.984     1147.590
       1.568        0.000       22.984     1147.590
       1.569        0.000       22.984     1147.590
       1.570        0.000       22.984     1147.590
       1.571      201.400       22.984     1147.590
       1.576        0.000       22.984     1147.590
       1.577        0.000       22.984     1147.590
       1.578        0.000       22.984     1147.590
       1.579      740.600       22.984     1147.590
       1.580        0.000       22.984     1147.590
       1.581        0.000       22.984     1147.590
       1.582        0.000       22.984     1147.590
       1.583      229.600       22.984     1147.590
       1.596        0.000       22.984     1147.590
       1.597        0.000       22.984     1147.590
       1.598        0.000       22.984     1147.590
       1.599        0.000       22.984     1147.590
       1.600        0.000       22.984     1147.590
       1.601        0.000       22.984     1147.590
       1.603        0.000       22.984     1147.590
       1.608      386.600       22.984     1147.590
       1.609        0.000       22.984     1147.590
       1.610        0.000       22.984     1147.590
       1.611      187.600       22.984     1147.590
       1.627        0.000       22.984     1147.590
       1.628        0.000       22.984     1147.590
       1.629        0.000       22.984     1147.590
       1.630        0.000       22.984     1147.590
       1.631      887.300       22.984     1147.590
       1.633        0.000       22.984     1147.590
       1.634        0.000       22.984     1147.590
       1.635        0.000       22.984     1147.590
       1.648      152.800       22.984     1147.590
       1.649      996.500       22.984     1147.590
       1.650        0.000       22.984     1147.590
       1.651        0.000       22.984     1147.590
       1.654        0.000       22.984     1147.590
       1.655        0.000       22.984     1147.590
       1.656        0.000       22.984     1147.590
       1.657        0.000       22.984     1147.590
       1.658        0.000       22.984     1147.590
       1.659      213.900       22.984     1147.590
       1.668        0.000       22.984     1147.590
       1.669        0.000       22.984     1147.590
       1.670        0.000       22.984     1147.590
       1.671      844.500       22.984     1147.590
       1.672        0.000       22.984     1147.590
       1.673        0.000       22.984     1147.590
       1.674     1835.500       22.984     1147.590
       1.684        0.000       22.984     1147.590
       1.685        0.000       22.984     1147.590
       1.686        0.000       22.984     1147.590
       1.687        0.000       22.984     1147.590
       1.688        0.000       22.984     1147.590
       1.689        0.000       22.984     1147.590
       1.690        0.000       22.984     1147.590
       1.691      252.700       22.984     1147.590
       1.699      211.900       22.984     1147.590
       1.708        0.000       22.984     1147.590
       1.709        0.000       22.984     1147.590
       1.710      208.800       22.984     1147.590
       1.720        0.000       22.984     1147.590
       1.721        0.000       22.984     1147.590
       1.722        0.000       22.984     1147.590
       1.723      217.900       22.984     1147.590
       1.732        0.000       22.984     1147.590
       1.733        0.000       22.984     1147.590
       1.735        0.000       22.984     1147.590
       1.736        0.000       22.984     1147.590
       1.737        0.000       22.984     1147.590
       1.738        0.000       22.984     1147.590
       1.739        0.000       22.984     1147.590
       1.740        0.000       22.984     1147.590
       1.741      834.800       22.984     1147.590
       1.742        0.000       22.984     1147.590
       1.743        0.000       22.984     1147.590
       1.744        0.000       22.984     1147.590
       1.746        0.000       22.984     1147.590
       1.747        0.000       22.984     1147.590
       1.748        0.000       22.984     1147.590
       1.749        0.000       22.984     1147.590
       1.750        0.000       22.984     1147.590
       1.751      936.100       22.984     1147.590
       1.752        0.000       22.984     1147.590
       1.753        0.000       22.984     1147.590
       1.754        0.000       22.984     1147.590
       1.755        0.000       22.984     1147.590
       1.756        0.000       22.984     1147.590
       1.757        0.000       22.984     1147.590
       1.758        0.000       22.984     1147.590
       1.759        0.000       22.984     1147.590
       1.760        0.000       22.984     1147.590
       1.761        0.000       22.984     1147.590
       1.762      676.200       22.984     1147.590
       1.764        0.000       22.984     1147.590
       1.765        0.000       22.984     1147.590
       1.766        0.000       22.984     1147.590
       1.767        0.000       22.984     1147.590
       1.768        0.000       22.984     1147.590
       1.769        0.000       22.984     1147.590
       1.770        0.000       22.984     1147.590
       1.771      848.100       22.984     1147.590
       1.772        0.000       22.984     1147.590
       1.773        0.000       22.984     1147.590
       1.774        0.000       22.984     1147.590
       1.776        0.000       22.984     1147.590
       1.777        0.000       22.984     1147.590
       1.778        0.000       22.984     1147.590
       1.779        0.000       22.984     1147.590
       1.780        0.000       22.984     1147.590
       1.781        0.000       22.984     1147.590
       1.782        0.000       22.984     1147.590
       1.783      883.400       22.984     1147.590
       1.784        0.000       22.984     1147.590
       1.785        0.000       22.984     1147.590
       1.786        0.000       22.984     1147.590
       1.787        0.000       22.984     1147.590
       1.789        0.000       22.984     1147.590
       1.790        0.000       22.984     1147.590
       1.791      904.900       22.984     1147.590
       1.792        0.000       22.984     1147.590
       1.793        0.000       22.984     1147.590
       1.794        0.000       22.984     1147.590
       1.795        0.000       22.984     1147.590
       1.796        0.000       22.984     1147.590
       1.797        0.000       22.984     1147.590
       1.798        0.000       22.984     1147.590
       1.799        0.000       22.984     1147.590
       1.800        0.000       22.984     1147.590
       1.801        0.000       22.984     1147.590
       1.802        0.000       22.984     1147.590
       1.803      761.200       22.984     1147.590
       1.805        0.000       22.984     1147.590
       1.806        0.000       22.984     1147.590
       1.807        0.000       22.984     1147.590
       1.808        0.000       22.984     1147.590
       1.809        0.000       22.984     1147.590
       1.810        0.000       22.984     1147.590
       1.811      185.000       22.984     1147.590
       1.822        0.000       22.984     1147.590
       1.823      269.200       22.984     1147.590
       1.830        0.000       22.984     1147.590
       1.831        0.000       22.984     1147.590
       1.832        0.000       22.984     1147.590
       1.833        0.000       22.984     1147.590
       1.836        0.000       22.984     1147.590
       1.837        0.000       22.984     1147.590
       1.839      217.800       22.984     1147.590
       1.848        0.000       22.984     1147.590
       1.849     1012.300       22.984     1147.590
       1.850        0.000       22.984     1147.590
       1.851      117.300       22.984     1147.590
       1.859        0.000       22.984     1147.590
       1.860        0.000       22.984     1147.590
       1.861        0.000       22.984     1147.590
       1.862      595.900       22.984     1147.590
       1.864        0.000       22.984     1147.590
       1.865        0.000       22.984     1147.590
       1.866        0.000       22.984     1147.590
       1.867      130.300       22.984     1147.590
       1.875        0.000       22.984     1147.590
       1.876        0.000       22.984     1147.590
       1.877        0.000       22.984     1147.590
       1.878        0.000       22.984     1147.590
       1.879      185.600       22.984     1147.590
       1.885        0.000       22.984     1147.590
       1.886        0.000       22.984     1147.590
       1.887      967.500       22.984     1147.590
       1.888        0.000       22.984     1147.590
       1.889        0.000       22.984     1147.590
       1.890        0.000       22.984     1147.590
       1.891      223.900       22.984     1147.590
       1.900        0.000       22.984     1147.590
       1.901        0.000       22.984     1147.590
       1.902        0.000       22.984     1147.590
       1.903      151.700       22.984     1147.590
       1.910        0.000       22.984     1147.590
       1.911      171.700       22.984     1147.590
       1.928        0.000       22.984     1147.590
       1.929        0.000       22.984     1147.590
       1.930      119.200       22.984     1147.590
       1.939        0.000       22.984     1147.590
       1.940        0.000       22.984     1147.590
       1.941        0.000       22.984     1147.590
       1.942        0.000       22.984     1147.590
       1.943      857.700       22.984     1147.590
       1.944        0.000       22.984     1147.590
       1.945        0.000       22.984     1147.590
       1.946        0.000       22.984     1147.590
       1.947        0.000       22.984     1147.590
       1.948        0.000       22.984     1147.590
       1.949      226.100       22.984     1147.590
       1.976        0.000       22.984     1147.590
       1.977        0.000       22.984     1147.590
       1.978        0.000       22.984     1147.590
       1.979      182.700       22.984     1147.590
       1.990        0.000       22.984     1147.590
       1.991        0.000       22.984     1147.590
       1.992        0.000       22.984     1147.590
       1.993        0.000       22.984     1147.590
       1.994        0.000       22.984     1147.590
       1.995      216.700       22.984     1147.590
       2.004        0.000       22.984     1147.590
       2.005        0.000       22.984     1147.590
       2.006        0.000       22.984     1147.590
       2.007      986.700       22.984     1147.590
       2.008        0.000       22.984     1147.590
       2.009        0.000       22.984     1147.590
       2.010        0.000       22.984     1147.590
       2.011      184.400       22.984     1147.590
       2.022        0.000       22.984     1147.590
       2.023      160.900       22.984     1147.590
       2.036        0.000       22.984     1147.590
       2.037      999.500       22.984     1147.590
       2.038        0.000       22.984     1147.590
       2.039        0.000       22.984     1147.590
       2.040        0.000       22.984     1147.590
       2.041        0.000       22.984     1147.590
       2.042        0.000       22.984     1147.590
       2.043      195.900       22.984     1147.590
       2.048        0.000       22.984     1147.590
       2.049        0.000       22.984     1147.590
       2.050        0.000       22.984     1147.590
       2.051      195.800       22.984     1147.590
       2.056        0.000       22.984     1147.590
       2.057        0.000       22.984     1147.590
       2.058        0.000       22.984     1147.590
       2.059      192.800       22.984     1147.590
       2.064        0.000       22.984     1147.590
       2.065        0.000       22.984     1147.590
       2.066     1023.000       22.984     1147.590
       2.067      119.100       22.984     1147.590
       2.076        0.000       22.984     1147.590
       2.077        0.000       22.984     1147.590
       2.078        0.000       22.984     1147.590
       2.079      255.800       22.984     1147.590
       2.083        0.000       22.984     1147.590
       2.084        0.000       22.984     1147.590
       2.085        0.000       22.984     1147.590
       2.086        0.000       22.984     1147.590
       2.087      165.200       22.984     1147.590
       2.093        0.000       22.984     1147.590
       2.095      194.300       22.984     1147.590
       2.100        0.000       22.984     1147.590
       2.101        0.000       22.984     1147.590
       2.102        0.000       22.984     1147.590
       2.103      387.400       22.984     1147.590
       2.108        0.000       22.984     1147.590
       2.109        0.000       22.984     1147.590
       2.110      145.600       22.984     1147.590
       2.124        0.000       22.984     1147.590
       2.126        0.000       22.984     1147.590
       2.127        0.000       22.984     1147.590
       2.136      220.000       22.984     1147.590
       2.137        0.000       22.984     1147.590
       2.138        0.000       22.984     1147.590
       2.139      307.600       22.984     1147.590
       2.146        0.000       22.984     1147.590
       2.148        0.000       22.984     1147.590
       2.149      214.100       22.984     1147.590
       2.173        0.000       22.984     1147.590
       2.174        0.000       22.984     1147.590
       2.175        0.000       22.984     1147.590
       2.177        0.000       22.984     1147.590
       2.178        0.000       22.984     1147.590
       2.179      231.000       22.984     1147.590
       2.196        0.000       22.984     1147.590
       2.198        0.000       22.984     1147.590
       2.199        0.000       22.984     1147.590
       2.200        0.000       22.984     1147.590
       2.201        0.000       22.984     1147.590
       2.203      208.200       22.984     1147.590
       2.212        0.000       22.984     1147.590
       2.214        0.000       22.984     1147.590
       2.215        0.000       22.984     1147.590
       2.217        0.000       22.984     1147.590
       2.218        0.000       22.984     1147.590
       2.219      380.600       22.984     1147.590
       2.225        0.000       22.984     1147.590
       2.226        0.000       22.984     1147.590
       2.226        0.000       22.984     1147.590
       2.228        0.000       22.984     1147.590
       2.229        0.000       22.984     1147.590
       2.230        0.000       22.984     1147.590
       2.230        0.000       22.984     1147.590
       2.240      217.500       22.984     1147.590
       2.241      183.600       22.984     1147.590
       2.246        0.000       22.984     1147.590
       2.247        0.000       22.984     1147.590
       2.248        0.000       22.984     1147.590
       2.249        0.000       22.984     1147.590
       2.250        0.000       22.984     1147.590
       2.251      219.300       22.984     1147.590
       2.260        0.000       22.984     1147.590
       2.261        0.000       22.984     1147.590
       2.262        0.000       22.984     1147.590
       2.263      725.000       22.984     1147.590
       2.265        0.000       22.984     1147.590
       2.266        0.000       22.984     1147.590
       2.267      116.300       22.984     1147.590
       2.276      877.000       22.984     1147.590
       2.277        0.000       22.984     1147.590
       2.278        0.000       22.984     1147.590
       2.279        0.000       22.984     1147.590
       2.280        0.000       22.984     1147.590
       2.281        0.000       22.984     1147.590
       2.282        0.000       22.984     1147.590
       2.283        0.000       22.984     1147.590
       2.284        0.000       22.984     1147.590
       2.285        0.000       22.984     1147.590
       2.286        0.000       22.984     1147.590
       2.287      990.300       22.984     1147.590
       2.288        0.000       22.984     1147.590
       2.289        0.000       22.984     1147.590
       2.290        0.000       22.984     1147.590
       2.291        0.000       22.984     1147.590
       2.292        0.000       22.984     1147.590
       2.293        0.000       22.984     1147.590
       2.294        0.000       22.984     1147.590
       2.295      923.900       22.984     1147.590
       2.296        0.000       22.984     1147.590
       2.297        0.000       22.984     1147.590
       2.298        0.000       22.984     1147.590
       2.299        0.000       22.984     1147.590
       2.300        0.000       22.984     1147.590
       2.301        0.000       22.984     1147.590
       2.302        0.000       22.984     1147.590
       2.303        0.000       22.984     1147.590
       2.304        0.000       22.984     1147.590
       2.306        0.000       22.984     1147.590
       2.306        0.000       22.984     1147.590
       2.308      962.900       22.984     1147.590
       2.309        0.000       22.984     1147.590
       2.310        0.000       22.984     1147.590
       2.310      208.500       22.984     1147.590
       2.320        0.000       22.984     1147.590
       2.321        0.000       22.984     1147.590
       2.322        0.000       22.984     1147.590
       2.323      195.800       22.984     1147.590
       2.328        0.000       22.984     1147.590
       2.329        0.000       22.984     1147.590
       2.330        0.000       22.984     1147.590
       2.331        0.000       22.984     1147.590
       2.332        0.000       22.984     1147.590
       2.333        0.000       22.984     1147.590
       2.335      846.700       22.984     1147.590
       2.336        0.000       22.984     1147.590
       2.337        0.000       22.984     1147.590
       2.338        0.000       22.984     1147.590
       2.339        0.000       22.984     1147.590
       2.340        0.000       22.984     1147.590
       2.341        0.000       22.984     1147.590
       2.342        0.000       22.984     1147.590
       2.343      926.900       22.984     1147.590
       2.344        0.000       22.984     1147.590
       2.345        0.000       22.984     1147.590
       2.346        0.000       22.984     1147.590
       2.347        0.000       22.984     1147.590
       2.348        0.000       22.984     1147.590
       2.349        0.000       22.984     1147.590
       2.350        0.000       22.984     1147.590
       2.351        0.000       22.984     1147.590
       2.352        0.000       22.984     1147.590
       2.353        0.000       22.984     1147.590
       2.354        0.000       22.984     1147.590
       2.355      963.400       22.984     1147.590
       2.356        0.000       22.984     1147.590
       2.357        0.000       22.984     1147.590
       2.358        0.000       22.984     1147.590
       2.360        0.000       22.984     1147.590
       2.361        0.000       22.984     1147.590
       2.362        0.000       22.984     1147.590
       2.362        0.000       22.984     1147.590
       2.363      969.200       22.984     1147.590
       2.365        0.000       22.984     1147.590
       2.366        0.000       22.984     1147.590
       2.367        0.000       22.984     1147.590
       2.368        0.000       22.984     1147.590
       2.369        0.000       22.984     1147.590
       2.370        0.000       22.984     1147.590
       2.371        0.000       22.984     1147.590
       2.372        0.000       22.984     1147.590
       2.373        0.000       22.984     1147.590
       2.374        0.000       22.984     1147.590
       2.375      893.500       22.984     1147.590
       2.376        0.000       22.984     1147.590
       2.377        0.000       22.984     1147.590
       2.378        0.000       22.984     1147.590
       2.379        0.000       22.984     1147.590
       2.381        0.000       22.984     1147.590
       2.382        0.000       22.984     1147.590
       2.383      896.500       22.984     1147.590
       2.384        0.000       22.984     1147.590
       2.386        0.000       22.984     1147.590
       2.387        0.000       22.984     1147.590
       2.388        0.000       22.984     1147.590
       2.389        0.000       22.984     1147.590
       2.390        0.000       22.984     1147.590
       2.390        0.000       22.984     1147.590
       2.392        0.000       22.984     1147.590
       2.393        0.000       22.984     1147.590
       2.394        0.000       22.984     1147.590
       2.394      823.300       22.984     1147.590
       2.396        0.000       22.984     1147.590
       2.397        0.000       22.984     1147.590
       2.398        0.000       22.984     1147.590
       2.399        0.000       22.984     1147.590
       2.400        0.000       22.984     1147.590
       2.401        0.000       22.984     1147.590
       2.402        0.000       22.984     1147.590
       2.403      234.700       22.984     1147.590
       2.420      225.000       22.984     1147.590
       2.421        0.000       22.984     1147.590
       2.422        0.000       22.984     1147.590
       2.423      218.900       22.984     1147.590
       2.432        0.000       22.984     1147.590
       2.433        0.000       22.984     1147.590
       2.434        0.000       22.984     1147.590
       2.435        0.000       22.984     1147.590
       2.436        0.000       22.984     1147.590
       2.437        0.000       22.984     1147.590
       2.438        0.000       22.984     1147.590
       2.439      197.100       22.984     1147.590
       2.444        0.000       22.984     1147.590
       2.445        0.000       22.984     1147.590
       2.446        0.000       22.984     1147.590
       2.447      974.300       22.984     1147.590
       2.448        0.000       22.984     1147.590
       2.449        0.000       22.984     1147.590
       2.450        0.000       22.984     1147.590
       2.451      220.000       22.984     1147.590
       2.460        0.000       22.984     1147.590
       2.461        0.000       22.984     1147.590
       2.463      219.000       22.984     1147.590
       2.472        0.000       22.984     1147.590
       2.473        0.000       22.984     1147.590
       2.474        0.000       22.984     1147.590
       2.475        0.000       22.984     1147.590
       2.476      163.300       22.984     1147.590
       2.482        0.000       22.984     1147.590
       2.483        0.000       22.984     1147.590
       2.484        0.000       22.984     1147.590
       2.485        0.000       22.984     1147.590
       2.486        0.000       22.984     1147.590
       2.496      219.200       22.984     1147.590
       2.497        0.000       22.984     1147.590
       2.498        0.000       22.984     1147.590
       2.499      968.200       22.984     1147.590
       2.500        0.000       22.984     1147.590
       2.501        0.000       22.984     1147.590
       2.502        0.000       22.984     1147.590
       2.503        0.000       22.984     1147.590
       2.507      945.100       22.984     1147.590
       2.508        0.000       22.984     1147.590
       2.509        0.000       22.984     1147.590
       2.511      215.300       22.984     1147.590
       2.520        0.000       22.984     1147.590
       2.522        0.000       22.984     1147.590
       2.523        0.000       22.984     1147.590
       2.524        0.000       22.984     1147.590
       2.526        0.000       22.984     1147.590
       2.527      191.900       22.984     1147.590
       2.532      806.400       22.984     1147.590
       2.533      172.100       22.984     1147.590
       2.545        0.000       22.984     1147.590
       2.546        0.000       22.984     1147.590
       2.548        0.000       22.984     1147.590
       2.549      181.800       22.984     1147.590
       2.577        0.000       22.984     1147.590
       2.578      816.300       22.984     1147.590
       2.579      109.100       22.984     1147.590
       2.588        0.000       22.984     1147.590
       2.589        0.000       22.984     1147.590
       2.591      384.000       22.984     1147.590
       2.596        0.000       22.984     1147.590
       2.597        0.000       22.984     1147.590
       2.598        0.000       22.984     1147.590
       2.599      220.500       22.984     1147.590
       2.608        0.000       22.984     1147.590
       2.609        0.000       22.984     1147.590
       2.610        0.000       22.984     1147.590
       2.611      212.600       22.984     1147.590
       2.620        0.000       22.984     1147.590
       2.621        0.000       22.984     1147.590
       2.623        0.000       22.984     1147.590
       2.627      244.300       22.984     1147.590
       2.628        0.000       22.984     1147.590
       2.629        0.000       22.984     1147.590
       2.630        0.000       22.984     1147.590
       2.631        0.000       22.984     1147.590
       2.632        0.000       22.984     1147.590
       2.633        0.000       22.984     1147.590
       2.634        0.000       22.984     1147.590
       2.635        0.000       22.984     1147.590
       2.636        0.000       22.984     1147.590
       2.637        0.000       22.984     1147.590
       2.638        0.000       22.984     1147.590
       2.639      965.300       22.984     1147.590
       2.640        0.000       22.984     1147.590
       2.641        0.000       22.984     1147.590
       2.642        0.000       22.984     1147.590
       2.643        0.000       22.984     1147.590
       2.644        0.000       22.984     1147.590
       2.645      546.400       22.984     1147.590
       2.647        0.000       22.984     1147.590
       2.648        0.000       22.984     1147.590
       2.649        0.000       22.984     1147.590
       2.650        0.000       22.984     1147.590
       2.651        0.000       22.984     1147.590
       2.653        0.000       22.984     1147.590
       2.654        0.000       22.984     1147.590
       2.655        0.000       22.984     1147.590
       2.656        0.000       22.984     1147.590
       2.657        0.000       22.984     1147.590
       2.658        0.000       22.984     1147.590
       2.659      906.700       22.984     1147.590
       2.660        0.000       22.984     1147.590
       2.661        0.000       22.984     1147.590
       2.662        0.000       22.984     1147.590
       2.663        0.000       22.984     1147.590
       2.664        0.000       22.984     1147.590
       2.665        0.000       22.984     1147.590
       2.666        0.000       22.984     1147.590
       2.667      927.000       22.984     1147.590
       2.668        0.000       22.984     1147.590
       2.669        0.000       22.984     1147.590
       2.670        0.000       22.984     1147.590
       2.672        0.000       22.984     1147.590
       2.673        0.000       22.984     1147.590
       2.674        0.000       22.984     1147.590
       2.675        0.000       22.984     1147.590
       2.676        0.000       22.984     1147.590
       2.677        0.000       22.984     1147.590
       2.678        0.000       22.984     1147.590
       2.679      970.700       22.984     1147.590
       2.680        0.000       22.984     1147.590
       2.681        0.000       22.984     1147.590
       2.682        0.000       22.984     1147.590
       2.683        0.000       22.984     1147.590
       2.684        0.000       22.984     1147.590
       2.685        0.000       22.984     1147.590
       2.686      980.300       22.984     1147.590
       2.688        0.000       22.984     1147.590
       2.689        0.000       22.984     1147.590
       2.690        0.000       22.984     1147.590
       2.691        0.000       22.984     1147.590
       2.692        0.000       22.984     1147.590
       2.693        0.000       22.984     1147.590
       2.694        0.000       22.984     1147.590
       2.695        0.000       22.984     1147.590
       2.696      910.100       22.984     1147.590
       2.697        0.000       22.984     1147.590
       2.698        0.000       22.984     1147.590
       2.699        0.000       22.984     1147.590
       2.700        0.000       22.984     1147.590
       2.701        0.000       22.984     1147.590
       2.702        0.000       22.984     1147.590
       2.703        0.000       22.984     1147.590
       2.704        0.000       22.984     1147.590
       2.705        0.000       22.984     1147.590
       2.706        0.000       22.984     1147.590
       2.707      175.100       22.984     1147.590
       2.718      230.400       22.984     1147.590
       2.723      457.900       22.984     1147.590
       2.725        0.000       22.984     1147.590
       2.729      304.300       22.984     1147.590
       2.733      313.600       22.984     1147.590
       2.736        0.000       22.984     1147.590
       2.737        0.000       22.984     1147.590
       2.739        0.000       22.984     1147.590
       2.743      673.600       22.984     1147.590
       2.744        0.000       22.984     1147.590
       2.746        0.000       22.984     1147.590
       2.747        0.000       22.984     1147.590
       2.749      189.200       22.984     1147.590
       2.765        0.000       22.984     1147.590
       2.769      166.200       22.984     1147.590
       2.781      211.200       22.984     1147.590
       2.785      208.100       22.984     1147.590
       2.795        0.000       22.984     1147.590
       2.796        0.000       22.984     1147.590
       2.797        0.000       22.984     1147.590
       2.798        0.000       22.984     1147.590
       2.799        0.000       22.984     1147.590
       2.800      987.900       22.984     1147.590
       2.801        0.000       22.984     1147.590
       2.802        0.000       22.984     1147.590
       2.807      943.400       22.984     1147.590
       2.808        0.000       22.984     1147.590
       2.809        0.000       22.984     1147.590
       2.810        0.000       22.984     1147.590
       2.811      194.900       22.984     1147.590
       2.836        0.000       22.984     1147.590
       2.837        0.000       22.984     1147.590
       2.839        0.000       22.984     1147.590
       2.841        0.000       22.984     1147.590
       2.842        0.000       22.984     1147.590
       2.843     1026.400       22.984     1147.590
       2.844        0.000       22.984     1147.590
       2.845        0.000       22.984     1147.590
       2.846        0.000       22.984     1147.590
       2.847        0.000       22.984     1147.590
       2.849        0.000       22.984     1147.590
       2.850        0.000       22.984     1147.590
       2.851        0.000       22.984     1147.590
       2.852        0.000       22.984     1147.590
       2.853        0.000       22.984     1147.590
       2.854        0.000       22.984     1147.590
       2.855      983.200       22.984     1147.590
       2.856        0.000       22.984     1147.590
       2.857        0.000       22.984     1147.590
       2.858        0.000       22.984     1147.590
       2.859        0.000       22.984     1147.590
       2.860        0.000       22.984     1147.590
       2.861        0.000       22.984     1147.590
       2.862        0.000       22.984     1147.590
       2.863      950.900       22.984     1147.590
       2.864        0.000       22.984     1147.590
       2.866        0.000       22.984     1147.590
       2.867        0.000       22.984     1147.590
       2.868        0.000       22.984     1147.590
       2.869        0.000       22.984     1147.590
       2.870        0.000       22.984     1147.590
       2.871        0.000       22.984     1147.590
       2.872        0.000       22.984     1147.590
       2.873        0.000       22.984     1147.590
       2.874        0.000       22.984     1147.590
       2.875      941.000       22.984     1147.590
       2.876        0.000       22.984     1147.590
       2.877        0.000       22.984     1147.590
       2.878        0.000       22.984     1147.590
       2.879        0.000       22.984     1147.590
       2.880        0.000       22.984     1147.590
       2.881        0.000       22.984     1147.590
       2.882        0.000       22.984     1147.590
       2.883      967.700       22.984     1147.590
       2.884        0.000       22.984     1147.590
       2.885        0.000       22.984     1147.590
       2.886        0.000       22.984     1147.590
       2.887        0.000       22.984     1147.590
       2.888        0.000       22.984     1147.590
       2.889        0.000       22.984     1147.590
       2.890        0.000       22.984     1147.590
       2.891        0.000       22.984     1147.590
       2.892        0.000       22.984     1147.590
       2.893        0.000       22.984     1147.590
       2.894        0.000       22.984     1147.590
       2.895      988.800       22.984     1147.590
       2.896        0.000       22.984     1147.590
       2.897        0.000       22.984     1147.590
       2.898        0.000       22.984     1147.590
       2.899        0.000       22.984     1147.590
       2.900        0.000       22.984     1147.590
       2.901        0.000       22.984     1147.590
       2.902        0.000       22.984     1147.590
       2.903      979.200       22.984     1147.590
