# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       1.249        0.000       52.840      493.832
       1.250     1006.900       52.840      493.832
       1.251        0.000       52.840      493.832
       1.252        0.000       52.840      493.832
       1.253        0.000       52.840      493.832
       1.254        0.000       52.840      493.832
       1.255        0.000       52.840      493.832
       1.256        0.000       52.840      493.832
       1.257        0.000       52.840      493.832
       1.258      603.300       52.840      493.832
       1.260        0.000       52.840      493.832
       1.261        0.000       52.840      493.832
       1.262        0.000       52.840      493.832
       1.263        0.000       52.840      493.832
       1.264        0.000       52.840      493.832
       1.265        0.000       52.840      493.832
       1.266        0.000       52.840      493.832
       1.267        0.000       52.840      493.832
       1.269        0.000       52.840      493.832
       1.270        0.000       52.840      493.832
       1.271      902.300       52.840      493.832
       1.272        0.000       52.840      493.832
       1.273        0.000       52.840      493.832
       1.274        0.000       52.840      493.832
       1.275        0.000       52.840      493.832
       1.277        0.000       52.840      493.832
       1.278        0.000       52.840      493.832
       1.279      320.000       52.840      493.832
       1.282        0.000       52.840      493.832
       1.283        0.000       52.840      493.832
       1.284        0.000       52.840      493.832
       1.285        0.000       52.840      493.832
       1.286        0.000       52.840      493.832
       1.287        0.000       52.840      493.832
       1.288        0.000       52.840      493.832
       1.289        0.000       52.840      493.832
       1.291      828.500       52.840      493.832
       1.292        0.000       52.840      493.832
       1.293        0.000       52.840      493.832
       1.294        0.000       52.840      493.832
       1.295        0.000       52.840      493.832
       1.296        0.000       52.840      493.832
       1.297        0.000       52.840      493.832
       1.297        0.000       52.840      493.832
       1.298      654.400       52.840      493.832
       1.300        0.000       52.840      493.832
       1.301        0.000       52.840      493.832
       1.302        0.000       52.840      493.832
       1.303        0.000       52.840      493.832
       1.304        0.000       52.840      493.832
       1.305        0.000       52.840      493.832
       1.306        0.000       52.840      493.832
       1.307        0.000       52.840      493.832
       1.308        0.000       52.840      493.832
       1.309      831.900       52.840      493.832
       1.310        0.000       52.840      493.832
       1.312        0.000       52.840      493.832
       1.313        0.000       52.840      493.832
       1.314        0.000       52.840      493.832
       1.315        0.000       52.840      493.832
       1.316        0.000       52.840      493.832
       1.317        0.000       52.840      493.832
       1.318      957.300       52.840      493.832
       1.319        0.000       52.840      493.832
       1.321        0.000       52.840      493.832
       1.322        0.000       52.840      493.832
       1.323        0.000       52.840      493.832
       1.324        0.000       52.840      493.832
       1.325        0.000       52.840      493.832
       1.326        0.000       52.840      493.832
       1.327        0.000       52.840      493.832
       1.328        0.000       52.840      493.832
       1.329        0.000       52.840      493.832
       1.331      858.100       52.840      493.832
       1.332        0.000       52.840      493.832
       1.333        0.000       52.840      493.832
       1.334        0.000       52.840      493.832
       1.335        0.000       52.840      493.832
       1.336        0.000       52.840      493.832
       1.337        0.000       52.840      493.832
       1.338      563.600       52.840      493.832
       1.339        0.000       52.840      493.832
       1.342        0.000       52.840      493.832
       1.343        0.000       52.840      493.832
       1.345        0.000       52.840      493.832
       1.346        0.000       52.840      493.832
       1.347        0.000       52.840      493.832
       1.348        0.000       52.840      493.832
       1.349        0.000       52.840      493.832
       1.350      823.800       52.840      493.832
       1.351        0.000       52.840      493.832
       1.352        0.000       52.840      493.832
       1.353        0.000       52.840      493.832
       1.355        0.000       52.840      493.832
       1.356        0.000       52.840      493.832
       1.357        0.000       52.840      493.832
       1.358        0.000       52.840      493.832
       1.359      956.600       52.840      493.832
       1.360        0.000       52.840      493.832
       1.361        0.000       52.840      493.832
       1.362        0.000       52.840      493.832
       1.363        0.000       52.840      493.832
       1.364        0.000       52.840      493.832
       1.365        0.000       52.840      493.832
       1.366      207.800       52.840      493.832
       1.376        0.000       52.840      493.832
       1.377        0.000       52.840      493.832
       1.378        0.000       52.840      493.832
       1.379        0.000       52.840      493.832
       1.380        0.000       52.840      493.832
       1.381        0.000       52.840      493.832
       1.382      966.200       52.840      493.832
       1.383        0.000       52.840      493.832
       1.384        0.000       52.840      493.832
       1.385        0.000       52.840      493.832
       1.387      214.700       52.840      493.832
       1.396        0.000       52.840      493.832
       1.397        0.000       52.840      493.832
       1.398        0.000       52.840      493.832
       1.399      233.000       52.840      493.832
       1.408        0.000       52.840      493.832
       1.409        0.000       52.840      493.832
       1.410        0.000       52.840      493.832
       1.411        0.000       52.840      493.832
       1.414        0.000       52.840      493.832
       1.415      908.700       52.840      493.832
       1.416        0.000       52.840      493.832
       1.417        0.000       52.840      493.832
       1.418      216.800       52.840      493.832
       1.427        0.000       52.840      493.832
       1.428        0.000       52.840      493.832
       1.429        0.000       52.840      493.832
       1.430        0.000       52.840      493.832
       1.432        0.000       52.840      493.832
       1.433        0.000       52.840      493.832
       1.434      202.700       52.840      493.832
       1.444        0.000       52.840      493.832
       1.445        0.000       52.840      493.832
       1.446      827.400       52.840      493.832
       1.447        0.000       52.840      493.832
       1.448        0.000       52.840      493.832
       1.449        0.000       52.840      493.832
       1.450      194.000       52.840      493.832
       1.455        0.000       52.840      493.832
       1.457        0.000       52.840      493.832
       1.458        0.000       52.840      493.832
       1.459        0.000       52.840      493.832
       1.460        0.000       52.840      493.832
       1.461        0.000       52.840      493.832
       1.462      229.900       52.840      493.832
       1.475        0.000       52.840      493.832
       1.476        0.000       52.840      493.832
       1.477        0.000       52.840      493.832
       1.478        0.000       52.840      493.832
       1.479        0.000       52.840      493.832
       1.480        0.000       52.840      493.832
       1.482        0.000       52.840      493.832
       1.483      216.200       52.840      493.832
       1.492        0.000       52.840      493.832
       1.493        0.000       52.840      493.832
       1.494      201.400       52.840      493.832
       1.499      998.900       52.840      493.832
       1.500        0.000       52.840      493.832
       1.501        0.000       52.840      493.832
       1.502      108.700       52.840      493.832
       1.512        0.000       52.840      493.832
       1.513        0.000       52.840      493.832
       1.514      849.700       52.840      493.832
       1.515        0.000       52.840      493.832
       1.516        0.000       52.840      493.832
       1.517        0.000       52.840      493.832
       1.518        0.000       52.840      493.832
       1.519        0.000       52.840      493.832
       1.520        0.000       52.840      493.832
       1.521        0.000       52.840      493.832
       1.523      219.200       52.840      493.832
       1.532        0.000       52.840      493.832
       1.533        0.000       52.840      493.832
       1.534        0.000       52.840      493.832
       1.535        0.000       52.840      493.832
       1.536        0.000       52.840      493.832
       1.537        0.000       52.840      493.832
       1.538        0.000       52.840      493.832
       1.547      219.600       52.840      493.832
       1.548        0.000       52.840      493.832
       1.549        0.000       52.840      493.832
       1.550      978.900       52.840      493.832
       1.551        0.000       52.840      493.832
       1.552        0.000       52.840      493.832
       1.553        0.000       52.840      493.832
       1.554      219.200       52.840      493.832
       1.563        0.000       52.840      493.832
       1.564        0.000       52.840      493.832
       1.566        0.000       52.840      493.832
       1.566        0.000       52.840      493.832
       1.568        0.000       52.840      493.832
       1.569        0.000       52.840      493.832
       1.569        0.000       52.840      493.832
       1.570      218.300       52.840      493.832
       1.580        0.000       52.840      493.832
       1.581        0.000       52.840      493.832
       1.581        0.000       52.840      493.832
       1.582      834.600       52.840      493.832
       1.584        0.000       52.840      493.832
       1.585        0.000       52.840      493.832
       1.586        0.000       52.840      493.832
       1.587      139.500       52.840      493.832
       1.601      998.800       52.840      493.832
       1.602        0.000       52.840      493.832
       1.603        0.000       52.840      493.832
       1.604        0.000       52.840      493.832
       1.605        0.000       52.840      493.832
       1.606        0.000       52.840      493.832
       1.607        0.000       52.840      493.832
       1.608        0.000       52.840      493.832
       1.609        0.000       52.840      493.832
       1.610      220.600       52.840      493.832
       1.624        0.000       52.840      493.832
       1.625        0.000       52.840      493.832
       1.626        0.000       52.840      493.832
       1.627        0.000       52.840      493.832
       1.628        0.000       52.840      493.832
       1.629        0.000       52.840      493.832
       1.630      888.200       52.840      493.832
       1.631        0.000       52.840      493.832
       1.632        0.000       52.840      493.832
       1.634        0.000       52.840      493.832
       1.635      214.300       52.840      493.832
       1.644        0.000       52.840      493.832
       1.645        0.000       52.840      493.832
       1.646        0.000       52.840      493.832
       1.650      854.300       52.840      493.832
       1.651        0.000       52.840      493.832
       1.652        0.000       52.840      493.832
       1.653        0.000       52.840      493.832
       1.654      140.200       52.840      493.832
       1.661        0.000       52.840      493.832
       1.662      277.700       52.840      493.832
       1.670        0.000       52.840      493.832
       1.671        0.000       52.840      493.832
       1.672        0.000       52.840      493.832
       1.673        0.000       52.840      493.832
       1.674        0.000       52.840      493.832
       1.675        0.000       52.840      493.832
       1.676        0.000       52.840      493.832
       1.677        0.000       52.840      493.832
       1.678      969.600       52.840      493.832
       1.679        0.000       52.840      493.832
       1.680        0.000       52.840      493.832
       1.681        0.000       52.840      493.832
       1.682        0.000       52.840      493.832
       1.683        0.000       52.840      493.832
       1.684        0.000       52.840      493.832
       1.685        0.000       52.840      493.832
       1.686      813.800       52.840      493.832
       1.688        0.000       52.840      493.832
       1.689        0.000       52.840      493.832
       1.690        0.000       52.840      493.832
       1.691        0.000       52.840      493.832
       1.692        0.000       52.840      493.832
       1.693        0.000       52.840      493.832
       1.694        0.000       52.840      493.832
       1.695        0.000       52.840      493.832
       1.696        0.000       52.840      493.832
       1.697        0.000       52.840      493.832
       1.698      897.200       52.840      493.832
       1.699        0.000       52.840      493.832
       1.701        0.000       52.840      493.832
       1.702        0.000       52.840      493.832
       1.703        0.000       52.840      493.832
       1.704        0.000       52.840      493.832
       1.705        0.000       52.840      493.832
       1.706        0.000       52.840      493.832
       1.707     1050.000       52.840      493.832
       1.708        0.000       52.840      493.832
       1.709        0.000       52.840      493.832
       1.710        0.000       52.840      493.832
       1.711        0.000       52.840      493.832
       1.712        0.000       52.840      493.832
       1.713        0.000       52.840      493.832
       1.714        0.000       52.840      493.832
       1.715        0.000       52.840      493.832
       1.716        0.000       52.840      493.832
       1.717      978.400       52.840      493.832
       1.718        0.000       52.840      493.832
       1.719        0.000       52.840      493.832
       1.720        0.000       52.840      493.832
       1.721        0.000       52.840      493.832
       1.722        0.000       52.840      493.832
       1.723        0.000       52.840      493.832
       1.724        0.000       52.840      493.832
       1.725        0.000       52.840      493.832
       1.726     1010.400       52.840      493.832
       1.727        0.000       52.840      493.832
       1.728        0.000       52.840      493.832
       1.729        0.000       52.840      493.832
       1.730        0.000       52.840      493.832
       1.731        0.000       52.840      493.832
       1.732        0.000       52.840      493.832
       1.733        0.000       52.840      493.832
       1.734        0.000       52.840      493.832
       1.735      849.000       52.840      493.832
       1.736        0.000       52.840      493.832
       1.737        0.000       52.840      493.832
       1.738        0.000       52.840      493.832
       1.739        0.000       52.840      493.832
       1.740        0.000       52.840      493.832
       1.741        0.000       52.840      493.832
       1.742        0.000       52.840      493.832
       1.743        0.000       52.840      493.832
       1.744        0.000       52.840      493.832
       1.745        0.000       52.840      493.832
       1.746     1011.100       52.840      493.832
       1.747        0.000       52.840      493.832
       1.748        0.000       52.840      493.832
       1.749        0.000       52.840      493.832
       1.750        0.000       52.840      493.832
       1.751        0.000       52.840      493.832
       1.752        0.000       52.840      493.832
       1.753        0.000       52.840      493.832
       1.755      824.900       52.840      493.832
       1.756        0.000       52.840      493.832
       1.757        0.000       52.840      493.832
       1.758        0.000       52.840      493.832
       1.759        0.000       52.840      493.832
       1.760        0.000       52.840      493.832
       1.761        0.000       52.840      493.832
       1.762        0.000       52.840      493.832
       1.763        0.000       52.840      493.832
       1.764        0.000       52.840      493.832
       1.765        0.000       52.840      493.832
       1.766        0.000       52.840      493.832
       1.767      729.500       52.840      493.832
       1.768        0.000       52.840      493.832
       1.769        0.000       52.840      493.832
       1.770      191.400       52.840      493.832
       1.775        0.000       52.840      493.832
       1.776        0.000       52.840      493.832
       1.777        0.000       52.840      493.832
       1.778        0.000       52.840      493.832
       1.779        0.000       52.840      493.832
       1.780        0.000       52.840      493.832
       1.781        0.000       52.840      493.832
       1.782      313.700       52.840      493.832
       1.789        0.000       52.840      493.832
       1.790      219.000       52.840      493.832
       1.799        0.000       52.840      493.832
       1.801        0.000       52.840      493.832
       1.802        0.000       52.840      493.832
       1.803        0.000       52.840      493.832
       1.804        0.000       52.840      493.832
       1.805        0.000       52.840      493.832
       1.806      202.400       52.840      493.832
       1.811        0.000       52.840      493.832
       1.812        0.000       52.840      493.832
       1.813        0.000       52.840      493.832
       1.814      253.000       52.840      493.832
       1.822        0.000       52.840      493.832
       1.823        0.000       52.840      493.832
       1.824        0.000       52.840      493.832
       1.825        0.000       52.840      493.832
       1.826        0.000       52.840      493.832
       1.827        0.000       52.840      493.832
       1.828        0.000       52.840      493.832
       1.829      768.000       52.840      493.832
       1.831        0.000       52.840      493.832
       1.832        0.000       52.840      493.832
       1.833        0.000       52.840      493.832
       1.834        0.000       52.840      493.832
       1.835        0.000       52.840      493.832
       1.836        0.000       52.840      493.832
       1.837        0.000       52.840      493.832
       1.838     1138.200       52.840      493.832
       1.839        0.000       52.840      493.832
       1.840        0.000       52.840      493.832
       1.841        0.000       52.840      493.832
       1.842        0.000       52.840      493.832
       1.843        0.000       52.840      493.832
       1.843        0.000       52.840      493.832
       1.844        0.000       52.840      493.832
       1.845        0.000       52.840      493.832
       1.846        0.000       52.840      493.832
       1.847        0.000       52.840      493.832
       1.848        0.000       52.840      493.832
       1.850        0.000       52.840      493.832
       1.851      947.100       52.840      493.832
       1.852        0.000       52.840      493.832
       1.853        0.000       52.840      493.832
       1.853        0.000       52.840      493.832
       1.854        0.000       52.840      493.832
       1.855        0.000       52.840      493.832
       1.856        0.000       52.840      493.832
       1.857        0.000       52.840      493.832
       1.858      998.100       52.840      493.832
       1.859        0.000       52.840      493.832
       1.860        0.000       52.840      493.832
       1.861        0.000       52.840      493.832
       1.862        0.000       52.840      493.832
       1.863        0.000       52.840      493.832
       1.865        0.000       52.840      493.832
       1.866        0.000       52.840      493.832
       1.867        0.000       52.840      493.832
       1.868        0.000       52.840      493.832
       1.869        0.000       52.840      493.832
       1.870        0.000       52.840      493.832
       1.871        0.000       52.840      493.832
       1.872        0.000       52.840      493.832
       1.873      968.500       52.840      493.832
       1.874        0.000       52.840      493.832
       1.875        0.000       52.840      493.832
       1.877        0.000       52.840      493.832
       1.878        0.000       52.840      493.832
       1.879        0.000       52.840      493.832
       1.880        0.000       52.840      493.832
       1.881      905.900       52.840      493.832
       1.883        0.000       52.840      493.832
       1.884        0.000       52.840      493.832
       1.885        0.000       52.840      493.832
       1.886        0.000       52.840      493.832
       1.887        0.000       52.840      493.832
       1.888        0.000       52.840      493.832
       1.889        0.000       52.840      493.832
       1.890      940.000       52.840      493.832
       1.891        0.000       52.840      493.832
       1.892        0.000       52.840      493.832
       1.894        0.000       52.840      493.832
       1.895        0.000       52.840      493.832
       1.896        0.000       52.840      493.832
       1.897        0.000       52.840      493.832
       1.898      930.900       52.840      493.832
       1.899        0.000       52.840      493.832
       1.900        0.000       52.840      493.832
       1.901        0.000       52.840      493.832
       1.903        0.000       52.840      493.832
       1.904        0.000       52.840      493.832
       1.904        0.000       52.840      493.832
       1.906        0.000       52.840      493.832
       1.907        0.000       52.840      493.832
       1.908        0.000       52.840      493.832
       1.909        0.000       52.840      493.832
       1.910        0.000       52.840      493.832
       1.911      794.600       52.840      493.832
       1.912        0.000       52.840      493.832
       1.913        0.000       52.840      493.832
       1.914        0.000       52.840      493.832
       1.915        0.000       52.840      493.832
       1.916        0.000       52.840      493.832
       1.917        0.000       52.840      493.832
       1.918      982.300       52.840      493.832
       1.919        0.000       52.840      493.832
       1.920        0.000       52.840      493.832
       1.921        0.000       52.840      493.832
       1.922        0.000       52.840      493.832
       1.923        0.000       52.840      493.832
       1.924        0.000       52.840      493.832
       1.925        0.000       52.840      493.832
       1.927        0.000       52.840      493.832
       1.928        0.000       52.840      493.832
       1.929        0.000       52.840      493.832
       1.930      739.800       52.840      493.832
       1.931        0.000       52.840      493.832
       1.932        0.000       52.840      493.832
       1.933        0.000       52.840      493.832
       1.934        0.000       52.840      493.832
       1.935        0.000       52.840      493.832
       1.936        0.000       52.840      493.832
       1.937        0.000       52.840      493.832
       1.938        0.000       52.840      493.832
       1.939      892.800       52.840      493.832
       1.940        0.000       52.840      493.832
       1.941        0.000       52.840      493.832
       1.942        0.000       52.840      493.832
       1.943        0.000       52.840      493.832
       1.944        0.000       52.840      493.832
       1.945        0.000       52.840      493.832
       1.946        0.000       52.840      493.832
       1.947        0.000       52.840      493.832
       1.948        0.000       52.840      493.832
       1.949        0.000       52.840      493.832
       1.950      901.500       52.840      493.832
       1.952        0.000       52.840      493.832
       1.953        0.000       52.840      493.832
       1.953        0.000       52.840      493.832
       1.955        0.000       52.840      493.832
       1.956        0.000       52.840      493.832
       1.957        0.000       52.840      493.832
       1.958        0.000       52.840      493.832
       1.959     1072.400       52.840      493.832
       1.960        0.000       52.840      493.832
       1.961        0.000       52.840      493.832
       1.962        0.000       52.840      493.832
       1.963        0.000       52.840      493.832
       1.964        0.000       52.840      493.832
       1.965        0.000       52.840      493.832
       1.966        0.000       52.840      493.832
       1.967        0.000       52.840      493.832
       1.968        0.000       52.840      493.832
       1.969        0.000       52.840      493.832
       1.971      840.900       52.840      493.832
       1.972        0.000       52.840      493.832
       1.973        0.000       52.840      493.832
       1.974        0.000       52.840      493.832
       1.975        0.000       52.840      493.832
       1.976        0.000       52.840      493.832
       1.977        0.000       52.840      493.832
       1.978      924.800       52.840      493.832
       1.979        0.000       52.840      493.832
       1.980        0.000       52.840      493.832
       1.981        0.000       52.840      493.832
       1.982        0.000       52.840      493.832
       1.983        0.000       52.840      493.832
       1.984        0.000       52.840      493.832
       1.985      182.100       52.840      493.832
       1.996        0.000       52.840      493.832
       1.997        0.000       52.840      493.832
       1.998     1083.300       52.840      493.832
       1.999        0.000       52.840      493.832
       2.000        0.000       52.840      493.832
       2.004        0.000       52.840      493.832
       2.005        0.000       52.840      493.832
       2.006        0.000       52.840      493.832
       2.007      604.900       52.840      493.832
       2.009        0.000       52.840      493.832
       2.009        0.000       52.840      493.832
       2.010        0.000       52.840      493.832
       2.011        0.000       52.840      493.832
       2.012        0.000       52.840      493.832
       2.013        0.000       52.840      493.832
       2.014        0.000       52.840      493.832
       2.015        0.000       52.840      493.832
       2.016        0.000       52.840      493.832
       2.017        0.000       52.840      493.832
       2.018      984.800       52.840      493.832
       2.019        0.000       52.840      493.832
       2.020        0.000       52.840      493.832
       2.021        0.000       52.840      493.832
       2.022        0.000       52.840      493.832
       2.023        0.000       52.840      493.832
       2.024        0.000       52.840      493.832
       2.025        0.000       52.840      493.832
       2.027     1008.900       52.840      493.832
       2.028        0.000       52.840      493.832
       2.028        0.000       52.840      493.832
       2.029        0.000       52.840      493.832
       2.030        0.000       52.840      493.832
       2.031        0.000       52.840      493.832
       2.032        0.000       52.840      493.832
       2.033        0.000       52.840      493.832
       2.034        0.000       52.840      493.832
       2.035        0.000       52.840      493.832
       2.036        0.000       52.840      493.832
       2.037        0.000       52.840      493.832
       2.038        0.000       52.840      493.832
       2.039      847.200       52.840      493.832
       2.040        0.000       52.840      493.832
       2.041        0.000       52.840      493.832
       2.042        0.000       52.840      493.832
       2.043        0.000       52.840      493.832
       2.044        0.000       52.840      493.832
       2.045        0.000       52.840      493.832
       2.046        0.000       52.840      493.832
       2.047     1082.000       52.840      493.832
       2.048        0.000       52.840      493.832
       2.049        0.000       52.840      493.832
       2.050        0.000       52.840      493.832
       2.051        0.000       52.840      493.832
       2.052        0.000       52.840      493.832
       2.053        0.000       52.840      493.832
       2.053        0.000       52.840      493.832
       2.055     1084.900       52.840      493.832
       2.056        0.000       52.840      493.832
       2.057        0.000       52.840      493.832
       2.058        0.000       52.840      493.832
       2.059        0.000       52.840      493.832
       2.060        0.000       52.840      493.832
       2.061        0.000       52.840      493.832
       2.062        0.000       52.840      493.832
       2.063        0.000       52.840      493.832
       2.064        0.000       52.840      493.832
       2.065        0.000       52.840      493.832
       2.066      894.800       52.840      493.832
       2.067        0.000       52.840      493.832
       2.068        0.000       52.840      493.832
       2.069        0.000       52.840      493.832
       2.070        0.000       52.840      493.832
       2.071        0.000       52.840      493.832
       2.072        0.000       52.840      493.832
       2.074        0.000       52.840      493.832
       2.074     1093.000       52.840      493.832
       2.075        0.000       52.840      493.832
       2.076        0.000       52.840      493.832
       2.078        0.000       52.840      493.832
       2.078        0.000       52.840      493.832
       2.080        0.000       52.840      493.832
       2.080        0.000       52.840      493.832
       2.081        0.000       52.840      493.832
       2.082        0.000       52.840      493.832
       2.083        0.000       52.840      493.832
       2.084        0.000       52.840      493.832
       2.085        0.000       52.840      493.832
       2.086      838.300       52.840      493.832
       2.087        0.000       52.840      493.832
       2.089        0.000       52.840      493.832
       2.090        0.000       52.840      493.832
       2.091        0.000       52.840      493.832
       2.092        0.000       52.840      493.832
       2.093        0.000       52.840      493.832
       2.094      187.400       52.840      493.832
       2.099        0.000       52.840      493.832
       2.100      355.400       52.840      493.832
       2.103        0.000       52.840      493.832
       2.104        0.000       52.840      493.832
       2.105        0.000       52.840      493.832
       2.106        0.000       52.840      493.832
       2.108        0.000       52.840      493.832
       2.109        0.000       52.840      493.832
       2.110        0.000       52.840      493.832
       2.111      997.300       52.840      493.832
       2.112        0.000       52.840      493.832
       2.112        0.000       52.840      493.832
       2.114        0.000       52.840      493.832
       2.115        0.000       52.840      493.832
       2.115        0.000       52.840      493.832
       2.116        0.000       52.840      493.832
       2.117        0.000       52.840      493.832
       2.119      769.700       52.840      493.832
       2.120        0.000       52.840      493.832
       2.121        0.000       52.840      493.832
       2.122        0.000       52.840      493.832
       2.123        0.000       52.840      493.832
       2.124        0.000       52.840      493.832
       2.125        0.000       52.840      493.832
       2.126        0.000       52.840      493.832
       2.126        0.000       52.840      493.832
       2.128        0.000       52.840      493.832
       2.129        0.000       52.840      493.832
       2.130      807.300       52.840      493.832
       2.132        0.000       52.840      493.832
       2.133        0.000       52.840      493.832
       2.134        0.000       52.840      493.832
       2.135        0.000       52.840      493.832
       2.136        0.000       52.840      493.832
       2.137        0.000       52.840      493.832
       2.138      633.200       52.840      493.832
       2.140        0.000       52.840      493.832
       2.141        0.000       52.840      493.832
       2.142        0.000       52.840      493.832
       2.142        0.000       52.840      493.832
       2.143        0.000       52.840      493.832
       2.144        0.000       52.840      493.832
       2.145        0.000       52.840      493.832
       2.146        0.000       52.840      493.832
       2.148        0.000       52.840      493.832
       2.149        0.000       52.840      493.832
       2.150        0.000       52.840      493.832
       2.151      815.000       52.840      493.832
       2.152        0.000       52.840      493.832
       2.153        0.000       52.840      493.832
       2.154        0.000       52.840      493.832
       2.155        0.000       52.840      493.832
       2.156        0.000       52.840      493.832
       2.157        0.000       52.840      493.832
       2.158      951.500       52.840      493.832
       2.159        0.000       52.840      493.832
       2.160        0.000       52.840      493.832
       2.161        0.000       52.840      493.832
       2.162        0.000       52.840      493.832
       2.163        0.000       52.840      493.832
       2.164        0.000       52.840      493.832
       2.165        0.000       52.840      493.832
       2.166        0.000       52.840      493.832
       2.168        0.000       52.840      493.832
       2.169        0.000       52.840      493.832
       2.170        0.000       52.840      493.832
       2.171      933.300       52.840      493.832
       2.172        0.000       52.840      493.832
       2.172        0.000       52.840      493.832
       2.173        0.000       52.840      493.832
       2.174        0.000       52.840      493.832
       2.176        0.000       52.840      493.832
       2.176        0.000       52.840      493.832
       2.178      874.400       52.840      493.832
       2.179        0.000       52.840      493.832
       2.184        0.000       52.840      493.832
       2.185        0.000       52.840      493.832
       2.186      200.200       52.840      493.832
       2.191        0.000       52.840      493.832
       2.192        0.000       52.840      493.832
       2.193        0.000       52.840      493.832
       2.194      127.200       52.840      493.832
       2.202        0.000       52.840      493.832
       2.203        0.000       52.840      493.832
       2.204        0.000       52.840      493.832
       2.205        0.000       52.840      493.832
       2.206        0.000       52.840      493.832
       2.211        0.000       52.840      493.832
       2.212        0.000       52.840      493.832
       2.213        0.000       52.840      493.832
       2.214      205.000       52.840      493.832
       2.219        0.000       52.840      493.832
       2.220        0.000       52.840      493.832
       2.221        0.000       52.840      493.832
       2.222        0.000       52.840      493.832
       2.227        0.000       52.840      493.832
       2.228        0.000       52.840      493.832
       2.229        0.000       52.840      493.832
       2.230      108.700       52.840      493.832
       2.239        0.000       52.840      493.832
       2.241        0.000       52.840      493.832
       2.242        0.000       52.840      493.832
       2.243      188.500       52.840      493.832
       2.248        0.000       52.840      493.832
       2.255      142.400       52.840      493.832
       2.256        0.000       52.840      493.832
       2.257        0.000       52.840      493.832
       2.258      331.000       52.840      493.832
       2.261        0.000       52.840      493.832
       2.262        0.000       52.840      493.832
       2.264        0.000       52.840      493.832
       2.265        0.000       52.840      493.832
       2.266        0.000       52.840      493.832
       2.267      161.100       52.840      493.832
       2.273        0.000       52.840      493.832
       2.274      361.600       52.840      493.832
       2.280        0.000       52.840      493.832
       2.281        0.000       52.840      493.832
       2.282        0.000       52.840      493.832
       2.288      154.700       52.840      493.832
       2.289        0.000       52.840      493.832
       2.290        0.000       52.840      493.832
       2.292        0.000       52.840      493.832
       2.292        0.000       52.840      493.832
       2.293      898.900       52.840      493.832
       2.294        0.000       52.840      493.832
       2.296        0.000       52.840      493.832
       2.297        0.000       52.840      493.832
       2.298        0.000       52.840      493.832
       2.300        0.000       52.840      493.832
       2.300        0.000       52.840      493.832
       2.301        0.000       52.840      493.832
       2.303        0.000       52.840      493.832
       2.304        0.000       52.840      493.832
       2.305        0.000       52.840      493.832
       2.306        0.000       52.840      493.832
       2.307      867.100       52.840      493.832
       2.308        0.000       52.840      493.832
       2.309        0.000       52.840      493.832
       2.310        0.000       52.840      493.832
       2.311        0.000       52.840      493.832
       2.312        0.000       52.840      493.832
       2.313        0.000       52.840      493.832
       2.314      891.500       52.840      493.832
       2.316        0.000       52.840      493.832
       2.317        0.000       52.840      493.832
       2.318        0.000       52.840      493.832
       2.319        0.000       52.840      493.832
       2.320        0.000       52.840      493.832
       2.321        0.000       52.840      493.832
       2.322        0.000       52.840      493.832
       2.323        0.000       52.840      493.832
       2.324        0.000       52.840      493.832
       2.325        0.000       52.840      493.832
       2.326        0.000       52.840      493.832
       2.327      810.200       52.840      493.832
       2.328        0.000       52.840      493.832
       2.329        0.000       52.840      493.832
       2.330        0.000       52.840      493.832
       2.331        0.000       52.840      493.832
       2.332        0.000       52.840      493.832
       2.333        0.000       52.840      493.832
       2.334      923.200       52.840      493.832
       2.336        0.000       52.840      493.832
       2.336        0.000       52.840      493.832
       2.337        0.000       52.840      493.832
       2.338        0.000       52.840      493.832
       2.340        0.000       52.840      493.832
       2.341        0.000       52.840      493.832
       2.342        0.000       52.840      493.832
       2.343        0.000       52.840      493.832
       2.344     1009.500       52.840      493.832
       2.345        0.000       52.840      493.832
       2.347        0.000       52.840      493.832
       2.348        0.000       52.840      493.832
       2.349        0.000       52.840      493.832
       2.350        0.000       52.840      493.832
       2.351        0.000       52.840      493.832
       2.352        0.000       52.840      493.832
       2.353        0.000       52.840      493.832
       2.354     1057.200       52.840      493.832
       2.355        0.000       52.840      493.832
       2.356        0.000       52.840      493.832
       2.357        0.000       52.840      493.832
       2.358        0.000       52.840      493.832
       2.359        0.000       52.840      493.832
       2.360        0.000       52.840      493.832
       2.361        0.000       52.840      493.832
       2.362        0.000       52.840      493.832
       2.363        0.000       52.840      493.832
       2.365        0.000       52.840      493.832
       2.366        0.000       52.840      493.832
       2.367      780.300       52.840      493.832
       2.368        0.000       52.840      493.832
       2.369        0.000       52.840      493.832
       2.370        0.000       52.840      493.832
       2.371        0.000       52.840      493.832
       2.372        0.000       52.840      493.832
       2.373        0.000       52.840      493.832
       2.374      839.900       52.840      493.832
       2.375        0.000       52.840      493.832
       2.376        0.000       52.840      493.832
       2.377        0.000       52.840      493.832
       2.378        0.000       52.840      493.832
       2.379        0.000       52.840      493.832
       2.381        0.000       52.840      493.832
       2.381        0.000       52.840      493.832
       2.391      206.000       52.840      493.832
       2.392        0.000       52.840      493.832
       2.393      208.400       52.840      493.832
       2.403        0.000       52.840      493.832
       2.404        0.000       52.840      493.832
