# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       1.572        0.000       60.746     1076.777
       1.572     1867.600       60.746     1076.777
       1.573        0.000       60.746     1076.777
       1.573        0.000       60.746     1076.777
       1.574        0.000       60.746     1076.777
       1.574        0.000       60.746     1076.777
       1.575        0.000       60.746     1076.777
       1.575        0.000       60.746     1076.777
       1.576        0.000       60.746     1076.777
       1.576        0.000       60.746     1076.777
       1.584      270.100       60.746     1076.777
       1.584        0.000       60.746     1076.777
       1.585        0.000       60.746     1076.777
       1.585        0.000       60.746     1076.777
       1.586        0.000       60.746     1076.777
       1.586        0.000       60.746     1076.777
       1.587        0.000       60.746     1076.777
       1.587        0.000       60.746     1076.777
       1.588        0.000       60.746     1076.777
       1.588        0.000       60.746     1076.777
       1.589        0.000       60.746     1076.777
       1.589        0.000       60.746     1076.777
       1.590        0.000       60.746     1076.777
       1.590      143.200       60.746     1076.777
       1.597        0.000       60.746     1076.777
       1.598        0.000       60.746     1076.777
       1.598        0.000       60.746     1076.777
       1.599        0.000       60.746     1076.777
       1.599        0.000       60.746     1076.777
       1.600        0.000       60.746     1076.777
       1.601     2003.800       60.746     1076.777
       1.601        0.000       60.746     1076.777
       1.601        0.000       60.746     1076.777
       1.602        0.000       60.746     1076.777
       1.603        0.000       60.746     1076.777
       1.603        0.000       60.746     1076.777
       1.604        0.000       60.746     1076.777
       1.604        0.000       60.746     1076.777
       1.605      214.300       60.746     1076.777
       1.637        0.000       60.746     1076.777
       1.638        0.000       60.746     1076.777
       1.638        0.000       60.746     1076.777
       1.639        0.000       60.746     1076.777
       1.639        0.000       60.746     1076.777
       1.640        0.000       60.746     1076.777
       1.640        0.000       60.746     1076.777
       1.641        0.000       60.746     1076.777
       1.641        0.000       60.746     1076.777
       1.642     1959.900       60.746     1076.777
       1.647        0.000       60.746     1076.777
       1.647        0.000       60.746     1076.777
       1.648        0.000       60.746     1076.777
       1.648        0.000       60.746     1076.777
       1.651        0.000       60.746     1076.777
       1.652        0.000       60.746     1076.777
       1.652      237.900       60.746     1076.777
       1.665        0.000       60.746     1076.777
       1.666        0.000       60.746     1076.777
       1.666        0.000       60.746     1076.777
       1.667        0.000       60.746     1076.777
       1.667        0.000       60.746     1076.777
       1.668        0.000       60.746     1076.777
       1.668        0.000       60.746     1076.777
       1.669     1867.300       60.746     1076.777
       1.669        0.000       60.746     1076.777
       1.670        0.000       60.746     1076.777
       1.670        0.000       60.746     1076.777
       1.671        0.000       60.746     1076.777
       1.671        0.000       60.746     1076.777
       1.672        0.000       60.746     1076.777
       1.672        0.000       60.746     1076.777
       1.673        0.000       60.746     1076.777
       1.673        0.000       60.746     1076.777
       1.674        0.000       60.746     1076.777
       1.674        0.000       60.746     1076.777
       1.675        0.000       60.746     1076.777
       1.675        0.000       60.746     1076.777
       1.676        0.000       60.746     1076.777
       1.676        0.000       60.746     1076.777
       1.677      245.200       60.746     1076.777
       1.685        0.000       60.746     1076.777
       1.685        0.000       60.746     1076.777
       1.686        0.000       60.746     1076.777
       1.686        0.000       60.746     1076.777
       1.687        0.000       60.746     1076.777
       1.687        0.000       60.746     1076.777
       1.688        0.000       60.746     1076.777
       1.688        0.000       60.746     1076.777
       1.689        0.000       60.746     1076.777
       1.689        0.000       60.746     1076.777
       1.690        0.000       60.746     1076.777
       1.690      284.600       60.746     1076.777
       1.697        0.000       60.746     1076.777
       1.698        0.000       60.746     1076.777
       1.698        0.000       60.746     1076.777
       1.699        0.000       60.746     1076.777
       1.699        0.000       60.746     1076.777
       1.700        0.000       60.746     1076.777
       1.700        0.000       60.746     1076.777
       1.706      186.000       60.746     1076.777
       1.706        0.000       60.746     1076.777
       1.707        0.000       60.746     1076.777
       1.707      223.500       60.746     1076.777
       1.725        0.000       60.746     1076.777
       1.726        0.000       60.746     1076.777
       1.726        0.000       60.746     1076.777
       1.727        0.000       60.746     1076.777
       1.727        0.000       60.746     1076.777
       1.728        0.000       60.746     1076.777
       1.728        0.000       60.746     1076.777
       1.729      180.100       60.746     1076.777
       1.734        0.000       60.746     1076.777
       1.735        0.000       60.746     1076.777
       1.735        0.000       60.746     1076.777
       1.736        0.000       60.746     1076.777
       1.736        0.000       60.746     1076.777
       1.737        0.000       60.746     1076.777
       1.737        0.000       60.746     1076.777
       1.738        0.000       60.746     1076.777
       1.738        0.000       60.746     1076.777
       1.739        0.000       60.746     1076.777
       1.739        0.000       60.746     1076.777
       1.740        0.000       60.746     1076.777
       1.740        0.000       60.746     1076.777
       1.741      237.000       60.746     1076.777
       1.753        0.000       60.746     1076.777
       1.754        0.000       60.746     1076.777
       1.755        0.000       60.746     1076.777
       1.755        0.000       60.746     1076.777
       1.755        0.000       60.746     1076.777
       1.756        0.000       60.746     1076.777
       1.756     2010.700       60.746     1076.777
       1.757        0.000       60.746     1076.777
       1.757        0.000       60.746     1076.777
       1.758        0.000       60.746     1076.777
       1.758        0.000       60.746     1076.777
       1.759        0.000       60.746     1076.777
       1.759        0.000       60.746     1076.777
       1.760        0.000       60.746     1076.777
       1.760      232.900       60.746     1076.777
       1.769        0.000       60.746     1076.777
       1.770        0.000       60.746     1076.777
       1.770        0.000       60.746     1076.777
       1.770        0.000       60.746     1076.777
       1.771        0.000       60.746     1076.777
       1.772        0.000       60.746     1076.777
       1.772        0.000       60.746     1076.777
       1.773        0.000       60.746     1076.777
       1.773        0.000       60.746     1076.777
       1.774        0.000       60.746     1076.777
       1.774        0.000       60.746     1076.777
       1.774        0.000       60.746     1076.777
       1.775        0.000       60.746     1076.777
       1.775        0.000       60.746     1076.777
       1.776        0.000       60.746     1076.777
       1.777      230.600       60.746     1076.777
       1.785        0.000       60.746     1076.777
       1.786        0.000       60.746     1076.777
       1.786        0.000       60.746     1076.777
       1.787        0.000       60.746     1076.777
       1.787        0.000       60.746     1076.777
       1.788        0.000       60.746     1076.777
       1.788        0.000       60.746     1076.777
       1.789        0.000       60.746     1076.777
       1.789        0.000       60.746     1076.777
       1.790     2127.000       60.746     1076.777
       1.790        0.000       60.746     1076.777
       1.791        0.000       60.746     1076.777
       1.791        0.000       60.746     1076.777
       1.792        0.000       60.746     1076.777
       1.792        0.000       60.746     1076.777
       1.793      115.400       60.746     1076.777
       1.801        0.000       60.746     1076.777
       1.802        0.000       60.746     1076.777
       1.802        0.000       60.746     1076.777
       1.803        0.000       60.746     1076.777
       1.803        0.000       60.746     1076.777
       1.804        0.000       60.746     1076.777
       1.804     1840.100       60.746     1076.777
       1.805        0.000       60.746     1076.777
       1.806        0.000       60.746     1076.777
       1.806        0.000       60.746     1076.777
       1.807        0.000       60.746     1076.777
       1.807      186.500       60.746     1076.777
       1.845        0.000       60.746     1076.777
       1.845        0.000       60.746     1076.777
       1.846        0.000       60.746     1076.777
       1.846        0.000       60.746     1076.777
       1.847        0.000       60.746     1076.777
       1.848        0.000       60.746     1076.777
       1.848        0.000       60.746     1076.777
       1.849     1855.500       60.746     1076.777
       1.849        0.000       60.746     1076.777
       1.850        0.000       60.746     1076.777
       1.850        0.000       60.746     1076.777
       1.851        0.000       60.746     1076.777
       1.851        0.000       60.746     1076.777
       1.852        0.000       60.746     1076.777
       1.852        0.000       60.746     1076.777
       1.853      230.500       60.746     1076.777
       1.861        0.000       60.746     1076.777
       1.862        0.000       60.746     1076.777
       1.862        0.000       60.746     1076.777
       1.863        0.000       60.746     1076.777
       1.864        0.000       60.746     1076.777
       1.864        0.000       60.746     1076.777
       1.865        0.000       60.746     1076.777
       1.865        0.000       60.746     1076.777
       1.866        0.000       60.746     1076.777
       1.866        0.000       60.746     1076.777
       1.867        0.000       60.746     1076.777
       1.867        0.000       60.746     1076.777
       1.867        0.000       60.746     1076.777
       1.868        0.000       60.746     1076.777
       1.868     2074.500       60.746     1076.777
       1.869        0.000       60.746     1076.777
       1.869        0.000       60.746     1076.777
       1.870        0.000       60.746     1076.777
       1.870        0.000       60.746     1076.777
       1.871        0.000       60.746     1076.777
       1.871        0.000       60.746     1076.777
       1.872        0.000       60.746     1076.777
       1.872        0.000       60.746     1076.777
       1.873      231.900       60.746     1076.777
       1.881        0.000       60.746     1076.777
       1.882        0.000       60.746     1076.777
       1.882        0.000       60.746     1076.777
       1.883        0.000       60.746     1076.777
       1.883        0.000       60.746     1076.777
       1.884        0.000       60.746     1076.777
       1.884      235.200       60.746     1076.777
       1.893        0.000       60.746     1076.777
       1.894        0.000       60.746     1076.777
       1.894        0.000       60.746     1076.777
       1.895        0.000       60.746     1076.777
       1.895        0.000       60.746     1076.777
       1.896        0.000       60.746     1076.777
       1.896        0.000       60.746     1076.777
       1.897        0.000       60.746     1076.777
       1.897        0.000       60.746     1076.777
       1.898        0.000       60.746     1076.777
       1.898        0.000       60.746     1076.777
       1.899        0.000       60.746     1076.777
       1.899        0.000       60.746     1076.777
       1.900        0.000       60.746     1076.777
       1.900        0.000       60.746     1076.777
       1.901        0.000       60.746     1076.777
       1.901        0.000       60.746     1076.777
       1.902        0.000       60.746     1076.777
       1.902        0.000       60.746     1076.777
       1.903        0.000       60.746     1076.777
       1.903        0.000       60.746     1076.777
       1.904        0.000       60.746     1076.777
       1.904     1454.400       60.746     1076.777
       1.905        0.000       60.746     1076.777
       1.906        0.000       60.746     1076.777
       1.906        0.000       60.746     1076.777
       1.907        0.000       60.746     1076.777
       1.907        0.000       60.746     1076.777
       1.908        0.000       60.746     1076.777
       1.908        0.000       60.746     1076.777
       1.909        0.000       60.746     1076.777
       1.909        0.000       60.746     1076.777
       1.910        0.000       60.746     1076.777
       1.910        0.000       60.746     1076.777
       1.911        0.000       60.746     1076.777
       1.911        0.000       60.746     1076.777
       1.912        0.000       60.746     1076.777
       1.912        0.000       60.746     1076.777
       1.913     1606.500       60.746     1076.777
       1.913        0.000       60.746     1076.777
       1.914        0.000       60.746     1076.777
       1.914        0.000       60.746     1076.777
       1.915        0.000       60.746     1076.777
       1.916        0.000       60.746     1076.777
       1.916        0.000       60.746     1076.777
       1.917        0.000       60.746     1076.777
       1.917        0.000       60.746     1076.777
       1.918        0.000       60.746     1076.777
       1.918        0.000       60.746     1076.777
       1.919        0.000       60.746     1076.777
       1.919        0.000       60.746     1076.777
       1.920        0.000       60.746     1076.777
       1.920        0.000       60.746     1076.777
       1.921        0.000       60.746     1076.777
       1.921        0.000       60.746     1076.777
       1.922        0.000       60.746     1076.777
       1.922        0.000       60.746     1076.777
       1.923        0.000       60.746     1076.777
       1.923        0.000       60.746     1076.777
       1.924        0.000       60.746     1076.777
       1.924        0.000       60.746     1076.777
       1.925     1791.000       60.746     1076.777
       1.925      124.000       60.746     1076.777
       1.933        0.000       60.746     1076.777
       1.934        0.000       60.746     1076.777
       1.934        0.000       60.746     1076.777
       1.935        0.000       60.746     1076.777
       1.935        0.000       60.746     1076.777
       1.936        0.000       60.746     1076.777
       1.936      267.200       60.746     1076.777
       1.940        0.000       60.746     1076.777
       1.941     1757.900       60.746     1076.777
       1.941        0.000       60.746     1076.777
       1.942        0.000       60.746     1076.777
       1.942        0.000       60.746     1076.777
       1.943        0.000       60.746     1076.777
       1.943        0.000       60.746     1076.777
       1.944        0.000       60.746     1076.777
       1.944        0.000       60.746     1076.777
       1.945        0.000       60.746     1076.777
       1.945        0.000       60.746     1076.777
       1.946        0.000       60.746     1076.777
       1.946        0.000       60.746     1076.777
       1.947        0.000       60.746     1076.777
       1.948        0.000       60.746     1076.777
       1.948        0.000       60.746     1076.777
       1.949        0.000       60.746     1076.777
       1.949        0.000       60.746     1076.777
       1.950        0.000       60.746     1076.777
       1.950        0.000       60.746     1076.777
       1.951        0.000       60.746     1076.777
       1.951        0.000       60.746     1076.777
       1.952        0.000       60.746     1076.777
       1.952      438.500       60.746     1076.777
       1.957        0.000       60.746     1076.777
       1.958        0.000       60.746     1076.777
       1.958        0.000       60.746     1076.777
       1.959        0.000       60.746     1076.777
       1.959        0.000       60.746     1076.777
       1.960        0.000       60.746     1076.777
       1.960        0.000       60.746     1076.777
       1.961        0.000       60.746     1076.777
       1.965     1715.700       60.746     1076.777
       1.965        0.000       60.746     1076.777
       1.966        0.000       60.746     1076.777
       1.966        0.000       60.746     1076.777
       1.967        0.000       60.746     1076.777
       1.967        0.000       60.746     1076.777
       1.968        0.000       60.746     1076.777
       1.968        0.000       60.746     1076.777
       1.973      214.900       60.746     1076.777
       1.973        0.000       60.746     1076.777
       1.974        0.000       60.746     1076.777
       1.975        0.000       60.746     1076.777
       1.975        0.000       60.746     1076.777
       1.976        0.000       60.746     1076.777
       1.976        0.000       60.746     1076.777
       1.977      218.600       60.746     1076.777
       1.981        0.000       60.746     1076.777
       1.982        0.000       60.746     1076.777
       1.982        0.000       60.746     1076.777
       1.983        0.000       60.746     1076.777
       1.983        0.000       60.746     1076.777
       1.984        0.000       60.746     1076.777
       1.984        0.000       60.746     1076.777
       1.985      216.200       60.746     1076.777
       1.989        0.000       60.746     1076.777
       1.990        0.000       60.746     1076.777
       1.990        0.000       60.746     1076.777
       1.991        0.000       60.746     1076.777
       1.991        0.000       60.746     1076.777
       1.992        0.000       60.746     1076.777
       1.992      221.900       60.746     1076.777
       1.997        0.000       60.746     1076.777
       1.997        0.000       60.746     1076.777
       1.998        0.000       60.746     1076.777
       1.998        0.000       60.746     1076.777
       1.999        0.000       60.746     1076.777
       1.999        0.000       60.746     1076.777
       2.000        0.000       60.746     1076.777
       2.000        0.000       60.746     1076.777
       2.001      480.300       60.746     1076.777
       2.005        0.000       60.746     1076.777
       2.005        0.000       60.746     1076.777
       2.006        0.000       60.746     1076.777
       2.006        0.000       60.746     1076.777
       2.007      169.700       60.746     1076.777
       2.025        0.000       60.746     1076.777
       2.025        0.000       60.746     1076.777
       2.026        0.000       60.746     1076.777
       2.026        0.000       60.746     1076.777
       2.027        0.000       60.746     1076.777
       2.027        0.000       60.746     1076.777
       2.028        0.000       60.746     1076.777
       2.028        0.000       60.746     1076.777
       2.034      368.300       60.746     1076.777
       2.034        0.000       60.746     1076.777
       2.035        0.000       60.746     1076.777
       2.035        0.000       60.746     1076.777
       2.036        0.000       60.746     1076.777
       2.036        0.000       60.746     1076.777
       2.037        0.000       60.746     1076.777
       2.037        0.000       60.746     1076.777
       2.038        0.000       60.746     1076.777
       2.038        0.000       60.746     1076.777
       2.039        0.000       60.746     1076.777
       2.039        0.000       60.746     1076.777
       2.040        0.000       60.746     1076.777
       2.040        0.000       60.746     1076.777
       2.041      240.900       60.746     1076.777
       2.057        0.000       60.746     1076.777
       2.058        0.000       60.746     1076.777
       2.058        0.000       60.746     1076.777
       2.059        0.000       60.746     1076.777
       2.059        0.000       60.746     1076.777
       2.060        0.000       60.746     1076.777
       2.060        0.000       60.746     1076.777
       2.061        0.000       60.746     1076.777
       2.061        0.000       60.746     1076.777
       2.062        0.000       60.746     1076.777
       2.062        0.000       60.746     1076.777
       2.063        0.000       60.746     1076.777
       2.063        0.000       60.746     1076.777
       2.064        0.000       60.746     1076.777
       2.064     3946.800       60.746     1076.777
       2.073        0.000       60.746     1076.777
       2.074        0.000       60.746     1076.777
       2.074        0.000       60.746     1076.777
       2.075        0.000       60.746     1076.777
       2.075        0.000       60.746     1076.777
       2.076        0.000       60.746     1076.777
       2.076        0.000       60.746     1076.777
       2.077      219.900       60.746     1076.777
       2.081        0.000       60.746     1076.777
       2.082        0.000       60.746     1076.777
       2.082        0.000       60.746     1076.777
       2.083        0.000       60.746     1076.777
       2.083        0.000       60.746     1076.777
       2.084        0.000       60.746     1076.777
       2.084        0.000       60.746     1076.777
       2.085     1849.000       60.746     1076.777
       2.085        0.000       60.746     1076.777
       2.086        0.000       60.746     1076.777
       2.086        0.000       60.746     1076.777
       2.087        0.000       60.746     1076.777
       2.087        0.000       60.746     1076.777
       2.088        0.000       60.746     1076.777
       2.088      233.200       60.746     1076.777
       2.097        0.000       60.746     1076.777
       2.098        0.000       60.746     1076.777
       2.098        0.000       60.746     1076.777
       2.099        0.000       60.746     1076.777
       2.099        0.000       60.746     1076.777
       2.100        0.000       60.746     1076.777
       2.100        0.000       60.746     1076.777
       2.101      194.200       60.746     1076.777
       2.121        0.000       60.746     1076.777
       2.122        0.000       60.746     1076.777
       2.122        0.000       60.746     1076.777
       2.123        0.000       60.746     1076.777
       2.123        0.000       60.746     1076.777
       2.124        0.000       60.746     1076.777
       2.124        0.000       60.746     1076.777
       2.133      216.600       60.746     1076.777
       2.134        0.000       60.746     1076.777
       2.135        0.000       60.746     1076.777
       2.136        0.000       60.746     1076.777
       2.136        0.000       60.746     1076.777
       2.137      219.600       60.746     1076.777
       2.141        0.000       60.746     1076.777
       2.142        0.000       60.746     1076.777
       2.142        0.000       60.746     1076.777
       2.143        0.000       60.746     1076.777
       2.143        0.000       60.746     1076.777
       2.144        0.000       60.746     1076.777
       2.144        0.000       60.746     1076.777
       2.147      315.000       60.746     1076.777
       2.148        0.000       60.746     1076.777
       2.149      217.800       60.746     1076.777
       2.153        0.000       60.746     1076.777
       2.154        0.000       60.746     1076.777
       2.154        0.000       60.746     1076.777
       2.155        0.000       60.746     1076.777
       2.155        0.000       60.746     1076.777
       2.155        0.000       60.746     1076.777
       2.156        0.000       60.746     1076.777
       2.156      217.900       60.746     1076.777
       2.161        0.000       60.746     1076.777
       2.162        0.000       60.746     1076.777
       2.162        0.000       60.746     1076.777
       2.163        0.000       60.746     1076.777
       2.163        0.000       60.746     1076.777
       2.164        0.000       60.746     1076.777
       2.164        0.000       60.746     1076.777
       2.165      219.200       60.746     1076.777
       2.169        0.000       60.746     1076.777
       2.170        0.000       60.746     1076.777
       2.170        0.000       60.746     1076.777
       2.171        0.000       60.746     1076.777
       2.171        0.000       60.746     1076.777
       2.172        0.000       60.746     1076.777
       2.172        0.000       60.746     1076.777
       2.173      439.400       60.746     1076.777
       2.177        0.000       60.746     1076.777
       2.178        0.000       60.746     1076.777
       2.178        0.000       60.746     1076.777
       2.179        0.000       60.746     1076.777
       2.179        0.000       60.746     1076.777
       2.180        0.000       60.746     1076.777
       2.180        0.000       60.746     1076.777
       2.181      215.700       60.746     1076.777
       2.185        0.000       60.746     1076.777
       2.186        0.000       60.746     1076.777
       2.186        0.000       60.746     1076.777
       2.187        0.000       60.746     1076.777
       2.187        0.000       60.746     1076.777
       2.188        0.000       60.746     1076.777
       2.188      218.300       60.746     1076.777
       2.193        0.000       60.746     1076.777
       2.193        0.000       60.746     1076.777
       2.194        0.000       60.746     1076.777
       2.194        0.000       60.746     1076.777
       2.195        0.000       60.746     1076.777
       2.195        0.000       60.746     1076.777
       2.196        0.000       60.746     1076.777
       2.196        0.000       60.746     1076.777
       2.197      495.100       60.746     1076.777
       2.199        0.000       60.746     1076.777
       2.199        0.000       60.746     1076.777
       2.200        0.000       60.746     1076.777
       2.200      220.300       60.746     1076.777
       2.205        0.000       60.746     1076.777
       2.206        0.000       60.746     1076.777
       2.206        0.000       60.746     1076.777
       2.207        0.000       60.746     1076.777
       2.207        0.000       60.746     1076.777
       2.209        0.000       60.746     1076.777
       2.210        0.000       60.746     1076.777
       2.210        0.000       60.746     1076.777
       2.211        0.000       60.746     1076.777
       2.211        0.000       60.746     1076.777
       2.212        0.000       60.746     1076.777
       2.212        0.000       60.746     1076.777
       2.213     1935.900       60.746     1076.777
       2.213        0.000       60.746     1076.777
       2.214        0.000       60.746     1076.777
       2.214      152.200       60.746     1076.777
       2.221        0.000       60.746     1076.777
       2.221        0.000       60.746     1076.777
       2.222        0.000       60.746     1076.777
       2.222        0.000       60.746     1076.777
       2.223        0.000       60.746     1076.777
       2.223        0.000       60.746     1076.777
       2.224        0.000       60.746     1076.777
       2.224      195.900       60.746     1076.777
       2.245        0.000       60.746     1076.777
       2.245        0.000       60.746     1076.777
       2.246        0.000       60.746     1076.777
       2.246        0.000       60.746     1076.777
       2.247        0.000       60.746     1076.777
       2.247        0.000       60.746     1076.777
       2.248        0.000       60.746     1076.777
       2.248     1844.500       60.746     1076.777
       2.249        0.000       60.746     1076.777
       2.250        0.000       60.746     1076.777
       2.250        0.000       60.746     1076.777
       2.251        0.000       60.746     1076.777
       2.251        0.000       60.746     1076.777
       2.252        0.000       60.746     1076.777
       2.252        0.000       60.746     1076.777
       2.253        0.000       60.746     1076.777
       2.253        0.000       60.746     1076.777
       2.254        0.000       60.746     1076.777
       2.254        0.000       60.746     1076.777
       2.255        0.000       60.746     1076.777
       2.255        0.000       60.746     1076.777
       2.256        0.000       60.746     1076.777
       2.256        0.000       60.746     1076.777
       2.257      237.700       60.746     1076.777
       2.269        0.000       60.746     1076.777
       2.270        0.000       60.746     1076.777
       2.270        0.000       60.746     1076.777
       2.271        0.000       60.746     1076.777
       2.271        0.000       60.746     1076.777
       2.272        0.000       60.746     1076.777
       2.272        0.000       60.746     1076.777
       2.273        0.000       60.746     1076.777
       2.273        0.000       60.746     1076.777
       2.274        0.000       60.746     1076.777
       2.274        0.000       60.746     1076.777
       2.275        0.000       60.746     1076.777
       2.275        0.000       60.746     1076.777
       2.276        0.000       60.746     1076.777
       2.276      230.900       60.746     1076.777
       2.285        0.000       60.746     1076.777
       2.286        0.000       60.746     1076.777
       2.286        0.000       60.746     1076.777
       2.287        0.000       60.746     1076.777
       2.287        0.000       60.746     1076.777
       2.288        0.000       60.746     1076.777
       2.288        0.000       60.746     1076.777
       2.289     1799.700       60.746     1076.777
       2.289        0.000       60.746     1076.777
       2.290        0.000       60.746     1076.777
       2.290        0.000       60.746     1076.777
       2.291        0.000       60.746     1076.777
       2.291        0.000       60.746     1076.777
       2.292        0.000       60.746     1076.777
       2.292      218.400       60.746     1076.777
       2.297        0.000       60.746     1076.777
       2.298        0.000       60.746     1076.777
       2.298        0.000       60.746     1076.777
       2.299        0.000       60.746     1076.777
       2.299        0.000       60.746     1076.777
       2.300        0.000       60.746     1076.777
       2.300        0.000       60.746     1076.777
       2.301        0.000       60.746     1076.777
       2.301        0.000       60.746     1076.777
       2.302        0.000       60.746     1076.777
       2.302        0.000       60.746     1076.777
       2.303        0.000       60.746     1076.777
       2.303        0.000       60.746     1076.777
       2.304        0.000       60.746     1076.777
       2.304      207.800       60.746     1076.777
       2.338        0.000       60.746     1076.777
       2.339        0.000       60.746     1076.777
       2.339        0.000       60.746     1076.777
       2.340        0.000       60.746     1076.777
       2.340     1934.400       60.746     1076.777
       2.341        0.000       60.746     1076.777
       2.341        0.000       60.746     1076.777
       2.342        0.000       60.746     1076.777
       2.342        0.000       60.746     1076.777
       2.343        0.000       60.746     1076.777
       2.343        0.000       60.746     1076.777
       2.344        0.000       60.746     1076.777
       2.344      230.100       60.746     1076.777
       2.353        0.000       60.746     1076.777
       2.354        0.000       60.746     1076.777
       2.354        0.000       60.746     1076.777
       2.355        0.000       60.746     1076.777
       2.355        0.000       60.746     1076.777
       2.356        0.000       60.746     1076.777
       2.356        0.000       60.746     1076.777
       2.357        0.000       60.746     1076.777
       2.357        0.000       60.746     1076.777
       2.358        0.000       60.746     1076.777
       2.358        0.000       60.746     1076.777
       2.359        0.000       60.746     1076.777
       2.359        0.000       60.746     1076.777
       2.360        0.000       60.746     1076.777
       2.360      231.300       60.746     1076.777
       2.369        0.000       60.746     1076.777
       2.370        0.000       60.746     1076.777
       2.370        0.000       60.746     1076.777
       2.371        0.000       60.746     1076.777
       2.371        0.000       60.746     1076.777
       2.372        0.000       60.746     1076.777
       2.372        0.000       60.746     1076.777
       2.373        0.000       60.746     1076.777
       2.373        0.000       60.746     1076.777
       2.374        0.000       60.746     1076.777
       2.374        0.000       60.746     1076.777
       2.375        0.000       60.746     1076.777
       2.375        0.000       60.746     1076.777
       2.376        0.000       60.746     1076.777
       2.376     1981.600       60.746     1076.777
       2.377      177.200       60.746     1076.777
       2.388        0.000       60.746     1076.777
       2.389        0.000       60.746     1076.777
       2.389        0.000       60.746     1076.777
       2.390        0.000       60.746     1076.777
       2.390        0.000       60.746     1076.777
       2.391        0.000       60.746     1076.777
       2.391        0.000       60.746     1076.777
       2.392        0.000       60.746     1076.777
       2.392        0.000       60.746     1076.777
       2.393        0.000       60.746     1076.777
       2.393        0.000       60.746     1076.777
       2.394        0.000       60.746     1076.777
       2.394        0.000       60.746     1076.777
       2.395        0.000       60.746     1076.777
       2.395        0.000       60.746     1076.777
       2.396        0.000       60.746     1076.777
       2.397      228.300       60.746     1076.777
       2.405        0.000       60.746     1076.777
       2.406        0.000       60.746     1076.777
       2.406        0.000       60.746     1076.777
       2.407        0.000       60.746     1076.777
       2.407     1999.400       60.746     1076.777
       2.408        0.000       60.746     1076.777
       2.408        0.000       60.746     1076.777
       2.409        0.000       60.746     1076.777
       2.409        0.000       60.746     1076.777
       2.410        0.000       60.746     1076.777
       2.410        0.000       60.746     1076.777
       2.411        0.000       60.746     1076.777
       2.411        0.000       60.746     1076.777
       2.412        0.000       60.746     1076.777
       2.412        0.000       60.746     1076.777
       2.413      197.300       60.746     1076.777
       2.433        0.000       60.746     1076.777
       2.434        0.000       60.746     1076.777
       2.434        0.000       60.746     1076.777
       2.435        0.000       60.746     1076.777
       2.435        0.000       60.746     1076.777
       2.436        0.000       60.746     1076.777
       2.436        0.000       60.746     1076.777
       2.437      234.800       60.746     1076.777
       2.441        0.000       60.746     1076.777
       2.441        0.000       60.746     1076.777
       2.442        0.000       60.746     1076.777
       2.443        0.000       60.746     1076.777
       2.443        0.000       60.746     1076.777
       2.444        0.000       60.746     1076.777
       2.444        0.000       60.746     1076.777
       2.445     1828.000       60.746     1076.777
       2.445        0.000       60.746     1076.777
       2.446      127.100       60.746     1076.777
       2.453        0.000       60.746     1076.777
       2.454        0.000       60.746     1076.777
       2.455        0.000       60.746     1076.777
       2.455        0.000       60.746     1076.777
       2.456        0.000       60.746     1076.777
       2.456        0.000       60.746     1076.777
       2.457     1840.400       60.746     1076.777
       2.457        0.000       60.746     1076.777
       2.458        0.000       60.746     1076.777
       2.458        0.000       60.746     1076.777
       2.459        0.000       60.746     1076.777
       2.459        0.000       60.746     1076.777
       2.460        0.000       60.746     1076.777
       2.460        0.000       60.746     1076.777
       2.461      230.200       60.746     1076.777
       2.469        0.000       60.746     1076.777
       2.470        0.000       60.746     1076.777
       2.470        0.000       60.746     1076.777
       2.471        0.000       60.746     1076.777
       2.471        0.000       60.746     1076.777
       2.472        0.000       60.746     1076.777
       2.472        0.000       60.746     1076.777
       2.473        0.000       60.746     1076.777
       2.473        0.000       60.746     1076.777
       2.474        0.000       60.746     1076.777
       2.475        0.000       60.746     1076.777
       2.475        0.000       60.746     1076.777
       2.476        0.000       60.746     1076.777
       2.476        0.000       60.746     1076.777
       2.477      231.900       60.746     1076.777
       2.485        0.000       60.746     1076.777
       2.486        0.000       60.746     1076.777
       2.486        0.000       60.746     1076.777
       2.487        0.000       60.746     1076.777
       2.487        0.000       60.746     1076.777
       2.488        0.000       60.746     1076.777
       2.488        0.000       60.746     1076.777
       2.489        0.000       60.746     1076.777
       2.489        0.000       60.746     1076.777
       2.490        0.000       60.746     1076.777
       2.490        0.000       60.746     1076.777
       2.491        0.000       60.746     1076.777
       2.491        0.000       60.746     1076.777
       2.492        0.000       60.746     1076.777
       2.492      231.300       60.746     1076.777
       2.501        0.000       60.746     1076.777
       2.502        0.000       60.746     1076.777
       2.502        0.000       60.746     1076.777
       2.503        0.000       60.746     1076.777
       2.503        0.000       60.746     1076.777
       2.504        0.000       60.746     1076.777
       2.504     1813.700       60.746     1076.777
       2.505        0.000       60.746     1076.777
       2.506        0.000       60.746     1076.777
       2.506        0.000       60.746     1076.777
       2.507        0.000       60.746     1076.777
       2.507        0.000       60.746     1076.777
       2.508        0.000       60.746     1076.777
       2.508        0.000       60.746     1076.777
       2.509        0.000       60.746     1076.777
       2.509        0.000       60.746     1076.777
       2.510        0.000       60.746     1076.777
       2.510        0.000       60.746     1076.777
       2.511        0.000       60.746     1076.777
