# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       3.236        0.000       53.625      336.930
       3.237        0.000       53.625      336.930
       3.237        0.000       53.625      336.930
       3.238        0.000       53.625      336.930
       3.238        0.000       53.625      336.930
       3.238        0.000       53.625      336.930
       3.239     2115.500       53.625      336.930
       3.239        0.000       53.625      336.930
       3.240        0.000       53.625      336.930
       3.240        0.000       53.625      336.930
       3.240        0.000       53.625      336.930
       3.241        0.000       53.625      336.930
       3.241        0.000       53.625      336.930
       3.242        0.000       53.625      336.930
       3.242        0.000       53.625      336.930
       3.242        0.000       53.625      336.930
       3.243        0.000       53.625      336.930
       3.243        0.000       53.625      336.930
       3.244        0.000       53.625      336.930
       3.244        0.000       53.625      336.930
       3.244        0.000       53.625      336.930
       3.245        0.000       53.625      336.930
       3.245        0.000       53.625      336.930
       3.246        0.000       53.625      336.930
       3.246        0.000       53.625      336.930
       3.246        0.000       53.625      336.930
       3.247     2083.700       53.625      336.930
       3.247        0.000       53.625      336.930
       3.248        0.000       53.625      336.930
       3.248        0.000       53.625      336.930
       3.248        0.000       53.625      336.930
       3.249        0.000       53.625      336.930
       3.249        0.000       53.625      336.930
       3.250        0.000       53.625      336.930
       3.250        0.000       53.625      336.930
       3.250        0.000       53.625      336.930
       3.251        0.000       53.625      336.930
       3.251        0.000       53.625      336.930
       3.252        0.000       53.625      336.930
       3.252        0.000       53.625      336.930
       3.252        0.000       53.625      336.930
       3.253        0.000       53.625      336.930
       3.253        0.000       53.625      336.930
       3.254        0.000       53.625      336.930
       3.254        0.000       53.625      336.930
       3.254        0.000       53.625      336.930
       3.255        0.000       53.625      336.930
       3.255        0.000       53.625      336.930
       3.256        0.000       53.625      336.930
       3.256        0.000       53.625      336.930
       3.256        0.000       53.625      336.930
       3.257        0.000       53.625      336.930
       3.257        0.000       53.625      336.930
       3.258        0.000       53.625      336.930
       3.258        0.000       53.625      336.930
       3.258     2332.600       53.625      336.930
       3.259        0.000       53.625      336.930
       3.259        0.000       53.625      336.930
       3.260        0.000       53.625      336.930
       3.260        0.000       53.625      336.930
       3.261        0.000       53.625      336.930
       3.261        0.000       53.625      336.930
       3.261        0.000       53.625      336.930
       3.262        0.000       53.625      336.930
       3.262        0.000       53.625      336.930
       3.263        0.000       53.625      336.930
       3.263        0.000       53.625      336.930
       3.263        0.000       53.625      336.930
       3.264        0.000       53.625      336.930
       3.264        0.000       53.625      336.930
       3.265        0.000       53.625      336.930
       3.265        0.000       53.625      336.930
       3.265        0.000       53.625      336.930
       3.266        0.000       53.625      336.930
       3.266        0.000       53.625      336.930
       3.267        0.000       53.625      336.930
       3.267        0.000       53.625      336.930
       3.267        0.000       53.625      336.930
       3.268        0.000       53.625      336.930
       3.268        0.000       53.625      336.930
       3.269        0.000       53.625      336.930
       3.269        0.000       53.625      336.930
       3.269        0.000       53.625      336.930
       3.270        0.000       53.625      336.930
       3.270        0.000       53.625      336.930
       3.271        0.000       53.625      336.930
       3.271        0.000       53.625      336.930
       3.271        0.000       53.625      336.930
       3.272        0.000       53.625      336.930
       3.272        0.000       53.625      336.930
       3.273        0.000       53.625      336.930
       3.273        0.000       53.625      336.930
       3.274        0.000       53.625      336.930
       3.274        0.000       53.625      336.930
       3.274        0.000       53.625      336.930
       3.275     2365.700       53.625      336.930
       3.275        0.000       53.625      336.930
       3.276        0.000       53.625      336.930
       3.276        0.000       53.625      336.930
       3.276        0.000       53.625      336.930
       3.277        0.000       53.625      336.930
       3.277        0.000       53.625      336.930
       3.278        0.000       53.625      336.930
       3.278        0.000       53.625      336.930
       3.278        0.000       53.625      336.930
       3.279        0.000       53.625      336.930
       3.279        0.000       53.625      336.930
       3.280        0.000       53.625      336.930
       3.280        0.000       53.625      336.930
       3.280        0.000       53.625      336.930
       3.281        0.000       53.625      336.930
       3.281        0.000       53.625      336.930
       3.282        0.000       53.625      336.930
       3.282        0.000       53.625      336.930
       3.282        0.000       53.625      336.930
       3.283        0.000       53.625      336.930
       3.283        0.000       53.625      336.930
       3.284        0.000       53.625      336.930
       3.284        0.000       53.625      336.930
       3.285        0.000       53.625      336.930
       3.285        0.000       53.625      336.930
       3.285        0.000       53.625      336.930
       3.286        0.000       53.625      336.930
       3.286        0.000       53.625      336.930
       3.287     2338.000       53.625      336.930
       3.287        0.000       53.625      336.930
       3.287        0.000       53.625      336.930
       3.288        0.000       53.625      336.930
       3.288        0.000       53.625      336.930
       3.289        0.000       53.625      336.930
       3.289        0.000       53.625      336.930
       3.289        0.000       53.625      336.930
       3.290        0.000       53.625      336.930
       3.290        0.000       53.625      336.930
       3.291        0.000       53.625      336.930
       3.291        0.000       53.625      336.930
       3.292        0.000       53.625      336.930
       3.292        0.000       53.625      336.930
       3.292        0.000       53.625      336.930
       3.293        0.000       53.625      336.930
       3.293        0.000       53.625      336.930
       3.293        0.000       53.625      336.930
       3.294        0.000       53.625      336.930
       3.294        0.000       53.625      336.930
       3.295        0.000       53.625      336.930
       3.295        0.000       53.625      336.930
       3.296        0.000       53.625      336.930
       3.296        0.000       53.625      336.930
       3.296        0.000       53.625      336.930
       3.297        0.000       53.625      336.930
       3.297     2529.000       53.625      336.930
       3.297        0.000       53.625      336.930
       3.298        0.000       53.625      336.930
       3.298        0.000       53.625      336.930
       3.299        0.000       53.625      336.930
       3.299        0.000       53.625      336.930
       3.300        0.000       53.625      336.930
       3.300        0.000       53.625      336.930
       3.300        0.000       53.625      336.930
       3.301        0.000       53.625      336.930
       3.301        0.000       53.625      336.930
       3.302        0.000       53.625      336.930
       3.302        0.000       53.625      336.930
       3.302        0.000       53.625      336.930
       3.303        0.000       53.625      336.930
       3.303        0.000       53.625      336.930
       3.304        0.000       53.625      336.930
       3.304        0.000       53.625      336.930
       3.304        0.000       53.625      336.930
       3.305        0.000       53.625      336.930
       3.305        0.000       53.625      336.930
       3.306        0.000       53.625      336.930
       3.306        0.000       53.625      336.930
       3.306        0.000       53.625      336.930
       3.307     2014.500       53.625      336.930
       3.307        0.000       53.625      336.930
       3.308        0.000       53.625      336.930
       3.308        0.000       53.625      336.930
       3.308        0.000       53.625      336.930
       3.309        0.000       53.625      336.930
       3.309        0.000       53.625      336.930
       3.310        0.000       53.625      336.930
       3.310        0.000       53.625      336.930
       3.310        0.000       53.625      336.930
       3.311        0.000       53.625      336.930
       3.311        0.000       53.625      336.930
       3.312        0.000       53.625      336.930
       3.312        0.000       53.625      336.930
       3.312        0.000       53.625      336.930
       3.313        0.000       53.625      336.930
       3.313        0.000       53.625      336.930
       3.314        0.000       53.625      336.930
       3.314        0.000       53.625      336.930
       3.314        0.000       53.625      336.930
       3.315        0.000       53.625      336.930
       3.315        0.000       53.625      336.930
       3.316        0.000       53.625      336.930
       3.316        0.000       53.625      336.930
       3.316        0.000       53.625      336.930
       3.317        0.000       53.625      336.930
       3.317        0.000       53.625      336.930
       3.318        0.000       53.625      336.930
       3.318        0.000       53.625      336.930
       3.318     2367.900       53.625      336.930
       3.319        0.000       53.625      336.930
       3.319        0.000       53.625      336.930
       3.320        0.000       53.625      336.930
       3.320        0.000       53.625      336.930
       3.320        0.000       53.625      336.930
       3.321        0.000       53.625      336.930
       3.321        0.000       53.625      336.930
       3.322        0.000       53.625      336.930
       3.322        0.000       53.625      336.930
       3.322        0.000       53.625      336.930
       3.323        0.000       53.625      336.930
       3.323        0.000       53.625      336.930
       3.324        0.000       53.625      336.930
       3.324        0.000       53.625      336.930
       3.325        0.000       53.625      336.930
       3.325        0.000       53.625      336.930
       3.325        0.000       53.625      336.930
       3.326        0.000       53.625      336.930
       3.326        0.000       53.625      336.930
       3.326     2382.600       53.625      336.930
       3.327        0.000       53.625      336.930
       3.327        0.000       53.625      336.930
       3.328        0.000       53.625      336.930
       3.328        0.000       53.625      336.930
       3.328        0.000       53.625      336.930
       3.329        0.000       53.625      336.930
       3.329        0.000       53.625      336.930
       3.330        0.000       53.625      336.930
       3.330        0.000       53.625      336.930
       3.330        0.000       53.625      336.930
       3.331        0.000       53.625      336.930
       3.331        0.000       53.625      336.930
       3.332        0.000       53.625      336.930
       3.332        0.000       53.625      336.930
       3.333        0.000       53.625      336.930
       3.333        0.000       53.625      336.930
       3.333        0.000       53.625      336.930
       3.334        0.000       53.625      336.930
       3.334        0.000       53.625      336.930
       3.335        0.000       53.625      336.930
       3.335        0.000       53.625      336.930
       3.335        0.000       53.625      336.930
       3.336        0.000       53.625      336.930
       3.336        0.000       53.625      336.930
       3.337        0.000       53.625      336.930
       3.337        0.000       53.625      336.930
       3.337        0.000       53.625      336.930
       3.338        0.000       53.625      336.930
       3.338        0.000       53.625      336.930
       3.339        0.000       53.625      336.930
       3.339        0.000       53.625      336.930
       3.339        0.000       53.625      336.930
       3.340        0.000       53.625      336.930
       3.340        0.000       53.625      336.930
       3.341        0.000       53.625      336.930
       3.341        0.000       53.625      336.930
       3.341        0.000       53.625      336.930
       3.342        0.000       53.625      336.930
       3.342        0.000       53.625      336.930
       3.343        0.000       53.625      336.930
       3.343        0.000       53.625      336.930
       3.343        0.000       53.625      336.930
       3.344        0.000       53.625      336.930
       3.344        0.000       53.625      336.930
       3.345        0.000       53.625      336.930
       3.345        0.000       53.625      336.930
       3.345        0.000       53.625      336.930
       3.346        0.000       53.625      336.930
       3.346        0.000       53.625      336.930
       3.347     2118.100       53.625      336.930
       3.347        0.000       53.625      336.930
       3.348        0.000       53.625      336.930
       3.348        0.000       53.625      336.930
       3.348        0.000       53.625      336.930
       3.349        0.000       53.625      336.930
       3.349        0.000       53.625      336.930
       3.349        0.000       53.625      336.930
       3.350        0.000       53.625      336.930
       3.350        0.000       53.625      336.930
       3.351        0.000       53.625      336.930
       3.351        0.000       53.625      336.930
       3.351        0.000       53.625      336.930
       3.352        0.000       53.625      336.930
       3.352        0.000       53.625      336.930
       3.353        0.000       53.625      336.930
       3.353        0.000       53.625      336.930
       3.353        0.000       53.625      336.930
       3.354        0.000       53.625      336.930
       3.354        0.000       53.625      336.930
       3.355     2094.600       53.625      336.930
       3.355        0.000       53.625      336.930
       3.356        0.000       53.625      336.930
       3.356        0.000       53.625      336.930
       3.356        0.000       53.625      336.930
       3.357        0.000       53.625      336.930
       3.357        0.000       53.625      336.930
       3.358        0.000       53.625      336.930
       3.358        0.000       53.625      336.930
       3.358        0.000       53.625      336.930
       3.359        0.000       53.625      336.930
       3.359        0.000       53.625      336.930
       3.360        0.000       53.625      336.930
       3.360        0.000       53.625      336.930
       3.360        0.000       53.625      336.930
       3.361        0.000       53.625      336.930
       3.361        0.000       53.625      336.930
       3.362        0.000       53.625      336.930
       3.362        0.000       53.625      336.930
       3.362        0.000       53.625      336.930
       3.363        0.000       53.625      336.930
       3.363        0.000       53.625      336.930
       3.364        0.000       53.625      336.930
       3.364        0.000       53.625      336.930
       3.364        0.000       53.625      336.930
       3.365        0.000       53.625      336.930
       3.365        0.000       53.625      336.930
       3.366        0.000       53.625      336.930
       3.366        0.000       53.625      336.930
       3.366        0.000       53.625      336.930
       3.367     2392.300       53.625      336.930
       3.367        0.000       53.625      336.930
       3.368        0.000       53.625      336.930
       3.368        0.000       53.625      336.930
       3.368        0.000       53.625      336.930
       3.369        0.000       53.625      336.930
       3.369        0.000       53.625      336.930
       3.370        0.000       53.625      336.930
       3.370        0.000       53.625      336.930
       3.370        0.000       53.625      336.930
       3.371        0.000       53.625      336.930
       3.371        0.000       53.625      336.930
       3.372        0.000       53.625      336.930
       3.372        0.000       53.625      336.930
       3.372        0.000       53.625      336.930
       3.373        0.000       53.625      336.930
       3.373        0.000       53.625      336.930
       3.374        0.000       53.625      336.930
       3.374        0.000       53.625      336.930
       3.374     2404.400       53.625      336.930
       3.375        0.000       53.625      336.930
       3.375        0.000       53.625      336.930
       3.376        0.000       53.625      336.930
       3.376        0.000       53.625      336.930
       3.376        0.000       53.625      336.930
       3.377        0.000       53.625      336.930
       3.377        0.000       53.625      336.930
       3.378        0.000       53.625      336.930
       3.378        0.000       53.625      336.930
       3.378        0.000       53.625      336.930
       3.379        0.000       53.625      336.930
       3.379        0.000       53.625      336.930
       3.380        0.000       53.625      336.930
       3.380        0.000       53.625      336.930
       3.380        0.000       53.625      336.930
       3.381        0.000       53.625      336.930
       3.381        0.000       53.625      336.930
       3.382        0.000       53.625      336.930
       3.382        0.000       53.625      336.930
       3.382        0.000       53.625      336.930
       3.383        0.000       53.625      336.930
       3.383        0.000       53.625      336.930
       3.384        0.000       53.625      336.930
       3.384        0.000       53.625      336.930
       3.384        0.000       53.625      336.930
       3.385        0.000       53.625      336.930
       3.385        0.000       53.625      336.930
       3.386        0.000       53.625      336.930
       3.386        0.000       53.625      336.930
       3.386     2101.700       53.625      336.930
       3.387        0.000       53.625      336.930
       3.387        0.000       53.625      336.930
       3.388        0.000       53.625      336.930
       3.388        0.000       53.625      336.930
       3.388        0.000       53.625      336.930
       3.389        0.000       53.625      336.930
       3.389        0.000       53.625      336.930
       3.390        0.000       53.625      336.930
       3.390        0.000       53.625      336.930
       3.390        0.000       53.625      336.930
       3.391        0.000       53.625      336.930
       3.391        0.000       53.625      336.930
       3.392        0.000       53.625      336.930
       3.392        0.000       53.625      336.930
       3.392        0.000       53.625      336.930
       3.393        0.000       53.625      336.930
       3.393        0.000       53.625      336.930
       3.394        0.000       53.625      336.930
       3.394        0.000       53.625      336.930
       3.394     2409.000       53.625      336.930
       3.395        0.000       53.625      336.930
       3.395        0.000       53.625      336.930
       3.396        0.000       53.625      336.930
       3.396        0.000       53.625      336.930
       3.396        0.000       53.625      336.930
       3.397        0.000       53.625      336.930
       3.397        0.000       53.625      336.930
       3.398        0.000       53.625      336.930
       3.398        0.000       53.625      336.930
       3.398        0.000       53.625      336.930
       3.399        0.000       53.625      336.930
       3.399        0.000       53.625      336.930
       3.400        0.000       53.625      336.930
       3.400        0.000       53.625      336.930
       3.401        0.000       53.625      336.930
       3.401        0.000       53.625      336.930
       3.401        0.000       53.625      336.930
       3.402        0.000       53.625      336.930
       3.402        0.000       53.625      336.930
       3.403        0.000       53.625      336.930
       3.403        0.000       53.625      336.930
       3.403        0.000       53.625      336.930
       3.404        0.000       53.625      336.930
       3.404        0.000       53.625      336.930
       3.405        0.000       53.625      336.930
       3.405        0.000       53.625      336.930
       3.405        0.000       53.625      336.930
       3.406        0.000       53.625      336.930
       3.406        0.000       53.625      336.930
       3.407     2441.900       53.625      336.930
       3.407        0.000       53.625      336.930
       3.407        0.000       53.625      336.930
       3.408        0.000       53.625      336.930
       3.408        0.000       53.625      336.930
       3.409        0.000       53.625      336.930
       3.409        0.000       53.625      336.930
       3.409        0.000       53.625      336.930
       3.410        0.000       53.625      336.930
       3.410        0.000       53.625      336.930
       3.411        0.000       53.625      336.930
       3.411        0.000       53.625      336.930
       3.411        0.000       53.625      336.930
       3.412        0.000       53.625      336.930
       3.412        0.000       53.625      336.930
       3.413        0.000       53.625      336.930
       3.413        0.000       53.625      336.930
       3.413        0.000       53.625      336.930
       3.414        0.000       53.625      336.930
       3.414        0.000       53.625      336.930
       3.415     2245.100       53.625      336.930
       3.415        0.000       53.625      336.930
       3.415        0.000       53.625      336.930
       3.416        0.000       53.625      336.930
       3.416        0.000       53.625      336.930
       3.417        0.000       53.625      336.930
       3.417        0.000       53.625      336.930
       3.417        0.000       53.625      336.930
       3.418        0.000       53.625      336.930
       3.418        0.000       53.625      336.930
       3.419        0.000       53.625      336.930
       3.419        0.000       53.625      336.930
       3.419        0.000       53.625      336.930
       3.420        0.000       53.625      336.930
       3.420        0.000       53.625      336.930
       3.421        0.000       53.625      336.930
       3.421        0.000       53.625      336.930
       3.421        0.000       53.625      336.930
       3.422        0.000       53.625      336.930
       3.422        0.000       53.625      336.930
       3.423        0.000       53.625      336.930
       3.423        0.000       53.625      336.930
       3.423        0.000       53.625      336.930
       3.424        0.000       53.625      336.930
       3.424        0.000       53.625      336.930
       3.425        0.000       53.625      336.930
       3.425        0.000       53.625      336.930
       3.425        0.000       53.625      336.930
       3.426        0.000       53.625      336.930
       3.426        0.000       53.625      336.930
       3.427     2264.400       53.625      336.930
       3.427        0.000       53.625      336.930
       3.428        0.000       53.625      336.930
       3.428        0.000       53.625      336.930
       3.431        0.000       53.625      336.930
       3.431        0.000       53.625      336.930
       3.432        0.000       53.625      336.930
       3.432        0.000       53.625      336.930
       3.433        0.000       53.625      336.930
       3.433        0.000       53.625      336.930
       3.433        0.000       53.625      336.930
       3.434        0.000       53.625      336.930
       3.434        0.000       53.625      336.930
       3.435        0.000       53.625      336.930
       3.435        0.000       53.625      336.930
       3.436        0.000       53.625      336.930
       3.436        0.000       53.625      336.930
       3.436        0.000       53.625      336.930
       3.437        0.000       53.625      336.930
       3.437        0.000       53.625      336.930
       3.438        0.000       53.625      336.930
       3.438        0.000       53.625      336.930
       3.438        0.000       53.625      336.930
       3.439        0.000       53.625      336.930
       3.439        0.000       53.625      336.930
       3.440        0.000       53.625      336.930
       3.440        0.000       53.625      336.930
       3.440        0.000       53.625      336.930
       3.441        0.000       53.625      336.930
       3.441        0.000       53.625      336.930
       3.442        0.000       53.625      336.930
       3.442        0.000       53.625      336.930
       3.442        0.000       53.625      336.930
       3.443     2395.700       53.625      336.930
       3.443        0.000       53.625      336.930
       3.444        0.000       53.625      336.930
       3.444        0.000       53.625      336.930
       3.444        0.000       53.625      336.930
       3.445        0.000       53.625      336.930
       3.445        0.000       53.625      336.930
       3.446        0.000       53.625      336.930
       3.446        0.000       53.625      336.930
       3.446        0.000       53.625      336.930
       3.447        0.000       53.625      336.930
       3.447        0.000       53.625      336.930
       3.447        0.000       53.625      336.930
       3.448        0.000       53.625      336.930
       3.448        0.000       53.625      336.930
       3.449        0.000       53.625      336.930
       3.449        0.000       53.625      336.930
       3.449        0.000       53.625      336.930
       3.450        0.000       53.625      336.930
       3.450        0.000       53.625      336.930
       3.451        0.000       53.625      336.930
       3.451        0.000       53.625      336.930
       3.452        0.000       53.625      336.930
       3.452        0.000       53.625      336.930
       3.452        0.000       53.625      336.930
       3.453        0.000       53.625      336.930
       3.453        0.000       53.625      336.930
       3.454        0.000       53.625      336.930
       3.454        0.000       53.625      336.930
       3.454        0.000       53.625      336.930
       3.455        0.000       53.625      336.930
       3.455        0.000       53.625      336.930
       3.455        0.000       53.625      336.930
       3.456        0.000       53.625      336.930
       3.456        0.000       53.625      336.930
       3.457        0.000       53.625      336.930
       3.457        0.000       53.625      336.930
       3.457        0.000       53.625      336.930
       3.458        0.000       53.625      336.930
       3.458        0.000       53.625      336.930
       3.459        0.000       53.625      336.930
       3.459        0.000       53.625      336.930
       3.460        0.000       53.625      336.930
       3.460        0.000       53.625      336.930
       3.460        0.000       53.625      336.930
       3.461        0.000       53.625      336.930
       3.461        0.000       53.625      336.930
       3.462        0.000       53.625      336.930
       3.462        0.000       53.625      336.930
       3.462        0.000       53.625      336.930
       3.463        0.000       53.625      336.930
       3.463        0.000       53.625      336.930
       3.464        0.000       53.625      336.930
       3.464        0.000       53.625      336.930
       3.464        0.000       53.625      336.930
       3.465        0.000       53.625      336.930
       3.465        0.000       53.625      336.930
       3.465        0.000       53.625      336.930
       3.466        0.000       53.625      336.930
       3.466        0.000       53.625      336.930
       3.467     1930.100       53.625      336.930
       3.467        0.000       53.625      336.930
       3.468        0.000       53.625      336.930
       3.468        0.000       53.625      336.930
       3.469        0.000       53.625      336.930
       3.469        0.000       53.625      336.930
       3.469        0.000       53.625      336.930
       3.470        0.000       53.625      336.930
       3.470        0.000       53.625      336.930
       3.471        0.000       53.625      336.930
       3.471        0.000       53.625      336.930
       3.471        0.000       53.625      336.930
       3.472        0.000       53.625      336.930
       3.472        0.000       53.625      336.930
       3.473        0.000       53.625      336.930
       3.473        0.000       53.625      336.930
       3.473        0.000       53.625      336.930
       3.474        0.000       53.625      336.930
       3.474        0.000       53.625      336.930
       3.475        0.000       53.625      336.930
       3.475        0.000       53.625      336.930
       3.476        0.000       53.625      336.930
       3.476        0.000       53.625      336.930
       3.476        0.000       53.625      336.930
       3.477        0.000       53.625      336.930
       3.477        0.000       53.625      336.930
       3.478        0.000       53.625      336.930
       3.478        0.000       53.625      336.930
       3.478        0.000       53.625      336.930
       3.479     2431.300       53.625      336.930
       3.479        0.000       53.625      336.930
       3.480        0.000       53.625      336.930
       3.480        0.000       53.625      336.930
       3.480        0.000       53.625      336.930
       3.481        0.000       53.625      336.930
       3.481        0.000       53.625      336.930
       3.482        0.000       53.625      336.930
       3.482        0.000       53.625      336.930
       3.482        0.000       53.625      336.930
       3.483        0.000       53.625      336.930
       3.483        0.000       53.625      336.930
       3.484        0.000       53.625      336.930
       3.484        0.000       53.625      336.930
       3.484        0.000       53.625      336.930
       3.485        0.000       53.625      336.930
       3.485        0.000       53.625      336.930
       3.486        0.000       53.625      336.930
       3.486        0.000       53.625      336.930
       3.486     2404.400       53.625      336.930
       3.487        0.000       53.625      336.930
       3.487        0.000       53.625      336.930
       3.488        0.000       53.625      336.930
       3.488        0.000       53.625      336.930
       3.489        0.000       53.625      336.930
       3.489        0.000       53.625      336.930
       3.489        0.000       53.625      336.930
       3.490        0.000       53.625      336.930
       3.490        0.000       53.625      336.930
       3.491        0.000       53.625      336.930
       3.491        0.000       53.625      336.930
       3.491        0.000       53.625      336.930
       3.492        0.000       53.625      336.930
       3.492        0.000       53.625      336.930
       3.493        0.000       53.625      336.930
       3.493        0.000       53.625      336.930
       3.493        0.000       53.625      336.930
       3.494        0.000       53.625      336.930
       3.494        0.000       53.625      336.930
       3.495        0.000       53.625      336.930
       3.495        0.000       53.625      336.930
       3.496        0.000       53.625      336.930
       3.496        0.000       53.625      336.930
       3.496        0.000       53.625      336.930
       3.497        0.000       53.625      336.930
       3.497        0.000       53.625      336.930
       3.497        0.000       53.625      336.930
       3.498        0.000       53.625      336.930
       3.498        0.000       53.625      336.930
       3.499     2071.200       53.625      336.930
       3.499        0.000       53.625      336.930
       3.500        0.000       53.625      336.930
       3.500        0.000       53.625      336.930
       3.500        0.000       53.625      336.930
       3.501        0.000       53.625      336.930
       3.501        0.000       53.625      336.930
       3.502        0.000       53.625      336.930
       3.502        0.000       53.625      336.930
       3.502        0.000       53.625      336.930
       3.503        0.000       53.625      336.930
       3.503        0.000       53.625      336.930
       3.504        0.000       53.625      336.930
       3.504        0.000       53.625      336.930
       3.504        0.000       53.625      336.930
       3.505        0.000       53.625      336.930
       3.505        0.000       53.625      336.930
       3.506        0.000       53.625      336.930
       3.506        0.000       53.625      336.930
       3.506        0.000       53.625      336.930
       3.507     2091.100       53.625      336.930
       3.507        0.000       53.625      336.930
       3.508        0.000       53.625      336.930
       3.508        0.000       53.625      336.930
       3.508        0.000       53.625      336.930
       3.509        0.000       53.625      336.930
       3.509        0.000       53.625      336.930
       3.510        0.000       53.625      336.930
       3.510        0.000       53.625      336.930
       3.510        0.000       53.625      336.930
       3.511        0.000       53.625      336.930
       3.511        0.000       53.625      336.930
       3.512        0.000       53.625      336.930
       3.512        0.000       53.625      336.930
       3.512        0.000       53.625      336.930
       3.513        0.000       53.625      336.930
       3.513        0.000       53.625      336.930
       3.514        0.000       53.625      336.930
       3.514        0.000       53.625      336.930
       3.514        0.000       53.625      336.930
       3.515        0.000       53.625      336.930
       3.515        0.000       53.625      336.930
       3.516        0.000       53.625      336.930
       3.516        0.000       53.625      336.930
       3.516        0.000       53.625      336.930
       3.517        0.000       53.625      336.930
       3.517        0.000       53.625      336.930
       3.518        0.000       53.625      336.930
       3.518        0.000       53.625      336.930
       3.518     2447.300       53.625      336.930
       3.519        0.000       53.625      336.930
       3.519        0.000       53.625      336.930
       3.520        0.000       53.625      336.930
       3.520        0.000       53.625      336.930
       3.520        0.000       53.625      336.930
       3.521        0.000       53.625      336.930
       3.521        0.000       53.625      336.930
       3.522        0.000       53.625      336.930
       3.522        0.000       53.625      336.930
       3.522        0.000       53.625      336.930
       3.523        0.000       53.625      336.930
       3.523        0.000       53.625      336.930
       3.524        0.000       53.625      336.930
       3.524        0.000       53.625      336.930
       3.524        0.000       53.625      336.930
       3.525        0.000       53.625      336.930
       3.525        0.000       53.625      336.930
       3.526        0.000       53.625      336.930
       3.526        0.000       53.625      336.930
       3.526     2345.700       53.625      336.930
       3.527        0.000       53.625      336.930
       3.527        0.000       53.625      336.930
       3.528        0.000       53.625      336.930
       3.528        0.000       53.625      336.930
       3.528        0.000       53.625      336.930
       3.529        0.000       53.625      336.930
       3.529        0.000       53.625      336.930
       3.530        0.000       53.625      336.930
       3.530        0.000       53.625      336.930
       3.530        0.000       53.625      336.930
       3.531        0.000       53.625      336.930
       3.531        0.000       53.625      336.930
       3.532        0.000       53.625      336.930
       3.532        0.000       53.625      336.930
       3.533        0.000       53.625      336.930
       3.533        0.000       53.625      336.930
       3.533        0.000       53.625      336.930
       3.534        0.000       53.625      336.930
       3.534        0.000       53.625      336.930
       3.535        0.000       53.625      336.930
       3.535        0.000       53.625      336.930
       3.535        0.000       53.625      336.930
       3.536        0.000       53.625      336.930
       3.536        0.000       53.625      336.930
       3.537        0.000       53.625      336.930
       3.537        0.000       53.625      336.930
       3.537        0.000       53.625      336.930
       3.538        0.000       53.625      336.930
       3.538        0.000       53.625      336.930
       3.539     2059.700       53.625      336.930
       3.539        0.000       53.625      336.930
       3.540        0.000       53.625      336.930
       3.540        0.000       53.625      336.930
       3.540        0.000       53.625      336.930
       3.541        0.000       53.625      336.930
       3.541        0.000       53.625      336.930
       3.542        0.000       53.625      336.930
       3.542        0.000       53.625      336.930
       3.542        0.000       53.625      336.930
       3.543        0.000       53.625      336.930
       3.543        0.000       53.625      336.930
       3.544        0.000       53.625      336.930
       3.544        0.000       53.625      336.930
       3.544        0.000       53.625      336.930
       3.545        0.000       53.625      336.930
       3.545        0.000       53.625      336.930
       3.545        0.000       53.625      336.930
       3.546        0.000       53.625      336.930
       3.546        0.000       53.625      336.930
       3.547     1966.100       53.625      336.930
       3.547        0.000       53.625      336.930
       3.548        0.000       53.625      336.930
       3.548        0.000       53.625      336.930
       3.548        0.000       53.625      336.930
       3.549        0.000       53.625      336.930
       3.549        0.000       53.625      336.930
       3.550        0.000       53.625      336.930
       3.550        0.000       53.625      336.930
       3.550        0.000       53.625      336.930
       3.551        0.000       53.625      336.930
       3.551        0.000       53.625      336.930
       3.552        0.000       53.625      336.930
       3.552        0.000       53.625      336.930
       3.552        0.000       53.625      336.930
       3.553        0.000       53.625      336.930
       3.553        0.000       53.625      336.930
       3.554        0.000       53.625      336.930
       3.554        0.000       53.625      336.930
       3.554        0.000       53.625      336.930
       3.555        0.000       53.625      336.930
       3.555        0.000       53.625      336.930
       3.556        0.000       53.625      336.930
       3.556        0.000       53.625      336.930
       3.556        0.000       53.625      336.930
       3.557        0.000       53.625      336.930
       3.557        0.000       53.625      336.930
       3.558        0.000       53.625      336.930
       3.558        0.000       53.625      336.930
       3.558        0.000       53.625      336.930
       3.559        0.000       53.625      336.930
       3.559        0.000       53.625      336.930
       3.560        0.000       53.625      336.930
       3.560        0.000       53.625      336.930
       3.560        0.000       53.625      336.930
       3.561        0.000       53.625      336.930
       3.561        0.000       53.625      336.930
       3.562        0.000       53.625      336.930
       3.562        0.000       53.625      336.930
       3.562        0.000       53.625      336.930
       3.563        0.000       53.625      336.930
       3.563        0.000       53.625      336.930
       3.564        0.000       53.625      336.930
       3.564        0.000       53.625      336.930
       3.564        0.000       53.625      336.930
       3.565        0.000       53.625      336.930
       3.565        0.000       53.625      336.930
       3.565        0.000       53.625      336.930
       3.566        0.000       53.625      336.930
       3.566        0.000       53.625      336.930
       3.567        0.000       53.625      336.930
       3.567        0.000       53.625      336.930
       3.567        0.000       53.625      336.930
       3.568        0.000       53.625      336.930
       3.568        0.000       53.625      336.930
       3.569        0.000       53.625      336.930
       3.569        0.000       53.625      336.930
       3.569        0.000       53.625      336.930
