# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       2.402        0.000       58.605      672.035
       2.402        0.000       58.605      672.035
       2.402        0.000       58.605      672.035
       2.403        0.000       58.605      672.035
       2.403        0.000       58.605      672.035
       2.404        0.000       58.605      672.035
       2.404        0.000       58.605      672.035
       2.404        0.000       58.605      672.035
       2.405        0.000       58.605      672.035
       2.405        0.000       58.605      672.035
       2.406        0.000       58.605      672.035
       2.406        0.000       58.605      672.035
       2.406        0.000       58.605      672.035
       2.407        0.000       58.605      672.035
       2.407        0.000       58.605      672.035
       2.408        0.000       58.605      672.035
       2.408        0.000       58.605      672.035
       2.409        0.000       58.605      672.035
       2.409        0.000       58.605      672.035
       2.409        0.000       58.605      672.035
       2.410        0.000       58.605      672.035
       2.410        0.000       58.605      672.035
       2.411        0.000       58.605      672.035
       2.411        0.000       58.605      672.035
       2.412        0.000       58.605      672.035
       2.412        0.000       58.605      672.035
       2.412        0.000       58.605      672.035
       2.413        0.000       58.605      672.035
       2.413        0.000       58.605      672.035
       2.414        0.000       58.605      672.035
       2.414        0.000       58.605      672.035
       2.414        0.000       58.605      672.035
       2.415     2042.400       58.605      672.035
       2.415        0.000       58.605      672.035
       2.416        0.000       58.605      672.035
       2.416        0.000       58.605      672.035
       2.417        0.000       58.605      672.035
       2.417        0.000       58.605      672.035
       2.417        0.000       58.605      672.035
       2.418        0.000       58.605      672.035
       2.418        0.000       58.605      672.035
       2.419        0.000       58.605      672.035
       2.419        0.000       58.605      672.035
       2.420        0.000       58.605      672.035
       2.420        0.000       58.605      672.035
       2.420        0.000       58.605      672.035
       2.421        0.000       58.605      672.035
       2.421        0.000       58.605      672.035
       2.422        0.000       58.605      672.035
       2.422        0.000       58.605      672.035
       2.422        0.000       58.605      672.035
       2.423        0.000       58.605      672.035
       2.423        0.000       58.605      672.035
       2.424        0.000       58.605      672.035
       2.424        0.000       58.605      672.035
       2.425        0.000       58.605      672.035
       2.425        0.000       58.605      672.035
       2.425        0.000       58.605      672.035
       2.426        0.000       58.605      672.035
       2.426        0.000       58.605      672.035
       2.427     2311.500       58.605      672.035
       2.427        0.000       58.605      672.035
       2.428        0.000       58.605      672.035
       2.428        0.000       58.605      672.035
       2.428        0.000       58.605      672.035
       2.429        0.000       58.605      672.035
       2.429        0.000       58.605      672.035
       2.430        0.000       58.605      672.035
       2.430        0.000       58.605      672.035
       2.430        0.000       58.605      672.035
       2.432        0.000       58.605      672.035
       2.432        0.000       58.605      672.035
       2.432        0.000       58.605      672.035
       2.433        0.000       58.605      672.035
       2.433        0.000       58.605      672.035
       2.434        0.000       58.605      672.035
       2.434        0.000       58.605      672.035
       2.435        0.000       58.605      672.035
       2.435     2220.700       58.605      672.035
       2.435        0.000       58.605      672.035
       2.436        0.000       58.605      672.035
       2.436        0.000       58.605      672.035
       2.437        0.000       58.605      672.035
       2.437        0.000       58.605      672.035
       2.437        0.000       58.605      672.035
       2.438        0.000       58.605      672.035
       2.438        0.000       58.605      672.035
       2.439        0.000       58.605      672.035
       2.439        0.000       58.605      672.035
       2.440        0.000       58.605      672.035
       2.440        0.000       58.605      672.035
       2.440        0.000       58.605      672.035
       2.441        0.000       58.605      672.035
       2.441        0.000       58.605      672.035
       2.442        0.000       58.605      672.035
       2.442        0.000       58.605      672.035
       2.442        0.000       58.605      672.035
       2.443        0.000       58.605      672.035
       2.443        0.000       58.605      672.035
       2.444        0.000       58.605      672.035
       2.444        0.000       58.605      672.035
       2.445        0.000       58.605      672.035
       2.445        0.000       58.605      672.035
       2.445        0.000       58.605      672.035
       2.446        0.000       58.605      672.035
       2.446        0.000       58.605      672.035
       2.447     2035.800       58.605      672.035
       2.447        0.000       58.605      672.035
       2.448        0.000       58.605      672.035
       2.448        0.000       58.605      672.035
       2.448        0.000       58.605      672.035
       2.449        0.000       58.605      672.035
       2.449        0.000       58.605      672.035
       2.450        0.000       58.605      672.035
       2.450        0.000       58.605      672.035
       2.450        0.000       58.605      672.035
       2.451        0.000       58.605      672.035
       2.451        0.000       58.605      672.035
       2.452        0.000       58.605      672.035
       2.452        0.000       58.605      672.035
       2.452        0.000       58.605      672.035
       2.453        0.000       58.605      672.035
       2.453        0.000       58.605      672.035
       2.454        0.000       58.605      672.035
       2.454        0.000       58.605      672.035
       2.455        0.000       58.605      672.035
       2.455     1960.700       58.605      672.035
       2.455        0.000       58.605      672.035
       2.456        0.000       58.605      672.035
       2.456        0.000       58.605      672.035
       2.457        0.000       58.605      672.035
       2.457        0.000       58.605      672.035
       2.458        0.000       58.605      672.035
       2.458        0.000       58.605      672.035
       2.458        0.000       58.605      672.035
       2.459        0.000       58.605      672.035
       2.459        0.000       58.605      672.035
       2.460        0.000       58.605      672.035
       2.460        0.000       58.605      672.035
       2.461        0.000       58.605      672.035
       2.461        0.000       58.605      672.035
       2.461        0.000       58.605      672.035
       2.462        0.000       58.605      672.035
       2.462        0.000       58.605      672.035
       2.463        0.000       58.605      672.035
       2.463        0.000       58.605      672.035
       2.463        0.000       58.605      672.035
       2.464        0.000       58.605      672.035
       2.464        0.000       58.605      672.035
       2.465        0.000       58.605      672.035
       2.465        0.000       58.605      672.035
       2.466        0.000       58.605      672.035
       2.466        0.000       58.605      672.035
       2.466        0.000       58.605      672.035
       2.467     2299.800       58.605      672.035
       2.467        0.000       58.605      672.035
       2.468        0.000       58.605      672.035
       2.468        0.000       58.605      672.035
       2.468        0.000       58.605      672.035
       2.469        0.000       58.605      672.035
       2.469        0.000       58.605      672.035
       2.470        0.000       58.605      672.035
       2.470        0.000       58.605      672.035
       2.471        0.000       58.605      672.035
       2.471        0.000       58.605      672.035
       2.471        0.000       58.605      672.035
       2.472        0.000       58.605      672.035
       2.472        0.000       58.605      672.035
       2.473        0.000       58.605      672.035
       2.473        0.000       58.605      672.035
       2.473        0.000       58.605      672.035
       2.474        0.000       58.605      672.035
       2.474     2439.600       58.605      672.035
       2.475        0.000       58.605      672.035
       2.475        0.000       58.605      672.035
       2.476        0.000       58.605      672.035
       2.476        0.000       58.605      672.035
       2.476        0.000       58.605      672.035
       2.477        0.000       58.605      672.035
       2.477        0.000       58.605      672.035
       2.478        0.000       58.605      672.035
       2.478        0.000       58.605      672.035
       2.478        0.000       58.605      672.035
       2.479        0.000       58.605      672.035
       2.479        0.000       58.605      672.035
       2.480        0.000       58.605      672.035
       2.480        0.000       58.605      672.035
       2.481        0.000       58.605      672.035
       2.481        0.000       58.605      672.035
       2.481        0.000       58.605      672.035
       2.482        0.000       58.605      672.035
       2.482        0.000       58.605      672.035
       2.483        0.000       58.605      672.035
       2.483        0.000       58.605      672.035
       2.484        0.000       58.605      672.035
       2.484        0.000       58.605      672.035
       2.484        0.000       58.605      672.035
       2.485        0.000       58.605      672.035
       2.485        0.000       58.605      672.035
       2.486        0.000       58.605      672.035
       2.486        0.000       58.605      672.035
       2.486        0.000       58.605      672.035
       2.487     2037.000       58.605      672.035
       2.487        0.000       58.605      672.035
       2.488        0.000       58.605      672.035
       2.488        0.000       58.605      672.035
       2.489        0.000       58.605      672.035
       2.489        0.000       58.605      672.035
       2.489        0.000       58.605      672.035
       2.490        0.000       58.605      672.035
       2.490        0.000       58.605      672.035
       2.491        0.000       58.605      672.035
       2.491        0.000       58.605      672.035
       2.492        0.000       58.605      672.035
       2.492        0.000       58.605      672.035
       2.492        0.000       58.605      672.035
       2.493        0.000       58.605      672.035
       2.493        0.000       58.605      672.035
       2.494        0.000       58.605      672.035
       2.494        0.000       58.605      672.035
       2.494        0.000       58.605      672.035
       2.495     2039.500       58.605      672.035
       2.495        0.000       58.605      672.035
       2.496        0.000       58.605      672.035
       2.496        0.000       58.605      672.035
       2.497        0.000       58.605      672.035
       2.497        0.000       58.605      672.035
       2.497        0.000       58.605      672.035
       2.498        0.000       58.605      672.035
       2.498        0.000       58.605      672.035
       2.499        0.000       58.605      672.035
       2.499        0.000       58.605      672.035
       2.500        0.000       58.605      672.035
       2.500        0.000       58.605      672.035
       2.500        0.000       58.605      672.035
       2.501        0.000       58.605      672.035
       2.501        0.000       58.605      672.035
       2.502        0.000       58.605      672.035
       2.502        0.000       58.605      672.035
       2.502        0.000       58.605      672.035
       2.503        0.000       58.605      672.035
       2.503        0.000       58.605      672.035
       2.504        0.000       58.605      672.035
       2.504        0.000       58.605      672.035
       2.505        0.000       58.605      672.035
       2.505        0.000       58.605      672.035
       2.505     2440.200       58.605      672.035
       2.506        0.000       58.605      672.035
       2.506        0.000       58.605      672.035
       2.507        0.000       58.605      672.035
       2.507        0.000       58.605      672.035
       2.508        0.000       58.605      672.035
       2.508        0.000       58.605      672.035
       2.508        0.000       58.605      672.035
       2.509        0.000       58.605      672.035
       2.509        0.000       58.605      672.035
       2.510        0.000       58.605      672.035
       2.510        0.000       58.605      672.035
       2.510        0.000       58.605      672.035
       2.511        0.000       58.605      672.035
       2.511        0.000       58.605      672.035
       2.512        0.000       58.605      672.035
       2.512        0.000       58.605      672.035
       2.513        0.000       58.605      672.035
       2.513        0.000       58.605      672.035
       2.513        0.000       58.605      672.035
       2.514        0.000       58.605      672.035
       2.514        0.000       58.605      672.035
       2.515        0.000       58.605      672.035
       2.515        0.000       58.605      672.035
       2.516        0.000       58.605      672.035
       2.516        0.000       58.605      672.035
       2.516        0.000       58.605      672.035
       2.517        0.000       58.605      672.035
       2.517        0.000       58.605      672.035
       2.518        0.000       58.605      672.035
       2.518        0.000       58.605      672.035
       2.518        0.000       58.605      672.035
       2.519     2281.000       58.605      672.035
       2.519        0.000       58.605      672.035
       2.520        0.000       58.605      672.035
       2.520        0.000       58.605      672.035
       2.521        0.000       58.605      672.035
       2.521        0.000       58.605      672.035
       2.521        0.000       58.605      672.035
       2.522        0.000       58.605      672.035
       2.522        0.000       58.605      672.035
       2.523        0.000       58.605      672.035
       2.523        0.000       58.605      672.035
       2.524        0.000       58.605      672.035
       2.524        0.000       58.605      672.035
       2.524        0.000       58.605      672.035
       2.525        0.000       58.605      672.035
       2.525        0.000       58.605      672.035
       2.526        0.000       58.605      672.035
       2.526        0.000       58.605      672.035
       2.526        0.000       58.605      672.035
       2.527        0.000       58.605      672.035
       2.527        0.000       58.605      672.035
       2.528        0.000       58.605      672.035
       2.528        0.000       58.605      672.035
       2.529        0.000       58.605      672.035
       2.529        0.000       58.605      672.035
       2.529        0.000       58.605      672.035
       2.530        0.000       58.605      672.035
       2.530        0.000       58.605      672.035
       2.531     1851.500       58.605      672.035
       2.531        0.000       58.605      672.035
       2.532        0.000       58.605      672.035
       2.532        0.000       58.605      672.035
       2.532        0.000       58.605      672.035
       2.533        0.000       58.605      672.035
       2.533        0.000       58.605      672.035
       2.534        0.000       58.605      672.035
       2.534        0.000       58.605      672.035
       2.534        0.000       58.605      672.035
       2.535        0.000       58.605      672.035
       2.535        0.000       58.605      672.035
       2.536        0.000       58.605      672.035
       2.536        0.000       58.605      672.035
       2.537        0.000       58.605      672.035
       2.537        0.000       58.605      672.035
       2.537        0.000       58.605      672.035
       2.538        0.000       58.605      672.035
       2.538        0.000       58.605      672.035
       2.539     1957.300       58.605      672.035
       2.539        0.000       58.605      672.035
       2.540        0.000       58.605      672.035
       2.540        0.000       58.605      672.035
       2.540        0.000       58.605      672.035
       2.541        0.000       58.605      672.035
       2.541        0.000       58.605      672.035
       2.542        0.000       58.605      672.035
       2.542        0.000       58.605      672.035
       2.542        0.000       58.605      672.035
       2.543        0.000       58.605      672.035
       2.543        0.000       58.605      672.035
       2.544        0.000       58.605      672.035
       2.544        0.000       58.605      672.035
       2.545        0.000       58.605      672.035
       2.545        0.000       58.605      672.035
       2.545        0.000       58.605      672.035
       2.546        0.000       58.605      672.035
       2.546        0.000       58.605      672.035
       2.547        0.000       58.605      672.035
       2.547        0.000       58.605      672.035
       2.548        0.000       58.605      672.035
       2.548        0.000       58.605      672.035
       2.548        0.000       58.605      672.035
       2.549        0.000       58.605      672.035
       2.549        0.000       58.605      672.035
       2.550        0.000       58.605      672.035
       2.550        0.000       58.605      672.035
       2.550        0.000       58.605      672.035
       2.551     2254.200       58.605      672.035
       2.551        0.000       58.605      672.035
       2.552        0.000       58.605      672.035
       2.552        0.000       58.605      672.035
       2.553        0.000       58.605      672.035
       2.553        0.000       58.605      672.035
       2.553        0.000       58.605      672.035
       2.554        0.000       58.605      672.035
       2.554        0.000       58.605      672.035
       2.555        0.000       58.605      672.035
       2.555        0.000       58.605      672.035
       2.556        0.000       58.605      672.035
       2.556        0.000       58.605      672.035
       2.556        0.000       58.605      672.035
       2.557        0.000       58.605      672.035
       2.557        0.000       58.605      672.035
       2.558        0.000       58.605      672.035
       2.558        0.000       58.605      672.035
       2.558        0.000       58.605      672.035
       2.559        0.000       58.605      672.035
       2.559        0.000       58.605      672.035
       2.560        0.000       58.605      672.035
       2.560        0.000       58.605      672.035
       2.561        0.000       58.605      672.035
       2.561        0.000       58.605      672.035
       2.561        0.000       58.605      672.035
       2.562        0.000       58.605      672.035
       2.562        0.000       58.605      672.035
       2.563        0.000       58.605      672.035
       2.563        0.000       58.605      672.035
       2.564        0.000       58.605      672.035
       2.564        0.000       58.605      672.035
       2.564        0.000       58.605      672.035
       2.565        0.000       58.605      672.035
       2.565        0.000       58.605      672.035
       2.566        0.000       58.605      672.035
       2.566        0.000       58.605      672.035
       2.566        0.000       58.605      672.035
       2.567     2283.000       58.605      672.035
       2.567        0.000       58.605      672.035
       2.568        0.000       58.605      672.035
       2.568        0.000       58.605      672.035
       2.569        0.000       58.605      672.035
       2.569        0.000       58.605      672.035
       2.569        0.000       58.605      672.035
       2.570        0.000       58.605      672.035
       2.570        0.000       58.605      672.035
       2.571        0.000       58.605      672.035
       2.571        0.000       58.605      672.035
       2.572        0.000       58.605      672.035
       2.572        0.000       58.605      672.035
       2.572        0.000       58.605      672.035
       2.573        0.000       58.605      672.035
       2.573        0.000       58.605      672.035
       2.574        0.000       58.605      672.035
       2.574        0.000       58.605      672.035
       2.574     2433.000       58.605      672.035
       2.575        0.000       58.605      672.035
       2.575        0.000       58.605      672.035
       2.576        0.000       58.605      672.035
       2.576        0.000       58.605      672.035
       2.577        0.000       58.605      672.035
       2.577        0.000       58.605      672.035
       2.577        0.000       58.605      672.035
       2.578        0.000       58.605      672.035
       2.578        0.000       58.605      672.035
       2.579        0.000       58.605      672.035
       2.579        0.000       58.605      672.035
       2.580        0.000       58.605      672.035
       2.580        0.000       58.605      672.035
       2.580        0.000       58.605      672.035
       2.581        0.000       58.605      672.035
       2.581        0.000       58.605      672.035
       2.582        0.000       58.605      672.035
       2.582        0.000       58.605      672.035
       2.582        0.000       58.605      672.035
       2.583        0.000       58.605      672.035
       2.583        0.000       58.605      672.035
       2.584        0.000       58.605      672.035
       2.584        0.000       58.605      672.035
       2.585        0.000       58.605      672.035
       2.585        0.000       58.605      672.035
       2.585        0.000       58.605      672.035
       2.586        0.000       58.605      672.035
       2.586        0.000       58.605      672.035
       2.587     2035.000       58.605      672.035
       2.587        0.000       58.605      672.035
       2.588        0.000       58.605      672.035
       2.588        0.000       58.605      672.035
       2.588        0.000       58.605      672.035
       2.589        0.000       58.605      672.035
       2.589        0.000       58.605      672.035
       2.590        0.000       58.605      672.035
       2.590        0.000       58.605      672.035
       2.590        0.000       58.605      672.035
       2.591        0.000       58.605      672.035
       2.591        0.000       58.605      672.035
       2.592        0.000       58.605      672.035
       2.592        0.000       58.605      672.035
       2.592        0.000       58.605      672.035
       2.593        0.000       58.605      672.035
       2.593        0.000       58.605      672.035
       2.594        0.000       58.605      672.035
       2.594        0.000       58.605      672.035
       2.595     2067.300       58.605      672.035
       2.595        0.000       58.605      672.035
       2.595        0.000       58.605      672.035
       2.596        0.000       58.605      672.035
       2.596        0.000       58.605      672.035
       2.597        0.000       58.605      672.035
       2.597        0.000       58.605      672.035
       2.598        0.000       58.605      672.035
       2.598        0.000       58.605      672.035
       2.598        0.000       58.605      672.035
       2.599        0.000       58.605      672.035
       2.599        0.000       58.605      672.035
       2.600        0.000       58.605      672.035
       2.600        0.000       58.605      672.035
       2.601        0.000       58.605      672.035
       2.601        0.000       58.605      672.035
       2.602        0.000       58.605      672.035
       2.602        0.000       58.605      672.035
       2.602        0.000       58.605      672.035
       2.603        0.000       58.605      672.035
       2.603        0.000       58.605      672.035
       2.604        0.000       58.605      672.035
       2.604        0.000       58.605      672.035
       2.605        0.000       58.605      672.035
       2.605        0.000       58.605      672.035
       2.605        0.000       58.605      672.035
       2.606        0.000       58.605      672.035
       2.606        0.000       58.605      672.035
       2.607     2303.000       58.605      672.035
       2.607        0.000       58.605      672.035
       2.607        0.000       58.605      672.035
       2.608        0.000       58.605      672.035
       2.608        0.000       58.605      672.035
       2.609        0.000       58.605      672.035
       2.609        0.000       58.605      672.035
       2.610        0.000       58.605      672.035
       2.610        0.000       58.605      672.035
       2.610        0.000       58.605      672.035
       2.611        0.000       58.605      672.035
       2.611        0.000       58.605      672.035
       2.612        0.000       58.605      672.035
       2.612        0.000       58.605      672.035
       2.613        0.000       58.605      672.035
       2.613        0.000       58.605      672.035
       2.613        0.000       58.605      672.035
       2.614        0.000       58.605      672.035
       2.614        0.000       58.605      672.035
       2.615     2304.600       58.605      672.035
       2.615        0.000       58.605      672.035
       2.615        0.000       58.605      672.035
       2.616        0.000       58.605      672.035
       2.616        0.000       58.605      672.035
       2.617        0.000       58.605      672.035
       2.617        0.000       58.605      672.035
       2.618        0.000       58.605      672.035
       2.618        0.000       58.605      672.035
       2.618        0.000       58.605      672.035
       2.619        0.000       58.605      672.035
       2.619        0.000       58.605      672.035
       2.620        0.000       58.605      672.035
       2.620        0.000       58.605      672.035
       2.620        0.000       58.605      672.035
       2.621        0.000       58.605      672.035
       2.621        0.000       58.605      672.035
       2.622        0.000       58.605      672.035
       2.622        0.000       58.605      672.035
       2.623        0.000       58.605      672.035
       2.623        0.000       58.605      672.035
       2.623        0.000       58.605      672.035
       2.624        0.000       58.605      672.035
       2.624     2420.100       58.605      672.035
       2.625        0.000       58.605      672.035
       2.625        0.000       58.605      672.035
       2.625        0.000       58.605      672.035
       2.626        0.000       58.605      672.035
       2.626        0.000       58.605      672.035
       2.627        0.000       58.605      672.035
       2.627        0.000       58.605      672.035
       2.628        0.000       58.605      672.035
       2.628        0.000       58.605      672.035
       2.628        0.000       58.605      672.035
       2.629        0.000       58.605      672.035
       2.629        0.000       58.605      672.035
       2.630        0.000       58.605      672.035
       2.630        0.000       58.605      672.035
       2.631        0.000       58.605      672.035
       2.631        0.000       58.605      672.035
       2.631        0.000       58.605      672.035
       2.632        0.000       58.605      672.035
       2.632        0.000       58.605      672.035
       2.633        0.000       58.605      672.035
       2.633        0.000       58.605      672.035
       2.633        0.000       58.605      672.035
       2.634        0.000       58.605      672.035
       2.634        0.000       58.605      672.035
       2.635     2001.500       58.605      672.035
       2.635        0.000       58.605      672.035
       2.636        0.000       58.605      672.035
       2.636        0.000       58.605      672.035
       2.636        0.000       58.605      672.035
       2.637        0.000       58.605      672.035
       2.637        0.000       58.605      672.035
       2.638        0.000       58.605      672.035
       2.638        0.000       58.605      672.035
       2.638        0.000       58.605      672.035
       2.639        0.000       58.605      672.035
       2.639        0.000       58.605      672.035
       2.640        0.000       58.605      672.035
       2.640        0.000       58.605      672.035
       2.641        0.000       58.605      672.035
       2.641        0.000       58.605      672.035
       2.641        0.000       58.605      672.035
       2.642        0.000       58.605      672.035
       2.642        0.000       58.605      672.035
       2.643        0.000       58.605      672.035
       2.643        0.000       58.605      672.035
       2.644        0.000       58.605      672.035
       2.644        0.000       58.605      672.035
       2.644        0.000       58.605      672.035
       2.645        0.000       58.605      672.035
       2.645        0.000       58.605      672.035
       2.646        0.000       58.605      672.035
       2.646        0.000       58.605      672.035
       2.646        0.000       58.605      672.035
       2.647     2265.500       58.605      672.035
       2.647        0.000       58.605      672.035
       2.648        0.000       58.605      672.035
       2.648        0.000       58.605      672.035
       2.649        0.000       58.605      672.035
       2.649        0.000       58.605      672.035
       2.649        0.000       58.605      672.035
       2.650        0.000       58.605      672.035
       2.650        0.000       58.605      672.035
       2.651        0.000       58.605      672.035
       2.651        0.000       58.605      672.035
       2.652        0.000       58.605      672.035
       2.652        0.000       58.605      672.035
       2.652        0.000       58.605      672.035
       2.653        0.000       58.605      672.035
       2.653        0.000       58.605      672.035
       2.654        0.000       58.605      672.035
       2.654        0.000       58.605      672.035
       2.654        0.000       58.605      672.035
       2.655     2273.200       58.605      672.035
       2.655        0.000       58.605      672.035
       2.656        0.000       58.605      672.035
       2.656        0.000       58.605      672.035
       2.657        0.000       58.605      672.035
       2.657        0.000       58.605      672.035
       2.657        0.000       58.605      672.035
       2.658        0.000       58.605      672.035
       2.658        0.000       58.605      672.035
       2.659        0.000       58.605      672.035
       2.659        0.000       58.605      672.035
       2.660        0.000       58.605      672.035
       2.660        0.000       58.605      672.035
       2.660        0.000       58.605      672.035
       2.661        0.000       58.605      672.035
       2.661        0.000       58.605      672.035
       2.662        0.000       58.605      672.035
       2.662        0.000       58.605      672.035
       2.662        0.000       58.605      672.035
       2.663        0.000       58.605      672.035
       2.663        0.000       58.605      672.035
       2.664        0.000       58.605      672.035
       2.664        0.000       58.605      672.035
       2.665        0.000       58.605      672.035
       2.665        0.000       58.605      672.035
       2.665        0.000       58.605      672.035
       2.666        0.000       58.605      672.035
       2.666        0.000       58.605      672.035
       2.667        0.000       58.605      672.035
       2.667        0.000       58.605      672.035
       2.667        0.000       58.605      672.035
       2.668        0.000       58.605      672.035
       2.668        0.000       58.605      672.035
       2.669        0.000       58.605      672.035
       2.669        0.000       58.605      672.035
       2.670        0.000       58.605      672.035
       2.670        0.000       58.605      672.035
       2.670        0.000       58.605      672.035
       2.671        0.000       58.605      672.035
       2.671        0.000       58.605      672.035
       2.672        0.000       58.605      672.035
       2.672        0.000       58.605      672.035
       2.673        0.000       58.605      672.035
       2.673        0.000       58.605      672.035
       2.673        0.000       58.605      672.035
       2.674        0.000       58.605      672.035
       2.674        0.000       58.605      672.035
       2.675        0.000       58.605      672.035
       2.675        0.000       58.605      672.035
       2.675        0.000       58.605      672.035
       2.676        0.000       58.605      672.035
       2.676        0.000       58.605      672.035
       2.677        0.000       58.605      672.035
       2.677        0.000       58.605      672.035
       2.678        0.000       58.605      672.035
       2.678        0.000       58.605      672.035
       2.679        0.000       58.605      672.035
       2.679     2316.900       58.605      672.035
       2.679        0.000       58.605      672.035
       2.680        0.000       58.605      672.035
       2.680        0.000       58.605      672.035
       2.681        0.000       58.605      672.035
       2.681        0.000       58.605      672.035
       2.681        0.000       58.605      672.035
       2.682        0.000       58.605      672.035
       2.682        0.000       58.605      672.035
       2.683        0.000       58.605      672.035
       2.683        0.000       58.605      672.035
       2.684        0.000       58.605      672.035
       2.684        0.000       58.605      672.035
       2.685        0.000       58.605      672.035
       2.685        0.000       58.605      672.035
       2.685        0.000       58.605      672.035
       2.686        0.000       58.605      672.035
       2.686        0.000       58.605      672.035
       2.687        0.000       58.605      672.035
       2.687        0.000       58.605      672.035
       2.687        0.000       58.605      672.035
       2.688        0.000       58.605      672.035
       2.688        0.000       58.605      672.035
       2.689        0.000       58.605      672.035
       2.689        0.000       58.605      672.035
       2.690        0.000       58.605      672.035
       2.690        0.000       58.605      672.035
       2.690        0.000       58.605      672.035
       2.691     2294.600       58.605      672.035
       2.691        0.000       58.605      672.035
       2.692        0.000       58.605      672.035
       2.692        0.000       58.605      672.035
       2.692        0.000       58.605      672.035
       2.693        0.000       58.605      672.035
       2.693        0.000       58.605      672.035
       2.694        0.000       58.605      672.035
       2.694        0.000       58.605      672.035
       2.695        0.000       58.605      672.035
       2.695        0.000       58.605      672.035
       2.695        0.000       58.605      672.035
       2.696        0.000       58.605      672.035
       2.696        0.000       58.605      672.035
       2.697        0.000       58.605      672.035
       2.697        0.000       58.605      672.035
       2.698        0.000       58.605      672.035
       2.698        0.000       58.605      672.035
       2.698        0.000       58.605      672.035
       2.699     2312.600       58.605      672.035
       2.699        0.000       58.605      672.035
       2.700        0.000       58.605      672.035
       2.700        0.000       58.605      672.035
       2.700        0.000       58.605      672.035
       2.701        0.000       58.605      672.035
       2.701        0.000       58.605      672.035
       2.702        0.000       58.605      672.035
       2.702        0.000       58.605      672.035
       2.703        0.000       58.605      672.035
       2.703        0.000       58.605      672.035
       2.703        0.000       58.605      672.035
       2.704        0.000       58.605      672.035
       2.704        0.000       58.605      672.035
       2.705        0.000       58.605      672.035
       2.705        0.000       58.605      672.035
       2.705        0.000       58.605      672.035
       2.706        0.000       58.605      672.035
       2.706        0.000       58.605      672.035
       2.707        0.000       58.605      672.035
       2.707        0.000       58.605      672.035
       2.708        0.000       58.605      672.035
       2.708        0.000       58.605      672.035
       2.708        0.000       58.605      672.035
       2.709        0.000       58.605      672.035
       2.709        0.000       58.605      672.035
       2.710        0.000       58.605      672.035
       2.710        0.000       58.605      672.035
       2.710        0.000       58.605      672.035
       2.711     2008.800       58.605      672.035
       2.711        0.000       58.605      672.035
       2.712        0.000       58.605      672.035
       2.712        0.000       58.605      672.035
       2.713        0.000       58.605      672.035
       2.713        0.000       58.605      672.035
       2.713        0.000       58.605      672.035
       2.714        0.000       58.605      672.035
       2.714        0.000       58.605      672.035
       2.715        0.000       58.605      672.035
       2.715        0.000       58.605      672.035
       2.716        0.000       58.605      672.035
       2.716        0.000       58.605      672.035
       2.716        0.000       58.605      672.035
       2.717        0.000       58.605      672.035
       2.717        0.000       58.605      672.035
       2.718        0.000       58.605      672.035
       2.718        0.000       58.605      672.035
       2.718        0.000       58.605      672.035
       2.719     2029.200       58.605      672.035
       2.719        0.000       58.605      672.035
       2.720        0.000       58.605      672.035
       2.720        0.000       58.605      672.035
       2.721        0.000       58.605      672.035
       2.721        0.000       58.605      672.035
       2.721        0.000       58.605      672.035
       2.722        0.000       58.605      672.035
       2.722        0.000       58.605      672.035
       2.723        0.000       58.605      672.035
       2.723        0.000       58.605      672.035
       2.723        0.000       58.605      672.035
       2.724        0.000       58.605      672.035
       2.724        0.000       58.605      672.035
       2.725        0.000       58.605      672.035
       2.725        0.000       58.605      672.035
       2.725        0.000       58.605      672.035
       2.726        0.000       58.605      672.035
       2.726        0.000       58.605      672.035
       2.727        0.000       58.605      672.035
       2.727        0.000       58.605      672.035
       2.728        0.000       58.605      672.035
       2.728        0.000       58.605      672.035
       2.728        0.000       58.605      672.035
       2.729        0.000       58.605      672.035
       2.729        0.000       58.605      672.035
       2.730        0.000       58.605      672.035
       2.730        0.000       58.605      672.035
       2.731        0.000       58.605      672.035
       2.731     2284.100       58.605      672.035
       2.731        0.000       58.605      672.035
       2.732        0.000       58.605      672.035
       2.732        0.000       58.605      672.035
       2.733        0.000       58.605      672.035
       2.733        0.000       58.605      672.035
       2.733        0.000       58.605      672.035
       2.734        0.000       58.605      672.035
       2.734        0.000       58.605      672.035
       2.735        0.000       58.605      672.035
       2.735        0.000       58.605      672.035
       2.736        0.000       58.605      672.035
       2.736        0.000       58.605      672.035
       2.736        0.000       58.605      672.035
       2.737        0.000       58.605      672.035
       2.737        0.000       58.605      672.035
       2.738        0.000       58.605      672.035
       2.738        0.000       58.605      672.035
       2.738        0.000       58.605      672.035
       2.739     2287.700       58.605      672.035
       2.739        0.000       58.605      672.035
       2.740        0.000       58.605      672.035
       2.740        0.000       58.605      672.035
       2.741        0.000       58.605      672.035
       2.741        0.000       58.605      672.035
       2.741        0.000       58.605      672.035
       2.742        0.000       58.605      672.035
       2.742        0.000       58.605      672.035
       2.743        0.000       58.605      672.035
       2.743        0.000       58.605      672.035
       2.744        0.000       58.605      672.035
       2.744        0.000       58.605      672.035
       2.744        0.000       58.605      672.035
       2.745        0.000       58.605      672.035
       2.745        0.000       58.605      672.035
       2.746        0.000       58.605      672.035
       2.746        0.000       58.605      672.035
