# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       0.873        0.000       59.438     1010.625
       0.873        0.000       59.438     1010.625
       0.874        0.000       59.438     1010.625
       0.874        0.000       59.438     1010.625
       0.875        0.000       59.438     1010.625
       0.875        0.000       59.438     1010.625
       0.876        0.000       59.438     1010.625
       0.876        0.000       59.438     1010.625
       0.877        0.000       59.438     1010.625
       0.877        0.000       59.438     1010.625
       0.878        0.000       59.438     1010.625
       0.878        0.000       59.438     1010.625
       0.879        0.000       59.438     1010.625
       0.879        0.000       59.438     1010.625
       0.879        0.000       59.438     1010.625
       0.880        0.000       59.438     1010.625
       0.880     2139.000       59.438     1010.625
       0.881        0.000       59.438     1010.625
       0.881        0.000       59.438     1010.625
       0.882        0.000       59.438     1010.625
       0.882        0.000       59.438     1010.625
       0.882        0.000       59.438     1010.625
       0.883        0.000       59.438     1010.625
       0.883        0.000       59.438     1010.625
       0.884        0.000       59.438     1010.625
       0.884        0.000       59.438     1010.625
       0.885        0.000       59.438     1010.625
       0.885        0.000       59.438     1010.625
       0.886        0.000       59.438     1010.625
       0.886        0.000       59.438     1010.625
       0.887        0.000       59.438     1010.625
       0.887        0.000       59.438     1010.625
       0.887        0.000       59.438     1010.625
       0.888        0.000       59.438     1010.625
       0.888     2153.800       59.438     1010.625
       0.889        0.000       59.438     1010.625
       0.889        0.000       59.438     1010.625
       0.890        0.000       59.438     1010.625
       0.890        0.000       59.438     1010.625
       0.890        0.000       59.438     1010.625
       0.891        0.000       59.438     1010.625
       0.891        0.000       59.438     1010.625
       0.892        0.000       59.438     1010.625
       0.892        0.000       59.438     1010.625
       0.901      121.100       59.438     1010.625
       0.901        0.000       59.438     1010.625
       0.901        0.000       59.438     1010.625
       0.902        0.000       59.438     1010.625
       0.902        0.000       59.438     1010.625
       0.903        0.000       59.438     1010.625
       0.903        0.000       59.438     1010.625
       0.904        0.000       59.438     1010.625
       0.904      318.600       59.438     1074.625
       0.910        0.000       59.438     1074.625
       0.911        0.000       59.438     1074.625
       0.911        0.000       59.438     1074.625
       0.912        0.000       59.438     1074.625
       0.912      221.000       59.438     1074.625
       0.917        0.000       59.438     1074.625
       0.917        0.000       59.438     1074.625
       0.918        0.000       59.438     1074.625
       0.918        0.000       59.438     1074.625
       0.918        0.000       59.438     1074.625
       0.919        0.000       59.438     1074.625
       0.919        0.000       59.438     1074.625
       0.920        0.000       59.438     1074.625
       0.920      234.900       59.438     1074.625
       0.929        0.000       59.438     1074.625
       0.929        0.000       59.438     1074.625
       0.930        0.000       59.438     1074.625
       0.930        0.000       59.438     1074.625
       0.931        0.000       59.438     1074.625
       0.931        0.000       59.438     1074.625
       0.931        0.000       59.438     1074.625
       0.932        0.000       59.438     1074.625
       0.932        0.000       59.438     1074.625
       0.933     2227.700       59.438     1074.625
       0.933        0.000       59.438     1074.625
       0.934        0.000       59.438     1074.625
       0.934        0.000       59.438     1074.625
       0.935        0.000       59.438     1074.625
       0.935        0.000       59.438     1074.625
       0.935        0.000       59.438     1074.625
       0.936        0.000       59.438     1074.625
       0.936        0.000       59.438     1074.625
       0.937        0.000       59.438     1074.625
       0.937        0.000       59.438     1074.625
       0.938        0.000       59.438     1074.625
       0.938        0.000       59.438     1074.625
       0.939        0.000       59.438     1074.625
       0.939      203.700       59.438     1074.625
       0.949        0.000       59.438     1074.625
       0.949        0.000       59.438     1074.625
       0.950        0.000       59.438     1074.625
       0.950        0.000       59.438     1074.625
       0.951        0.000       59.438     1074.625
       0.951        0.000       59.438     1074.625
       0.952        0.000       59.438     1074.625
       0.952        0.000       59.438     1074.625
       0.952        0.000       59.438     1074.625
       0.953        0.000       59.438     1074.625
       0.953        0.000       59.438     1074.625
       0.954        0.000       59.438     1074.625
       0.954        0.000       59.438     1074.625
       0.955        0.000       59.438     1074.625
       0.955        0.000       59.438     1074.625
       0.956        0.000       59.438     1074.625
       0.956      233.200       59.438     1074.625
       0.965        0.000       59.438     1074.625
       0.965        0.000       59.438     1074.625
       0.966        0.000       59.438     1074.625
       0.966        0.000       59.438     1074.625
       0.966        0.000       59.438     1074.625
       0.967        0.000       59.438     1074.625
       0.967        0.000       59.438     1074.625
       0.968        0.000       59.438     1074.625
       0.968     2077.700       59.438     1074.625
       0.969        0.000       59.438     1074.625
       0.969        0.000       59.438     1074.625
       0.970        0.000       59.438     1074.625
       0.970        0.000       59.438     1074.625
       0.971        0.000       59.438     1074.625
       0.971        0.000       59.438     1074.625
       0.971      214.100       59.438     1074.625
       0.981        0.000       59.438     1074.625
       0.981        0.000       59.438     1074.625
       0.982        0.000       59.438     1074.625
       0.982        0.000       59.438     1074.625
       0.983        0.000       59.438     1074.625
       0.983        0.000       59.438     1074.625
       0.983        0.000       59.438     1074.625
       0.984        0.000       59.438     1074.625
       0.984        0.000       59.438     1074.625
       0.985        0.000       59.438     1074.625
       0.985        0.000       59.438     1074.625
       0.986        0.000       59.438     1074.625
       0.986        0.000       59.438     1074.625
       0.987        0.000       59.438     1074.625
       0.987        0.000       59.438     1074.625
       0.987        0.000       59.438     1074.625
       0.988        0.000       59.438     1074.625
       0.988      211.400       59.438     1074.625
       0.993        0.000       59.438     1074.625
       0.994        0.000       59.438     1074.625
       0.994        0.000       59.438     1074.625
       0.994        0.000       59.438     1074.625
       0.995        0.000       59.438     1074.625
       0.995        0.000       59.438     1074.625
       0.996        0.000       59.438     1074.625
       0.996      234.500       59.438     1074.625
       1.005        0.000       59.438     1074.625
       1.005        0.000       59.438     1074.625
       1.006        0.000       59.438     1074.625
       1.006        0.000       59.438     1074.625
       1.006        0.000       59.438     1074.625
       1.007        0.000       59.438     1074.625
       1.007        0.000       59.438     1074.625
       1.008        0.000       59.438     1074.625
       1.008     2098.600       59.438     1074.625
       1.009        0.000       59.438     1074.625
       1.009        0.000       59.438     1074.625
       1.010        0.000       59.438     1074.625
       1.010        0.000       59.438     1074.625
       1.010        0.000       59.438     1074.625
       1.011      201.200       59.438     1074.625
       1.021        0.000       59.438     1074.625
       1.021        0.000       59.438     1074.625
       1.022        0.000       59.438     1074.625
       1.022        0.000       59.438     1074.625
       1.023        0.000       59.438     1074.625
       1.023      217.400       59.438     1074.625
       1.037        0.000       59.438     1074.625
       1.037        0.000       59.438     1074.625
       1.038        0.000       59.438     1074.625
       1.038        0.000       59.438     1074.625
       1.039        0.000       59.438     1074.625
       1.039        0.000       59.438     1074.625
       1.040        0.000       59.438     1074.625
       1.040        0.000       59.438     1074.625
       1.041        0.000       59.438     1074.625
       1.041        0.000       59.438     1074.625
       1.042        0.000       59.438     1074.625
       1.042        0.000       59.438     1074.625
       1.042        0.000       59.438     1074.625
       1.043        0.000       59.438     1074.625
       1.043        0.000       59.438     1074.625
       1.044        0.000       59.438     1074.625
       1.044      230.900       59.438     1074.625
       1.053        0.000       59.438     1074.625
       1.053        0.000       59.438     1074.625
       1.054        0.000       59.438     1074.625
       1.054        0.000       59.438     1074.625
       1.055     2268.600       59.438     1074.625
       1.055        0.000       59.438     1074.625
       1.056        0.000       59.438     1074.625
       1.056        0.000       59.438     1074.625
       1.056        0.000       59.438     1074.625
       1.057        0.000       59.438     1074.625
       1.057        0.000       59.438     1074.625
       1.058        0.000       59.438     1074.625
       1.058        0.000       59.438     1074.625
       1.059        0.000       59.438     1074.625
       1.059        0.000       59.438     1074.625
       1.060        0.000       59.438     1074.625
       1.060        0.000       59.438     1074.625
       1.069      230.300       59.438     1074.625
       1.069        0.000       59.438     1074.625
       1.070        0.000       59.438     1074.625
       1.070        0.000       59.438     1074.625
       1.070        0.000       59.438     1074.625
       1.071        0.000       59.438     1074.625
       1.071        0.000       59.438     1074.625
       1.072        0.000       59.438     1074.625
       1.072        0.000       59.438     1074.625
       1.073        0.000       59.438     1074.625
       1.073        0.000       59.438     1074.625
       1.074        0.000       59.438     1074.625
       1.074        0.000       59.438     1074.625
       1.074        0.000       59.438     1074.625
       1.075        0.000       59.438     1074.625
       1.075        0.000       59.438     1074.625
       1.076        0.000       59.438     1074.625
       1.076      233.200       59.438     1074.625
       1.085        0.000       59.438     1074.625
       1.085        0.000       59.438     1074.625
       1.086        0.000       59.438     1074.625
       1.086        0.000       59.438     1074.625
       1.087        0.000       59.438     1074.625
       1.087        0.000       59.438     1074.625
       1.087        0.000       59.438     1074.625
       1.088        0.000       59.438     1074.625
       1.088        0.000       59.438     1074.625
       1.089        0.000       59.438     1074.625
       1.089        0.000       59.438     1074.625
       1.090        0.000       59.438     1074.625
       1.090        0.000       59.438     1074.625
       1.091        0.000       59.438     1074.625
       1.091        0.000       59.438     1074.625
       1.091        0.000       59.438     1074.625
       1.092        0.000       59.438     1074.625
       1.092      230.700       59.438     1074.625
       1.101        0.000       59.438     1074.625
       1.101        0.000       59.438     1074.625
       1.102        0.000       59.438     1074.625
       1.102        0.000       59.438     1074.625
       1.103        0.000       59.438     1074.625
       1.103        0.000       59.438     1074.625
       1.104        0.000       59.438     1074.625
       1.104     2148.200       59.438     1074.625
       1.105        0.000       59.438     1074.625
       1.105        0.000       59.438     1074.625
       1.105        0.000       59.438     1074.625
       1.106        0.000       59.438     1074.625
       1.106        0.000       59.438     1074.625
       1.107        0.000       59.438     1074.625
       1.107        0.000       59.438     1074.625
       1.108        0.000       59.438     1074.625
       1.108      191.600       59.438     1074.625
       1.139        0.000       59.438     1074.625
       1.140        0.000       59.438     1074.625
       1.141     2129.000       59.438     1074.625
       1.141        0.000       59.438     1074.625
       1.141        0.000       59.438     1074.625
       1.142        0.000       59.438     1074.625
       1.142        0.000       59.438     1074.625
       1.143        0.000       59.438     1074.625
       1.143        0.000       59.438     1074.625
       1.144        0.000       59.438     1074.625
       1.144        0.000       59.438     1074.625
       1.145        0.000       59.438     1074.625
       1.145        0.000       59.438     1074.625
       1.145        0.000       59.438     1074.625
       1.146        0.000       59.438     1074.625
       1.146        0.000       59.438     1074.625
       1.147        0.000       59.438     1074.625
       1.147        0.000       59.438     1074.625
       1.148        0.000       59.438     1074.625
       1.148      231.900       59.438     1074.625
       1.157        0.000       59.438     1074.625
       1.157        0.000       59.438     1074.625
       1.158        0.000       59.438     1074.625
       1.158        0.000       59.438     1074.625
       1.159        0.000       59.438     1074.625
       1.159        0.000       59.438     1074.625
       1.159        0.000       59.438     1074.625
       1.160        0.000       59.438     1074.625
       1.160      142.100       59.438     1074.625
       1.167        0.000       59.438     1074.625
       1.168        0.000       59.438     1074.625
       1.168     2040.800       59.438     1074.625
       1.169        0.000       59.438     1074.625
       1.169        0.000       59.438     1074.625
       1.170        0.000       59.438     1074.625
       1.170        0.000       59.438     1074.625
       1.171        0.000       59.438     1074.625
       1.171        0.000       59.438     1074.625
       1.171        0.000       59.438     1074.625
       1.172        0.000       59.438     1074.625
       1.172      221.600       59.438     1074.625
       1.177        0.000       59.438     1074.625
       1.177        0.000       59.438     1074.625
       1.178        0.000       59.438     1074.625
       1.178        0.000       59.438     1074.625
       1.179        0.000       59.438     1074.625
       1.179        0.000       59.438     1074.625
       1.179        0.000       59.438     1074.625
       1.180        0.000       59.438     1074.625
       1.180        0.000       59.438     1074.625
       1.181        0.000       59.438     1074.625
       1.181        0.000       59.438     1074.625
       1.182        0.000       59.438     1074.625
       1.182        0.000       59.438     1074.625
       1.183        0.000       59.438     1074.625
       1.183        0.000       59.438     1074.625
       1.183        0.000       59.438     1074.625
       1.184        0.000       59.438     1074.625
       1.184      220.100       59.438     1074.625
       1.203        0.000       59.438     1074.625
       1.203        0.000       59.438     1074.625
       1.203        0.000       59.438     1074.625
       1.204        0.000       59.438     1074.625
       1.204        0.000       59.438     1074.625
       1.205        0.000       59.438     1074.625
       1.205        0.000       59.438     1074.625
       1.206        0.000       59.438     1074.625
       1.206        0.000       59.438     1074.625
       1.207        0.000       59.438     1074.625
       1.207        0.000       59.438     1074.625
       1.208        0.000       59.438     1074.625
       1.208        0.000       59.438     1074.625
       1.208     2131.700       59.438     1074.625
       1.209        0.000       59.438     1074.625
       1.209        0.000       59.438     1074.625
       1.210        0.000       59.438     1074.625
       1.210        0.000       59.438     1074.625
       1.211        0.000       59.438     1074.625
       1.211        0.000       59.438     1074.625
       1.212        0.000       59.438     1074.625
       1.212        0.000       59.438     1074.625
       1.213        0.000       59.438     1074.625
       1.213        0.000       59.438     1074.625
       1.213        0.000       59.438     1074.625
       1.214        0.000       59.438     1074.625
       1.214        0.000       59.438     1074.625
       1.215        0.000       59.438     1074.625
       1.215        0.000       59.438     1074.625
       1.216        0.000       59.438     1074.625
       1.216     2075.100       59.438     1074.625
       1.217        0.000       59.438     1074.625
       1.217        0.000       59.438     1074.625
       1.217        0.000       59.438     1074.625
       1.218        0.000       59.438     1074.625
       1.218        0.000       59.438     1074.625
       1.219        0.000       59.438     1074.625
       1.219        0.000       59.438     1074.625
       1.220        0.000       59.438     1074.625
       1.220        0.000       59.438     1074.625
       1.221        0.000       59.438     1074.625
       1.221        0.000       59.438     1074.625
       1.221        0.000       59.438     1074.625
       1.222        0.000       59.438     1074.625
       1.222        0.000       59.438     1074.625
       1.223        0.000       59.438     1074.625
       1.223        0.000       59.438     1074.625
       1.224        0.000       59.438     1074.625
       1.224      221.800       59.438     1074.625
       1.229        0.000       59.438     1074.625
       1.229        0.000       59.438     1074.625
       1.230        0.000       59.438     1074.625
       1.230        0.000       59.438     1074.625
       1.230        0.000       59.438     1074.625
       1.231        0.000       59.438     1074.625
       1.231        0.000       59.438     1074.625
       1.232        0.000       59.438     1074.625
       1.232      226.300       59.438     1074.625
       1.237        0.000       59.438     1074.625
       1.237        0.000       59.438     1074.625
       1.237        0.000       59.438     1074.625
       1.238        0.000       59.438     1074.625
       1.238        0.000       59.438     1074.625
       1.239        0.000       59.438     1074.625
       1.239        0.000       59.438     1074.625
       1.240        0.000       59.438     1074.625
       1.240      440.500       59.438     1074.625
       1.245        0.000       59.438     1074.625
       1.245        0.000       59.438     1074.625
       1.246        0.000       59.438     1074.625
       1.246        0.000       59.438     1074.625
       1.246        0.000       59.438     1074.625
       1.247        0.000       59.438     1074.625
       1.247        0.000       59.438     1074.625
       1.248        0.000       59.438     1074.625
       1.248      222.300       59.438     1074.625
       1.253        0.000       59.438     1074.625
       1.253        0.000       59.438     1074.625
       1.254        0.000       59.438     1074.625
       1.254        0.000       59.438     1074.625
       1.255        0.000       59.438     1074.625
       1.255        0.000       59.438     1074.625
       1.255        0.000       59.438     1074.625
       1.256        0.000       59.438     1074.625
       1.256      232.600       59.438     1074.625
       1.265        0.000       59.438     1074.625
       1.265        0.000       59.438     1074.625
       1.266        0.000       59.438     1074.625
       1.266        0.000       59.438     1074.625
       1.267        0.000       59.438     1074.625
       1.267        0.000       59.438     1074.625
       1.268        0.000       59.438     1074.625
       1.268        0.000       59.438     1074.625
       1.269        0.000       59.438     1074.625
       1.269        0.000       59.438     1074.625
       1.269        0.000       59.438     1074.625
       1.270        0.000       59.438     1074.625
       1.270        0.000       59.438     1074.625
       1.271        0.000       59.438     1074.625
       1.271        0.000       59.438     1074.625
       1.272        0.000       59.438     1074.625
       1.272      232.700       59.438     1074.625
       1.281        0.000       59.438     1074.625
       1.281        0.000       59.438     1074.625
       1.282        0.000       59.438     1074.625
       1.282        0.000       59.438     1074.625
       1.283        0.000       59.438     1074.625
       1.283        0.000       59.438     1074.625
       1.283        0.000       59.438     1074.625
       1.284     2272.200       59.438     1074.625
       1.285        0.000       59.438     1074.625
       1.285        0.000       59.438     1074.625
       1.286        0.000       59.438     1074.625
       1.286        0.000       59.438     1074.625
       1.287        0.000       59.438     1074.625
       1.287        0.000       59.438     1074.625
       1.287        0.000       59.438     1074.625
       1.288        0.000       59.438     1074.625
       1.288        0.000       59.438     1074.625
       1.289        0.000       59.438     1074.625
       1.289        0.000       59.438     1074.625
       1.290        0.000       59.438     1074.625
       1.290        0.000       59.438     1074.625
       1.291        0.000       59.438     1074.625
       1.291        0.000       59.438     1074.625
       1.291        0.000       59.438     1074.625
       1.292        0.000       59.438     1074.625
       1.292      235.000       59.438     1074.625
       1.305        0.000       59.438     1074.625
       1.306        0.000       59.438     1074.625
       1.306        0.000       59.438     1074.625
       1.306        0.000       59.438     1074.625
       1.307        0.000       59.438     1074.625
       1.307        0.000       59.438     1074.625
       1.308        0.000       59.438     1074.625
       1.308        0.000       59.438     1074.625
       1.309        0.000       59.438     1074.625
       1.309        0.000       59.438     1074.625
       1.310        0.000       59.438     1074.625
       1.310        0.000       59.438     1074.625
       1.310        0.000       59.438     1074.625
       1.311      228.000       59.438     1074.625
       1.333        0.000       59.438     1074.625
       1.333        0.000       59.438     1074.625
       1.334        0.000       59.438     1074.625
       1.334        0.000       59.438     1074.625
       1.335        0.000       59.438     1074.625
       1.335        0.000       59.438     1074.625
       1.336        0.000       59.438     1074.625
       1.336     2280.000       59.438     1074.625
       1.341        0.000       59.438     1074.625
       1.341        0.000       59.438     1074.625
       1.342        0.000       59.438     1074.625
       1.342        0.000       59.438     1074.625
       1.343        0.000       59.438     1074.625
       1.343        0.000       59.438     1074.625
       1.344        0.000       59.438     1074.625
       1.344        0.000       59.438     1074.625
       1.344        0.000       59.438     1074.625
       1.345        0.000       59.438     1074.625
       1.345        0.000       59.438     1074.625
       1.346        0.000       59.438     1074.625
       1.346        0.000       59.438     1074.625
       1.347        0.000       59.438     1074.625
       1.347        0.000       59.438     1074.625
       1.348        0.000       59.438     1074.625
       1.348     4499.400       59.438     1074.625
       1.357        0.000       59.438     1074.625
       1.357        0.000       59.438     1074.625
       1.358        0.000       59.438     1074.625
       1.358        0.000       59.438     1074.625
       1.358        0.000       59.438     1074.625
       1.359        0.000       59.438     1074.625
       1.359        0.000       59.438     1074.625
       1.360        0.000       59.438     1074.625
       1.360     2140.900       59.438     1074.625
       1.361        0.000       59.438     1074.625
       1.361      183.700       59.438     1074.625
       1.372        0.000       59.438     1074.625
       1.373        0.000       59.438     1074.625
       1.373        0.000       59.438     1074.625
       1.373        0.000       59.438     1074.625
       1.374        0.000       59.438     1074.625
       1.374        0.000       59.438     1074.625
       1.375        0.000       59.438     1074.625
       1.375        0.000       59.438     1074.625
       1.376        0.000       59.438     1074.625
       1.376        0.000       59.438     1074.625
       1.377        0.000       59.438     1074.625
       1.377        0.000       59.438     1074.625
       1.377        0.000       59.438     1074.625
       1.378        0.000       59.438     1074.625
       1.378        0.000       59.438     1074.625
       1.379        0.000       59.438     1074.625
       1.379        0.000       59.438     1074.625
       1.380     2301.500       59.438     1074.625
       1.380      116.200       59.438     1074.625
       1.389        0.000       59.438     1074.625
       1.389        0.000       59.438     1074.625
       1.390        0.000       59.438     1074.625
       1.390        0.000       59.438     1074.625
       1.391        0.000       59.438     1074.625
       1.391        0.000       59.438     1074.625
       1.391        0.000       59.438     1074.625
       1.392        0.000       59.438     1074.625
       1.392     2144.100       59.438     1074.625
       1.393        0.000       59.438     1074.625
       1.393        0.000       59.438     1074.625
       1.394        0.000       59.438     1074.625
       1.394        0.000       59.438     1074.625
       1.395        0.000       59.438     1074.625
       1.395        0.000       59.438     1074.625
       1.396        0.000       59.438     1074.625
       1.396        0.000       59.438     1074.625
       1.397        0.000       59.438     1074.625
       1.397        0.000       59.438     1074.625
       1.397        0.000       59.438     1074.625
       1.398        0.000       59.438     1074.625
       1.398        0.000       59.438     1074.625
       1.399        0.000       59.438     1074.625
       1.399        0.000       59.438     1074.625
       1.400        0.000       59.438     1074.625
       1.400      238.900       59.438     1074.625
       1.413        0.000       59.438     1074.625
       1.413        0.000       59.438     1074.625
       1.414        0.000       59.438     1074.625
       1.414        0.000       59.438     1074.625
       1.415        0.000       59.438     1074.625
       1.415        0.000       59.438     1074.625
       1.415        0.000       59.438     1074.625
       1.416        0.000       59.438     1074.625
       1.416      233.500       59.438     1074.625
       1.425        0.000       59.438     1074.625
       1.425        0.000       59.438     1074.625
       1.426        0.000       59.438     1074.625
       1.426        0.000       59.438     1074.625
       1.427        0.000       59.438     1074.625
       1.427        0.000       59.438     1074.625
       1.428        0.000       59.438     1074.625
       1.428        0.000       59.438     1074.625
       1.429        0.000       59.438     1074.625
       1.429        0.000       59.438     1074.625
       1.429        0.000       59.438     1074.625
       1.430        0.000       59.438     1074.625
       1.430        0.000       59.438     1074.625
       1.431        0.000       59.438     1074.625
       1.431        0.000       59.438     1074.625
       1.432        0.000       59.438     1074.625
       1.432     2191.500       59.438     1074.625
       1.433        0.000       59.438     1074.625
       1.433        0.000       59.438     1074.625
       1.433        0.000       59.438     1074.625
       1.434        0.000       59.438     1074.625
       1.434        0.000       59.438     1074.625
       1.435        0.000       59.438     1074.625
       1.435        0.000       59.438     1074.625
       1.436        0.000       59.438     1074.625
       1.436      219.500       59.438     1074.625
       1.441        0.000       59.438     1074.625
       1.441        0.000       59.438     1074.625
       1.442        0.000       59.438     1074.625
       1.442        0.000       59.438     1074.625
       1.442        0.000       59.438     1074.625
       1.443        0.000       59.438     1074.625
       1.443        0.000       59.438     1074.625
       1.444        0.000       59.438     1074.625
       1.444      217.200       59.438     1074.625
       1.449        0.000       59.438     1074.625
       1.449        0.000       59.438     1074.625
       1.450        0.000       59.438     1074.625
       1.450        0.000       59.438     1074.625
       1.451        0.000       59.438     1074.625
       1.451        0.000       59.438     1074.625
       1.451        0.000       59.438     1074.625
       1.452        0.000       59.438     1074.625
       1.452      220.500       59.438     1074.625
       1.457        0.000       59.438     1074.625
       1.457        0.000       59.438     1074.625
       1.458        0.000       59.438     1074.625
       1.458        0.000       59.438     1074.625
       1.459        0.000       59.438     1074.625
       1.459        0.000       59.438     1074.625
       1.459      223.000       59.438     1074.625
       1.464        0.000       59.438     1074.625
       1.465        0.000       59.438     1074.625
       1.465        0.000       59.438     1074.625
       1.465        0.000       59.438     1074.625
       1.466        0.000       59.438     1074.625
       1.466        0.000       59.438     1074.625
       1.467        0.000       59.438     1074.625
       1.467        0.000       59.438     1074.625
       1.468        0.000       59.438     1074.625
       1.468      236.400       59.438     1074.625
       1.477        0.000       59.438     1074.625
       1.477        0.000       59.438     1074.625
       1.477        0.000       59.438     1074.625
       1.478        0.000       59.438     1074.625
       1.478        0.000       59.438     1074.625
       1.479        0.000       59.438     1074.625
       1.479        0.000       59.438     1074.625
       1.480        0.000       59.438     1074.625
       1.480      484.900       59.438     1074.625
       1.482        0.000       59.438     1074.625
       1.483        0.000       59.438     1074.625
       1.483        0.000       59.438     1074.625
       1.484        0.000       59.438     1074.625
       1.484        0.000       59.438     1074.625
       1.484        0.000       59.438     1074.625
       1.485        0.000       59.438     1074.625
       1.485        0.000       59.438     1074.625
       1.486        0.000       59.438     1074.625
       1.486        0.000       59.438     1074.625
       1.487        0.000       59.438     1074.625
       1.487        0.000       59.438     1074.625
       1.488        0.000       59.438     1074.625
       1.488        0.000       59.438     1074.625
       1.488      237.400       59.438     1074.625
       1.501        0.000       59.438     1074.625
       1.501        0.000       59.438     1074.625
       1.502        0.000       59.438     1074.625
       1.502        0.000       59.438     1074.625
       1.503        0.000       59.438     1074.625
       1.503        0.000       59.438     1074.625
       1.504        0.000       59.438     1074.625
       1.504     2124.900       59.438     1074.625
       1.505        0.000       59.438     1074.625
       1.505        0.000       59.438     1074.625
       1.506        0.000       59.438     1074.625
       1.506        0.000       59.438     1074.625
       1.506        0.000       59.438     1074.625
       1.507        0.000       59.438     1074.625
       1.507        0.000       59.438     1074.625
       1.508        0.000       59.438     1074.625
       1.508      202.900       59.438     1074.625
       1.533        0.000       59.438     1074.625
       1.533        0.000       59.438     1074.625
       1.534        0.000       59.438     1074.625
       1.534        0.000       59.438     1074.625
       1.535        0.000       59.438     1074.625
       1.535        0.000       59.438     1074.625
       1.536        0.000       59.438     1074.625
       1.536        0.000       59.438     1074.625
       1.545      230.300       59.438     1074.625
       1.545        0.000       59.438     1074.625
       1.546        0.000       59.438     1074.625
       1.546        0.000       59.438     1074.625
       1.546        0.000       59.438     1074.625
       1.547        0.000       59.438     1074.625
       1.547        0.000       59.438     1074.625
       1.548        0.000       59.438     1074.625
       1.548        0.000       59.438     1074.625
       1.549        0.000       59.438     1074.625
       1.549        0.000       59.438     1074.625
       1.550        0.000       59.438     1074.625
       1.550        0.000       59.438     1074.625
       1.551        0.000       59.438     1074.625
       1.551        0.000       59.438     1074.625
       1.551        0.000       59.438     1074.625
       1.552        0.000       59.438     1074.625
       1.552     2147.800       59.438     1074.625
       1.553        0.000       59.438     1074.625
       1.553        0.000       59.438     1074.625
       1.554        0.000       59.438     1074.625
       1.554        0.000       59.438     1074.625
       1.555        0.000       59.438     1074.625
       1.555        0.000       59.438     1074.625
       1.555        0.000       59.438     1074.625
       1.556        0.000       59.438     1074.625
       1.556      158.500       59.438     1074.625
       1.569        0.000       59.438     1074.625
       1.569        0.000       59.438     1074.625
       1.570        0.000       59.438     1074.625
       1.570        0.000       59.438     1074.625
       1.571        0.000       59.438     1074.625
       1.571        0.000       59.438     1074.625
       1.572        0.000       59.438     1074.625
       1.572     2130.400       59.438     1074.625
       1.573        0.000       59.438     1074.625
       1.573        0.000       59.438     1074.625
       1.573        0.000       59.438     1074.625
       1.574        0.000       59.438     1074.625
       1.574        0.000       59.438     1074.625
       1.575        0.000       59.438     1074.625
       1.575        0.000       59.438     1074.625
       1.576        0.000       59.438     1074.625
       1.576      233.500       59.438     1074.625
       1.585        0.000       59.438     1074.625
       1.585        0.000       59.438     1074.625
       1.586        0.000       59.438     1074.625
       1.586        0.000       59.438     1074.625
       1.586        0.000       59.438     1074.625
       1.587        0.000       59.438     1074.625
       1.587        0.000       59.438     1074.625
       1.588        0.000       59.438     1074.625
       1.588        0.000       59.438     1074.625
       1.589        0.000       59.438     1074.625
       1.589        0.000       59.438     1074.625
       1.590        0.000       59.438     1074.625
       1.590        0.000       59.438     1074.625
       1.590        0.000       59.438     1074.625
       1.591        0.000       59.438     1074.625
       1.591        0.000       59.438     1074.625
       1.592        0.000       59.438     1074.625
       1.592      231.400       59.438     1074.625
       1.601        0.000       59.438     1074.625
       1.601        0.000       59.438     1074.625
       1.602        0.000       59.438     1074.625
       1.602        0.000       59.438     1074.625
       1.603        0.000       59.438     1074.625
       1.603        0.000       59.438     1074.625
       1.604        0.000       59.438     1074.625
       1.604        0.000       59.438     1074.625
       1.604     2108.800       59.438     1074.625
       1.605        0.000       59.438     1074.625
       1.605        0.000       59.438     1074.625
       1.606        0.000       59.438     1074.625
       1.606        0.000       59.438     1074.625
       1.607        0.000       59.438     1074.625
       1.607        0.000       59.438     1074.625
       1.607        0.000       59.438     1074.625
       1.608        0.000       59.438     1074.625
       1.608      194.000       59.438     1074.625
       1.629        0.000       59.438     1074.625
       1.629        0.000       59.438     1074.625
       1.630        0.000       59.438     1074.625
       1.630        0.000       59.438     1074.625
       1.631        0.000       59.438     1074.625
       1.631        0.000       59.438     1074.625
       1.632        0.000       59.438     1074.625
       1.632        0.000       59.438     1074.625
       1.633        0.000       59.438     1074.625
       1.633        0.000       59.438     1074.625
       1.634        0.000       59.438     1074.625
       1.634        0.000       59.438     1074.625
       1.634        0.000       59.438     1074.625
       1.635        0.000       59.438     1074.625
       1.635        0.000       59.438     1074.625
       1.636        0.000       59.438     1074.625
       1.636     2204.600       59.438     1074.625
       1.637        0.000       59.438     1074.625
       1.637        0.000       59.438     1074.625
       1.637        0.000       59.438     1074.625
       1.638        0.000       59.438     1074.625
       1.638        0.000       59.438     1074.625
       1.639        0.000       59.438     1074.625
       1.639        0.000       59.438     1074.625
       1.640        0.000       59.438     1074.625
       1.640      121.500       59.438     1074.625
       1.648     1848.800       59.438     1074.625
       1.649        0.000       59.438     1074.625
       1.649        0.000       59.438     1074.625
       1.650        0.000       59.438     1074.625
       1.650        0.000       59.438     1074.625
       1.651        0.000       59.438     1074.625
       1.651        0.000       59.438     1074.625
       1.652        0.000       59.438     1074.625
       1.652        0.000       59.438     1074.625
