# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       1.380        0.000       19.234     1147.602
       1.381        0.000       19.234     1147.602
       1.381        0.000       19.234     1147.602
       1.382        0.000       19.234     1147.602
       1.383        0.000       19.234     1147.602
       1.383        0.000       19.234     1147.602
       1.384      270.200       19.234     1147.602
       1.388        0.000       19.234     1147.602
       1.388        0.000       19.234     1147.602
       1.389        0.000       19.234     1147.602
       1.390        0.000       19.234     1147.602
       1.391        0.000       19.234     1147.602
       1.391        0.000       19.234     1147.602
       1.392        0.000       19.234     1147.602
       1.393        0.000       19.234     1147.602
       1.393        0.000       19.234     1147.602
       1.394        0.000       19.234     1147.602
       1.394        0.000       19.234     1147.602
       1.395        0.000       19.234     1147.602
       1.396        0.000       19.234     1147.602
       1.396        0.000       19.234     1147.602
       1.397        0.000       19.234     1147.602
       1.398     1627.100       19.234     1147.602
       1.398        0.000       19.234     1147.602
       1.399        0.000       19.234     1147.602
       1.399        0.000       19.234     1147.602
       1.405        0.000       19.234     1147.602
       1.405        0.000       19.234     1147.602
       1.406        0.000       19.234     1147.602
       1.407        0.000       19.234     1147.602
       1.407        0.000       19.234     1147.602
       1.408        0.000       19.234     1147.602
       1.409        0.000       19.234     1147.602
       1.409        0.000       19.234     1147.602
       1.410        0.000       19.234     1147.602
       1.410     1570.400       19.234     1147.602
       1.411        0.000       19.234     1147.602
       1.412        0.000       19.234     1147.602
       1.412        0.000       19.234     1147.602
       1.413        0.000       19.234     1147.602
       1.414        0.000       19.234     1147.602
       1.414        0.000       19.234     1147.602
       1.415        0.000       19.234     1147.602
       1.416        0.000       19.234     1147.602
       1.416        0.000       19.234     1147.602
       1.417        0.000       19.234     1147.602
       1.417        0.000       19.234     1147.602
       1.418        0.000       19.234     1147.602
       1.419     1556.700       19.234     1147.602
       1.419        0.000       19.234     1147.602
       1.420        0.000       19.234     1147.602
       1.421        0.000       19.234     1147.602
       1.421        0.000       19.234     1147.602
       1.422        0.000       19.234     1147.602
       1.422        0.000       19.234     1147.602
       1.423        0.000       19.234     1147.602
       1.424        0.000       19.234     1147.602
       1.424        0.000       19.234     1147.602
       1.425        0.000       19.234     1147.602
       1.426        0.000       19.234     1147.602
       1.426        0.000       19.234     1147.602
       1.427        0.000       19.234     1147.602
       1.428        0.000       19.234     1147.602
       1.428        0.000       19.234     1147.602
       1.429        0.000       19.234     1147.602
       1.430        0.000       19.234     1147.602
       1.430     1320.300       19.234     1147.602
       1.431        0.000       19.234     1147.602
       1.432        0.000       19.234     1147.602
       1.433        0.000       19.234     1147.602
       1.433        0.000       19.234     1147.602
       1.434        0.000       19.234     1147.602
       1.435        0.000       19.234     1147.602
       1.435        0.000       19.234     1147.602
       1.436        0.000       19.234     1147.602
       1.437        0.000       19.234     1147.602
       1.437        0.000       19.234     1147.602
       1.438        0.000       19.234     1147.602
       1.439     1316.000       19.234     1147.602
       1.439        0.000       19.234     1147.602
       1.440        0.000       19.234     1147.602
       1.441        0.000       19.234     1147.602
       1.441        0.000       19.234     1147.602
       1.442        0.000       19.234     1147.602
       1.442        0.000       19.234     1147.602
       1.443        0.000       19.234     1147.602
       1.444        0.000       19.234     1147.602
       1.444        0.000       19.234     1147.602
       1.445        0.000       19.234     1147.602
       1.446        0.000       19.234     1147.602
       1.446        0.000       19.234     1147.602
       1.447     1560.300       19.234     1147.602
       1.448        0.000       19.234     1147.602
       1.448        0.000       19.234     1147.602
       1.449        0.000       19.234     1147.602
       1.450        0.000       19.234     1147.602
       1.450        0.000       19.234     1147.602
       1.451        0.000       19.234     1147.602
       1.451        0.000       19.234     1147.602
       1.452        0.000       19.234     1147.602
       1.453        0.000       19.234     1147.602
       1.453        0.000       19.234     1147.602
       1.454        0.000       19.234     1147.602
       1.454        0.000       19.234     1147.602
       1.455        0.000       19.234     1147.602
       1.456        0.000       19.234     1147.602
       1.456        0.000       19.234     1147.602
       1.457        0.000       19.234     1147.602
       1.458        0.000       19.234     1147.602
       1.458        0.000       19.234     1147.602
       1.459        0.000       19.234     1147.602
       1.459        0.000       19.234     1147.602
       1.460        0.000       19.234     1147.602
       1.461        0.000       19.234     1147.602
       1.461        0.000       19.234     1147.602
       1.462        0.000       19.234     1147.602
       1.463        0.000       19.234     1147.602
       1.463        0.000       19.234     1147.602
       1.464        0.000       19.234     1147.602
       1.465        0.000       19.234     1147.602
       1.465        0.000       19.234     1147.602
       1.466        0.000       19.234     1147.602
       1.466        0.000       19.234     1147.602
       1.467        0.000       19.234     1147.602
       1.468        0.000       19.234     1147.602
       1.468        0.000       19.234     1147.602
       1.469        0.000       19.234     1147.602
       1.469        0.000       19.234     1147.602
       1.470        0.000       19.234     1147.602
       1.471     1185.300       19.234     1147.602
       1.472        0.000       19.234     1147.602
       1.472        0.000       19.234     1147.602
       1.473        0.000       19.234     1147.602
       1.473        0.000       19.234     1147.602
       1.474        0.000       19.234     1147.602
       1.475        0.000       19.234     1147.602
       1.475        0.000       19.234     1147.602
       1.476        0.000       19.234     1147.602
       1.477        0.000       19.234     1147.602
       1.477        0.000       19.234     1147.602
       1.478        0.000       19.234     1147.602
       1.478        0.000       19.234     1147.602
       1.479        0.000       19.234     1147.602
       1.480        0.000       19.234     1147.602
       1.480        0.000       19.234     1147.602
       1.481     1634.800       19.234     1147.602
       1.482        0.000       19.234     1147.602
       1.482        0.000       19.234     1147.602
       1.483        0.000       19.234     1147.602
       1.484        0.000       19.234     1147.602
       1.484        0.000       19.234     1147.602
       1.485        0.000       19.234     1147.602
       1.485        0.000       19.234     1147.602
       1.486        0.000       19.234     1147.602
       1.487        0.000       19.234     1147.602
       1.487        0.000       19.234     1147.602
       1.488        0.000       19.234     1147.602
       1.489        0.000       19.234     1147.602
       1.489        0.000       19.234     1147.602
       1.490        0.000       19.234     1147.602
       1.490     1597.700       19.234     1147.602
       1.491        0.000       19.234     1147.602
       1.492        0.000       19.234     1147.602
       1.492        0.000       19.234     1147.602
       1.493        0.000       19.234     1147.602
       1.494        0.000       19.234     1147.602
       1.494        0.000       19.234     1147.602
       1.495        0.000       19.234     1147.602
       1.496        0.000       19.234     1147.602
       1.496        0.000       19.234     1147.602
       1.497        0.000       19.234     1147.602
       1.497        0.000       19.234     1147.602
       1.498        0.000       19.234     1147.602
       1.499        0.000       19.234     1147.602
       1.499      268.600       19.234     1147.602
       1.503        0.000       19.234     1147.602
       1.504        0.000       19.234     1147.602
       1.505        0.000       19.234     1147.602
       1.505        0.000       19.234     1147.602
       1.506        0.000       19.234     1147.602
       1.507        0.000       19.234     1147.602
       1.507        0.000       19.234     1147.602
       1.508        0.000       19.234     1147.602
       1.509        0.000       19.234     1147.602
       1.509        0.000       19.234     1147.602
       1.510        0.000       19.234     1147.602
       1.510     1546.300       19.234     1147.602
       1.511        0.000       19.234     1147.602
       1.512        0.000       19.234     1147.602
       1.512        0.000       19.234     1147.602
       1.513        0.000       19.234     1147.602
       1.514        0.000       19.234     1147.602
       1.514        0.000       19.234     1147.602
       1.515        0.000       19.234     1147.602
       1.516        0.000       19.234     1147.602
       1.516        0.000       19.234     1147.602
       1.517        0.000       19.234     1147.602
       1.517        0.000       19.234     1147.602
       1.518        0.000       19.234     1147.602
       1.519        0.000       19.234     1147.602
       1.519        0.000       19.234     1147.602
       1.520        0.000       19.234     1147.602
       1.521        0.000       19.234     1147.602
       1.521        0.000       19.234     1147.602
       1.522        0.000       19.234     1147.602
       1.522     1317.000       19.234     1147.602
       1.523        0.000       19.234     1147.602
       1.524        0.000       19.234     1147.602
       1.524        0.000       19.234     1147.602
       1.525        0.000       19.234     1147.602
       1.526        0.000       19.234     1147.602
       1.526        0.000       19.234     1147.602
       1.527        0.000       19.234     1147.602
       1.528        0.000       19.234     1147.602
       1.528        0.000       19.234     1147.602
       1.529        0.000       19.234     1147.602
       1.529        0.000       19.234     1147.602
       1.530        0.000       19.234     1147.602
       1.531        0.000       19.234     1147.602
       1.531        0.000       19.234     1147.602
       1.532        0.000       19.234     1147.602
       1.533        0.000       19.234     1147.602
       1.533        0.000       19.234     1147.602
       1.534        0.000       19.234     1147.602
       1.534     1580.300       19.234     1147.602
       1.535        0.000       19.234     1147.602
       1.536        0.000       19.234     1147.602
       1.536        0.000       19.234     1147.602
       1.537        0.000       19.234     1147.602
       1.538        0.000       19.234     1147.602
       1.538        0.000       19.234     1147.602
       1.539        0.000       19.234     1147.602
       1.540        0.000       19.234     1147.602
       1.540        0.000       19.234     1147.602
       1.541        0.000       19.234     1147.602
       1.541        0.000       19.234     1147.602
       1.542        0.000       19.234     1147.602
       1.543        0.000       19.234     1147.602
       1.543        0.000       19.234     1147.602
       1.544        0.000       19.234     1147.602
       1.545     1611.900       19.234     1147.602
       1.545        0.000       19.234     1147.602
       1.546        0.000       19.234     1147.602
       1.546        0.000       19.234     1147.602
       1.547        0.000       19.234     1147.602
       1.548        0.000       19.234     1147.602
       1.548        0.000       19.234     1147.602
       1.549        0.000       19.234     1147.602
       1.550        0.000       19.234     1147.602
       1.550        0.000       19.234     1147.602
       1.551        0.000       19.234     1147.602
       1.552        0.000       19.234     1147.602
       1.552        0.000       19.234     1147.602
       1.553        0.000       19.234     1147.602
       1.553        0.000       19.234     1147.602
       1.554     1625.500       19.234     1147.602
       1.555        0.000       19.234     1147.602
       1.555        0.000       19.234     1147.602
       1.556        0.000       19.234     1147.602
       1.557        0.000       19.234     1147.602
       1.557        0.000       19.234     1147.602
       1.558        0.000       19.234     1147.602
       1.558        0.000       19.234     1147.602
       1.559        0.000       19.234     1147.602
       1.563        0.000       19.234     1147.602
       1.564        0.000       19.234     1147.602
       1.564        0.000       19.234     1147.602
       1.565        0.000       19.234     1147.602
       1.566        0.000       19.234     1147.602
       1.567        0.000       19.234     1147.602
       1.568      182.200       19.234     1147.602
       1.573        0.000       19.234     1147.602
       1.574        0.000       19.234     1147.602
       1.574      262.200       19.234     1147.602
       1.578        0.000       19.234     1147.602
       1.579        0.000       19.234     1147.602
       1.580        0.000       19.234     1147.602
       1.580        0.000       19.234     1147.602
       1.581        0.000       19.234     1147.602
       1.582        0.000       19.234     1147.602
       1.582        0.000       19.234     1147.602
       1.583     1441.300       19.234     1147.602
       1.584        0.000       19.234     1147.602
       1.585        0.000       19.234     1147.602
       1.586        0.000       19.234     1147.602
       1.586        0.000       19.234     1147.602
       1.587        0.000       19.234     1147.602
       1.588        0.000       19.234     1147.602
       1.589        0.000       19.234     1147.602
       1.589        0.000       19.234     1147.602
       1.590        0.000       19.234     1147.602
       1.591        0.000       19.234     1147.602
       1.591        0.000       19.234     1147.602
       1.592        0.000       19.234     1147.602
       1.593        0.000       19.234     1147.602
       1.593        0.000       19.234     1147.602
       1.594        0.000       19.234     1147.602
       1.595     1529.100       19.234     1147.602
       1.595        0.000       19.234     1147.602
       1.596        0.000       19.234     1147.602
       1.596        0.000       19.234     1147.602
       1.597        0.000       19.234     1147.602
       1.598        0.000       19.234     1147.602
       1.599        0.000       19.234     1147.602
       1.599        0.000       19.234     1147.602
       1.601        0.000       19.234     1147.602
       1.602        0.000       19.234     1147.602
       1.602        0.000       19.234     1147.602
       1.603        0.000       19.234     1147.602
       1.604        0.000       19.234     1147.602
       1.604      301.900       19.234     1147.602
       1.608        0.000       19.234     1147.602
       1.608        0.000       19.234     1147.602
       1.609        0.000       19.234     1147.602
       1.610        0.000       19.234     1147.602
       1.610        0.000       19.234     1147.602
       1.611        0.000       19.234     1147.602
       1.612        0.000       19.234     1147.602
       1.612        0.000       19.234     1147.602
       1.613        0.000       19.234     1147.602
       1.614        0.000       19.234     1147.602
       1.614        0.000       19.234     1147.602
       1.615        0.000       19.234     1147.602
       1.615        0.000       19.234     1147.602
       1.616        0.000       19.234     1147.602
       1.617        0.000       19.234     1147.602
       1.617        0.000       19.234     1147.602
       1.618        0.000       19.234     1147.602
       1.619        0.000       19.234     1147.602
       1.619        0.000       19.234     1147.602
       1.620        0.000       19.234     1147.602
       1.620        0.000       19.234     1147.602
       1.621        0.000       19.234     1147.602
       1.622        0.000       19.234     1147.602
       1.622     1550.600       19.234     1147.602
       1.623        0.000       19.234     1147.602
       1.624        0.000       19.234     1147.602
       1.624        0.000       19.234     1147.602
       1.625        0.000       19.234     1147.602
       1.625        0.000       19.234     1147.602
       1.626        0.000       19.234     1147.602
       1.627        0.000       19.234     1147.602
       1.627        0.000       19.234     1147.602
       1.628        0.000       19.234     1147.602
       1.629        0.000       19.234     1147.602
       1.629        0.000       19.234     1147.602
       1.630        0.000       19.234     1147.602
       1.630        0.000       19.234     1147.602
       1.631        0.000       19.234     1147.602
       1.632        0.000       19.234     1147.602
       1.632        0.000       19.234     1147.602
       1.633        0.000       19.234     1147.602
       1.633        0.000       19.234     1147.602
       1.634        0.000       19.234     1147.602
       1.635        0.000       19.234     1147.602
       1.635        0.000       19.234     1147.602
       1.636        0.000       19.234     1147.602
       1.637        0.000       19.234     1147.602
       1.637        0.000       19.234     1147.602
       1.638        0.000       19.234     1147.602
       1.638        0.000       19.234     1147.602
       1.639        0.000       19.234     1147.602
       1.640        0.000       19.234     1147.602
       1.640        0.000       19.234     1147.602
       1.641        0.000       19.234     1147.602
       1.642        0.000       19.234     1147.602
       1.642        0.000       19.234     1147.602
       1.643        0.000       19.234     1147.602
       1.644        0.000       19.234     1147.602
       1.644        0.000       19.234     1147.602
       1.645        0.000       19.234     1147.602
       1.646        0.000       19.234     1147.602
       1.646        0.000       19.234     1147.602
       1.647        0.000       19.234     1147.602
       1.648        0.000       19.234     1147.602
       1.648        0.000       19.234     1147.602
       1.649        0.000       19.234     1147.602
       1.649        0.000       19.234     1147.602
       1.650        0.000       19.234     1147.602
       1.651     1134.800       19.234     1147.602
       1.652        0.000       19.234     1147.602
       1.652        0.000       19.234     1147.602
       1.653        0.000       19.234     1147.602
       1.653        0.000       19.234     1147.602
       1.654        0.000       19.234     1147.602
       1.655        0.000       19.234     1147.602
       1.655        0.000       19.234     1147.602
       1.656        0.000       19.234     1147.602
       1.657        0.000       19.234     1147.602
       1.657        0.000       19.234     1147.602
       1.658        0.000       19.234     1147.602
       1.658        0.000       19.234     1147.602
       1.659        0.000       19.234     1147.602
       1.660        0.000       19.234     1147.602
       1.660     1633.500       19.234     1147.602
       1.661        0.000       19.234     1147.602
       1.662        0.000       19.234     1147.602
       1.662        0.000       19.234     1147.602
       1.663        0.000       19.234     1147.602
       1.664        0.000       19.234     1147.602
       1.664        0.000       19.234     1147.602
       1.665        0.000       19.234     1147.602
       1.665        0.000       19.234     1147.602
       1.666        0.000       19.234     1147.602
       1.667        0.000       19.234     1147.602
       1.667        0.000       19.234     1147.602
       1.668        0.000       19.234     1147.602
       1.669        0.000       19.234     1147.602
       1.669        0.000       19.234     1147.602
       1.670        0.000       19.234     1147.602
       1.670     1591.100       19.234     1147.602
       1.671        0.000       19.234     1147.602
       1.672        0.000       19.234     1147.602
       1.672        0.000       19.234     1147.602
       1.673        0.000       19.234     1147.602
       1.673        0.000       19.234     1147.602
       1.674        0.000       19.234     1147.602
       1.675        0.000       19.234     1147.602
       1.675        0.000       19.234     1147.602
       1.676        0.000       19.234     1147.602
       1.677        0.000       19.234     1147.602
       1.677        0.000       19.234     1147.602
       1.678        0.000       19.234     1147.602
       1.679        0.000       19.234     1147.602
       1.679        0.000       19.234     1147.602
       1.680        0.000       19.234     1147.602
       1.680        0.000       19.234     1147.602
       1.681        0.000       19.234     1147.602
       1.682     1641.200       19.234     1147.602
       1.682        0.000       19.234     1147.602
       1.683        0.000       19.234     1147.602
       1.684        0.000       19.234     1147.602
       1.684        0.000       19.234     1147.602
       1.685        0.000       19.234     1147.602
       1.685        0.000       19.234     1147.602
       1.686        0.000       19.234     1147.602
       1.687        0.000       19.234     1147.602
       1.687        0.000       19.234     1147.602
       1.688        0.000       19.234     1147.602
       1.689        0.000       19.234     1147.602
       1.689        0.000       19.234     1147.602
       1.690        0.000       19.234     1147.602
       1.691     1321.900       19.234     1147.602
       1.691        0.000       19.234     1147.602
       1.692        0.000       19.234     1147.602
       1.693        0.000       19.234     1147.602
       1.693        0.000       19.234     1147.602
       1.694        0.000       19.234     1147.602
       1.694        0.000       19.234     1147.602
       1.695        0.000       19.234     1147.602
       1.696        0.000       19.234     1147.602
       1.696        0.000       19.234     1147.602
       1.697        0.000       19.234     1147.602
       1.698        0.000       19.234     1147.602
       1.698        0.000       19.234     1147.602
       1.699        0.000       19.234     1147.602
       1.700      191.300       19.234     1147.602
       1.705        0.000       19.234     1147.602
       1.706        0.000       19.234     1147.602
       1.706        0.000       19.234     1147.602
       1.707     1113.200       19.234     1147.602
       1.708        0.000       19.234     1147.602
       1.708        0.000       19.234     1147.602
       1.709        0.000       19.234     1147.602
       1.710        0.000       19.234     1147.602
       1.710        0.000       19.234     1147.602
       1.711        0.000       19.234     1147.602
       1.711        0.000       19.234     1147.602
       1.712        0.000       19.234     1147.602
       1.713        0.000       19.234     1147.602
       1.713        0.000       19.234     1147.602
       1.714        0.000       19.234     1147.602
       1.714        0.000       19.234     1147.602
       1.715        0.000       19.234     1147.602
       1.716        0.000       19.234     1147.602
       1.716        0.000       19.234     1147.602
       1.717        0.000       19.234     1147.602
       1.718        0.000       19.234     1147.602
       1.718        0.000       19.234     1147.602
       1.719     1590.800       19.234     1147.602
       1.719        0.000       19.234     1147.602
       1.720        0.000       19.234     1147.602
       1.721        0.000       19.234     1147.602
       1.721        0.000       19.234     1147.602
       1.722        0.000       19.234     1147.602
       1.723        0.000       19.234     1147.602
       1.723        0.000       19.234     1147.602
       1.724        0.000       19.234     1147.602
       1.725        0.000       19.234     1147.602
       1.725        0.000       19.234     1147.602
       1.726        0.000       19.234     1147.602
       1.726     1593.100       19.234     1147.602
       1.727        0.000       19.234     1147.602
       1.728        0.000       19.234     1147.602
       1.728        0.000       19.234     1147.602
       1.729        0.000       19.234     1147.602
       1.730        0.000       19.234     1147.602
       1.730        0.000       19.234     1147.602
       1.731        0.000       19.234     1147.602
       1.732        0.000       19.234     1147.602
       1.732        0.000       19.234     1147.602
       1.733        0.000       19.234     1147.602
       1.733        0.000       19.234     1147.602
       1.734        0.000       19.234     1147.602
       1.735        0.000       19.234     1147.602
       1.735        0.000       19.234     1147.602
       1.736        0.000       19.234     1147.602
       1.736        0.000       19.234     1147.602
       1.737        0.000       19.234     1147.602
       1.738        0.000       19.234     1147.602
       1.738        0.000       19.234     1147.602
       1.739        0.000       19.234     1147.602
       1.739        0.000       19.234     1147.602
       1.740        0.000       19.234     1147.602
       1.741        0.000       19.234     1147.602
       1.741        0.000       19.234     1147.602
       1.742        0.000       19.234     1147.602
       1.743        0.000       19.234     1147.602
       1.743        0.000       19.234     1147.602
       1.744        0.000       19.234     1147.602
       1.745        0.000       19.234     1147.602
       1.745        0.000       19.234     1147.602
       1.746        0.000       19.234     1147.602
       1.746        0.000       19.234     1147.602
       1.747        0.000       19.234     1147.602
       1.748        0.000       19.234     1147.602
       1.748        0.000       19.234     1147.602
       1.749        0.000       19.234     1147.602
       1.750        0.000       19.234     1147.602
       1.750        0.000       19.234     1147.602
       1.751        0.000       19.234     1147.602
       1.752        0.000       19.234     1147.602
       1.752        0.000       19.234     1147.602
       1.753        0.000       19.234     1147.602
       1.753        0.000       19.234     1147.602
       1.754        0.000       19.234     1147.602
       1.755        0.000       19.234     1147.602
       1.755        0.000       19.234     1147.602
       1.756        0.000       19.234     1147.602
       1.757        0.000       19.234     1147.602
       1.757        0.000       19.234     1147.602
       1.758        0.000       19.234     1147.602
       1.758        0.000       19.234     1147.602
       1.759        0.000       19.234     1147.602
       1.760        0.000       19.234     1147.602
       1.760        0.000       19.234     1147.602
       1.761        0.000       19.234     1147.602
       1.761        0.000       19.234     1147.602
       1.762        0.000       19.234     1147.602
       1.763        0.000       19.234     1147.602
       1.763        0.000       19.234     1147.602
       1.764        0.000       19.234     1147.602
       1.765        0.000       19.234     1147.602
       1.765        0.000       19.234     1147.602
       1.766        0.000       19.234     1147.602
       1.767     1594.100       19.234     1147.602
       1.767        0.000       19.234     1147.602
       1.768        0.000       19.234     1147.602
       1.768        0.000       19.234     1147.602
       1.769        0.000       19.234     1147.602
       1.770        0.000       19.234     1147.602
       1.770        0.000       19.234     1147.602
       1.771        0.000       19.234     1147.602
       1.772        0.000       19.234     1147.602
       1.772        0.000       19.234     1147.602
       1.773        0.000       19.234     1147.602
       1.774        0.000       19.234     1147.602
       1.774        0.000       19.234     1147.602
       1.775     1597.700       19.234     1147.602
       1.775        0.000       19.234     1147.602
       1.776        0.000       19.234     1147.602
       1.777        0.000       19.234     1147.602
       1.777        0.000       19.234     1147.602
       1.778        0.000       19.234     1147.602
       1.778        0.000       19.234     1147.602
       1.779        0.000       19.234     1147.602
       1.780        0.000       19.234     1147.602
       1.780        0.000       19.234     1147.602
       1.781        0.000       19.234     1147.602
       1.782        0.000       19.234     1147.602
       1.782        0.000       19.234     1147.602
       1.783        0.000       19.234     1147.602
       1.783        0.000       19.234     1147.602
       1.784        0.000       19.234     1147.602
       1.785        0.000       19.234     1147.602
       1.785        0.000       19.234     1147.602
       1.786        0.000       19.234     1147.602
       1.787     1321.200       19.234     1147.602
       1.787        0.000       19.234     1147.602
       1.788        0.000       19.234     1147.602
       1.789        0.000       19.234     1147.602
       1.789        0.000       19.234     1147.602
       1.790        0.000       19.234     1147.602
       1.790        0.000       19.234     1147.602
       1.791        0.000       19.234     1147.602
       1.792        0.000       19.234     1147.602
       1.792        0.000       19.234     1147.602
       1.793        0.000       19.234     1147.602
       1.793        0.000       19.234     1147.602
       1.794        0.000       19.234     1147.602
       1.795     1342.800       19.234     1147.602
       1.795        0.000       19.234     1147.602
       1.796        0.000       19.234     1147.602
       1.797        0.000       19.234     1147.602
       1.797        0.000       19.234     1147.602
       1.798        0.000       19.234     1147.602
       1.799        0.000       19.234     1147.602
       1.799        0.000       19.234     1147.602
       1.800      185.600       19.234     1147.602
       1.805        0.000       19.234     1147.602
       1.806        0.000       19.234     1147.602
       1.806        0.000       19.234     1147.602
       1.807        0.000       19.234     1147.602
       1.808        0.000       19.234     1147.602
       1.808        0.000       19.234     1147.602
       1.809        0.000       19.234     1147.602
       1.810        0.000       19.234     1147.602
       1.810        0.000       19.234     1147.602
       1.811     1391.000       19.234     1147.602
       1.812        0.000       19.234     1147.602
       1.812        0.000       19.234     1147.602
       1.813        0.000       19.234     1147.602
       1.813        0.000       19.234     1147.602
       1.814        0.000       19.234     1147.602
       1.815        0.000       19.234     1147.602
       1.815        0.000       19.234     1147.602
       1.816        0.000       19.234     1147.602
       1.817        0.000       19.234     1147.602
       1.817        0.000       19.234     1147.602
       1.818        0.000       19.234     1147.602
       1.818     1368.900       19.234     1147.602
       1.819        0.000       19.234     1147.602
       1.820        0.000       19.234     1147.602
       1.820        0.000       19.234     1147.602
       1.821        0.000       19.234     1147.602
       1.822        0.000       19.234     1147.602
       1.822        0.000       19.234     1147.602
       1.823        0.000       19.234     1147.602
       1.823        0.000       19.234     1147.602
       1.824        0.000       19.234     1147.602
       1.825        0.000       19.234     1147.602
       1.825        0.000       19.234     1147.602
       1.826        0.000       19.234     1147.602
       1.827        0.000       19.234     1147.602
       1.827        0.000       19.234     1147.602
       1.828        0.000       19.234     1147.602
       1.829        0.000       19.234     1147.602
       1.829        0.000       19.234     1147.602
       1.830        0.000       19.234     1147.602
       1.831     1587.600       19.234     1147.602
       1.831        0.000       19.234     1147.602
       1.832        0.000       19.234     1147.602
       1.833        0.000       19.234     1147.602
       1.833        0.000       19.234     1147.602
       1.834        0.000       19.234     1147.602
       1.834        0.000       19.234     1147.602
       1.835        0.000       19.234     1147.602
       1.836        0.000       19.234     1147.602
       1.836        0.000       19.234     1147.602
       1.837        0.000       19.234     1147.602
       1.838        0.000       19.234     1147.602
       1.838     1595.400       19.234     1147.602
       1.839        0.000       19.234     1147.602
       1.840        0.000       19.234     1147.602
       1.840        0.000       19.234     1147.602
       1.841        0.000       19.234     1147.602
       1.841        0.000       19.234     1147.602
       1.842        0.000       19.234     1147.602
       1.843        0.000       19.234     1147.602
       1.843        0.000       19.234     1147.602
       1.844        0.000       19.234     1147.602
       1.845        0.000       19.234     1147.602
       1.845        0.000       19.234     1147.602
       1.846        0.000       19.234     1147.602
       1.847        0.000       19.234     1147.602
       1.847        0.000       19.234     1147.602
       1.848        0.000       19.234     1147.602
       1.849        0.000       19.234     1147.602
       1.849        0.000       19.234     1147.602
       1.850        0.000       19.234     1147.602
       1.850        0.000       19.234     1147.602
       1.851        0.000       19.234     1147.602
       1.852        0.000       19.234     1147.602
       1.852        0.000       19.234     1147.602
       1.853        0.000       19.234     1147.602
       1.854        0.000       19.234     1147.602
       1.854        0.000       19.234     1147.602
       1.855        0.000       19.234     1147.602
       1.855        0.000       19.234     1147.602
       1.856        0.000       19.234     1147.602
       1.857        0.000       19.234     1147.602
       1.857        0.000       19.234     1147.602
       1.858        0.000       19.234     1147.602
       1.858        0.000       19.234     1147.602
       1.859        0.000       19.234     1147.602
       1.860        0.000       19.234     1147.602
       1.860        0.000       19.234     1147.602
       1.861        0.000       19.234     1147.602
       1.862        0.000       19.234     1147.602
       1.862        0.000       19.234     1147.602
       1.863     1322.100       19.234     1147.602
       1.864        0.000       19.234     1147.602
       1.864        0.000       19.234     1147.602
       1.865        0.000       19.234     1147.602
       1.865        0.000       19.234     1147.602
       1.866        0.000       19.234     1147.602
       1.867        0.000       19.234     1147.602
       1.867        0.000       19.234     1147.602
       1.868        0.000       19.234     1147.602
       1.868        0.000       19.234     1147.602
       1.869        0.000       19.234     1147.602
       1.870        0.000       19.234     1147.602
       1.870        0.000       19.234     1147.602
       1.871        0.000       19.234     1147.602
       1.872        0.000       19.234     1147.602
       1.872        0.000       19.234     1147.602
       1.873        0.000       19.234     1147.602
       1.874        0.000       19.234     1147.602
       1.874        0.000       19.234     1147.602
       1.875     1550.900       19.234     1147.602
       1.875        0.000       19.234     1147.602
       1.876        0.000       19.234     1147.602
       1.877        0.000       19.234     1147.602
       1.877        0.000       19.234     1147.602
       1.878        0.000       19.234     1147.602
       1.878        0.000       19.234     1147.602
       1.879        0.000       19.234     1147.602
       1.880        0.000       19.234     1147.602
       1.880        0.000       19.234     1147.602
       1.881        0.000       19.234     1147.602
       1.882        0.000       19.234     1147.602
       1.882     1595.400       19.234     1147.602
       1.883        0.000       19.234     1147.602
       1.884        0.000       19.234     1147.602
       1.884        0.000       19.234     1147.602
       1.885        0.000       19.234     1147.602
       1.885        0.000       19.234     1147.602
       1.886        0.000       19.234     1147.602
       1.887        0.000       19.234     1147.602
       1.887        0.000       19.234     1147.602
       1.888        0.000       19.234     1147.602
       1.889        0.000       19.234     1147.602
       1.889        0.000       19.234     1147.602
       1.890        0.000       19.234     1147.602
       1.890        0.000       19.234     1147.602
       1.891        0.000       19.234     1147.602
       1.892        0.000       19.234     1147.602
       1.892        0.000       19.234     1147.602
       1.893        0.000       19.234     1147.602
       1.894        0.000       19.234     1147.602
       1.894     1327.300       19.234     1147.602
       1.895        0.000       19.234     1147.602
       1.896        0.000       19.234     1147.602
       1.896        0.000       19.234     1147.602
       1.897        0.000       19.234     1147.602
       1.898        0.000       19.234     1147.602
       1.898        0.000       19.234     1147.602
       1.899        0.000       19.234     1147.602
       1.899      185.700       19.234     1147.602
       1.905        0.000       19.234     1147.602
       1.905        0.000       19.234     1147.602
       1.906        0.000       19.234     1147.602
       1.907        0.000       19.234     1147.602
       1.907        0.000       19.234     1147.602
       1.908        0.000       19.234     1147.602
       1.909        0.000       19.234     1147.602
       1.909        0.000       19.234     1147.602
       1.910        0.000       19.234     1147.602
       1.911     1388.300       19.234     1147.602
       1.911        0.000       19.234     1147.602
       1.912        0.000       19.234     1147.602
       1.912        0.000       19.234     1147.602
       1.913        0.000       19.234     1147.602
