# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       1.476        0.000       86.648     1150.961
       1.476        0.000       86.648     1150.961
       1.477        0.000       86.648     1150.961
       1.477     2256.800       86.648     1150.961
       1.478        0.000       86.648     1150.961
       1.479        0.000       86.648     1150.961
       1.479        0.000       86.648     1150.961
       1.480        0.000       86.648     1150.961
       1.480        0.000       86.648     1150.961
       1.480        0.000       86.648     1150.961
       1.481      218.100       86.648     1150.961
       1.490        0.000       86.648     1150.961
       1.491        0.000       86.648     1150.961
       1.491        0.000       86.648     1150.961
       1.491        0.000       86.648     1150.961
       1.492        0.000       86.648     1150.961
       1.492        0.000       86.648     1150.961
       1.493        0.000       86.648     1150.961
       1.493        0.000       86.648     1150.961
       1.495        0.000       86.648     1150.961
       1.495        0.000       86.648     1150.961
       1.496        0.000       86.648     1150.961
       1.496        0.000       86.648     1150.961
       1.497        0.000       86.648     1150.961
       1.497        0.000       86.648     1150.961
       1.498     2010.000       86.648     1150.961
       1.498        0.000       86.648     1150.961
       1.499        0.000       86.648     1150.961
       1.499        0.000       86.648     1150.961
       1.499        0.000       86.648     1150.961
       1.500        0.000       86.648     1150.961
       1.500        0.000       86.648     1150.961
       1.501        0.000       86.648     1150.961
       1.501        0.000       86.648     1150.961
       1.502        0.000       86.648     1150.961
       1.502        0.000       86.648     1150.961
       1.503        0.000       86.648     1150.961
       1.503        0.000       86.648     1150.961
       1.504        0.000       86.648     1150.961
       1.504        0.000       86.648     1150.961
       1.504        0.000       86.648     1150.961
       1.505        0.000       86.648     1150.961
       1.505        0.000       86.648     1150.961
       1.506        0.000       86.648     1150.961
       1.506        0.000       86.648     1150.961
       1.507        0.000       86.648     1150.961
       1.507        0.000       86.648     1150.961
       1.508        0.000       86.648     1150.961
       1.508        0.000       86.648     1150.961
       1.509        0.000       86.648     1150.961
       1.509        0.000       86.648     1150.961
       1.510     2035.400       86.648     1150.961
       1.510        0.000       86.648     1150.961
       1.510        0.000       86.648     1150.961
       1.511        0.000       86.648     1150.961
       1.511        0.000       86.648     1150.961
       1.512        0.000       86.648     1150.961
       1.512        0.000       86.648     1150.961
       1.513        0.000       86.648     1150.961
       1.513        0.000       86.648     1150.961
       1.514        0.000       86.648     1150.961
       1.514        0.000       86.648     1150.961
       1.515        0.000       86.648     1150.961
       1.515        0.000       86.648     1150.961
       1.516        0.000       86.648     1150.961
       1.516        0.000       86.648     1150.961
       1.516        0.000       86.648     1150.961
       1.517        0.000       86.648     1150.961
       1.517        0.000       86.648     1150.961
       1.518     2025.900       86.648     1150.961
       1.518        0.000       86.648     1150.961
       1.519        0.000       86.648     1150.961
       1.519        0.000       86.648     1150.961
       1.520        0.000       86.648     1150.961
       1.520        0.000       86.648     1150.961
       1.520        0.000       86.648     1150.961
       1.521        0.000       86.648     1150.961
       1.521        0.000       86.648     1150.961
       1.522        0.000       86.648     1150.961
       1.522        0.000       86.648     1150.961
       1.523        0.000       86.648     1150.961
       1.523        0.000       86.648     1150.961
       1.524        0.000       86.648     1150.961
       1.524        0.000       86.648     1150.961
       1.525        0.000       86.648     1150.961
       1.525        0.000       86.648     1150.961
       1.526        0.000       86.648     1150.961
       1.526        0.000       86.648     1150.961
       1.526        0.000       86.648     1150.961
       1.527        0.000       86.648     1150.961
       1.527        0.000       86.648     1150.961
       1.528        0.000       86.648     1150.961
       1.528        0.000       86.648     1150.961
       1.529        0.000       86.648     1150.961
       1.529        0.000       86.648     1150.961
       1.530     1533.200       86.648     1150.961
       1.530        0.000       86.648     1150.961
       1.531        0.000       86.648     1150.961
       1.531        0.000       86.648     1150.961
       1.532        0.000       86.648     1150.961
       1.532        0.000       86.648     1150.961
       1.532        0.000       86.648     1150.961
       1.533        0.000       86.648     1150.961
       1.533        0.000       86.648     1150.961
       1.534        0.000       86.648     1150.961
       1.534        0.000       86.648     1150.961
       1.535        0.000       86.648     1150.961
       1.535        0.000       86.648     1150.961
       1.536        0.000       86.648     1150.961
       1.536        0.000       86.648     1150.961
       1.537        0.000       86.648     1150.961
       1.537     2248.700       86.648     1150.961
       1.537        0.000       86.648     1150.961
       1.538        0.000       86.648     1150.961
       1.539        0.000       86.648     1150.961
       1.539        0.000       86.648     1150.961
       1.539        0.000       86.648     1150.961
       1.540        0.000       86.648     1150.961
       1.541        0.000       86.648     1150.961
       1.541        0.000       86.648     1150.961
       1.542        0.000       86.648     1150.961
       1.542        0.000       86.648     1150.961
       1.543        0.000       86.648     1150.961
       1.543        0.000       86.648     1150.961
       1.543        0.000       86.648     1150.961
       1.544        0.000       86.648     1150.961
       1.544        0.000       86.648     1150.961
       1.545        0.000       86.648     1150.961
       1.545        0.000       86.648     1150.961
       1.546        0.000       86.648     1150.961
       1.546        0.000       86.648     1150.961
       1.547        0.000       86.648     1150.961
       1.547        0.000       86.648     1150.961
       1.548        0.000       86.648     1150.961
       1.548     2226.600       86.648     1150.961
       1.549        0.000       86.648     1150.961
       1.549        0.000       86.648     1150.961
       1.549        0.000       86.648     1150.961
       1.550        0.000       86.648     1150.961
       1.550        0.000       86.648     1150.961
       1.551        0.000       86.648     1150.961
       1.551        0.000       86.648     1150.961
       1.552        0.000       86.648     1150.961
       1.552        0.000       86.648     1150.961
       1.553        0.000       86.648     1150.961
       1.553        0.000       86.648     1150.961
       1.554        0.000       86.648     1150.961
       1.554        0.000       86.648     1150.961
       1.555        0.000       86.648     1150.961
       1.555        0.000       86.648     1150.961
       1.556        0.000       86.648     1150.961
       1.556        0.000       86.648     1150.961
       1.556        0.000       86.648     1150.961
       1.557        0.000       86.648     1150.961
       1.557        0.000       86.648     1150.961
       1.558        0.000       86.648     1150.961
       1.558        0.000       86.648     1150.961
       1.559        0.000       86.648     1150.961
       1.559        0.000       86.648     1150.961
       1.560        0.000       86.648     1150.961
       1.560        0.000       86.648     1150.961
       1.561        0.000       86.648     1150.961
       1.561        0.000       86.648     1150.961
       1.562     1669.700       86.648     1150.961
       1.562        0.000       86.648     1150.961
       1.563        0.000       86.648     1150.961
       1.563        0.000       86.648     1150.961
       1.564        0.000       86.648     1150.961
       1.564        0.000       86.648     1150.961
       1.565        0.000       86.648     1150.961
       1.565        0.000       86.648     1150.961
       1.565        0.000       86.648     1150.961
       1.566        0.000       86.648     1150.961
       1.566        0.000       86.648     1150.961
       1.567        0.000       86.648     1150.961
       1.567        0.000       86.648     1150.961
       1.568        0.000       86.648     1150.961
       1.568        0.000       86.648     1150.961
       1.569        0.000       86.648     1150.961
       1.569        0.000       86.648     1150.961
       1.570     1681.800       86.648     1150.961
       1.570        0.000       86.648     1150.961
       1.571        0.000       86.648     1150.961
       1.571        0.000       86.648     1150.961
       1.572        0.000       86.648     1150.961
       1.572        0.000       86.648     1150.961
       1.572        0.000       86.648     1150.961
       1.573        0.000       86.648     1150.961
       1.573        0.000       86.648     1150.961
       1.574        0.000       86.648     1150.961
       1.574        0.000       86.648     1150.961
       1.575        0.000       86.648     1150.961
       1.575        0.000       86.648     1150.961
       1.576        0.000       86.648     1150.961
       1.576        0.000       86.648     1150.961
       1.577        0.000       86.648     1150.961
       1.577        0.000       86.648     1150.961
       1.577        0.000       86.648     1150.961
       1.578        0.000       86.648     1150.961
       1.578        0.000       86.648     1150.961
       1.579        0.000       86.648     1150.961
       1.579        0.000       86.648     1150.961
       1.580        0.000       86.648     1150.961
       1.580        0.000       86.648     1150.961
       1.581     4454.300       86.648     1150.961
       1.590        0.000       86.648     1150.961
       1.590        0.000       86.648     1150.961
       1.591        0.000       86.648     1150.961
       1.591        0.000       86.648     1150.961
       1.592        0.000       86.648     1150.961
       1.592        0.000       86.648     1150.961
       1.593        0.000       86.648     1150.961
       1.593        0.000       86.648     1150.961
       1.603      209.900       86.648     1150.961
       1.603        0.000       86.648     1150.961
       1.604        0.000       86.648     1150.961
       1.604        0.000       86.648     1150.961
       1.605        0.000       86.648     1150.961
       1.605        0.000       86.648     1150.961
       1.606        0.000       86.648     1150.961
       1.606        0.000       86.648     1150.961
       1.607        0.000       86.648     1150.961
       1.607        0.000       86.648     1150.961
       1.608        0.000       86.648     1150.961
       1.608        0.000       86.648     1150.961
       1.608        0.000       86.648     1150.961
       1.609        0.000       86.648     1150.961
       1.609        0.000       86.648     1150.961
       1.610     2077.200       86.648     1150.961
       1.610        0.000       86.648     1150.961
       1.611        0.000       86.648     1150.961
       1.611        0.000       86.648     1150.961
       1.612        0.000       86.648     1150.961
       1.612        0.000       86.648     1150.961
       1.612        0.000       86.648     1150.961
       1.613        0.000       86.648     1150.961
       1.613      234.600       86.648     1150.961
       1.626        0.000       86.648     1150.961
       1.627        0.000       86.648     1150.961
       1.627        0.000       86.648     1150.961
       1.628        0.000       86.648     1150.961
       1.628        0.000       86.648     1150.961
       1.629        0.000       86.648     1150.961
       1.629        0.000       86.648     1150.961
       1.630        0.000       86.648     1150.961
       1.630        0.000       86.648     1150.961
       1.630        0.000       86.648     1150.961
       1.631        0.000       86.648     1150.961
       1.631        0.000       86.648     1150.961
       1.632        0.000       86.648     1150.961
       1.632        0.000       86.648     1150.961
       1.633        0.000       86.648     1150.961
       1.633        0.000       86.648     1150.961
       1.634      200.600       86.648     1150.961
       1.639        0.000       86.648     1150.961
       1.639        0.000       86.648     1150.961
       1.640        0.000       86.648     1150.961
       1.640        0.000       86.648     1150.961
       1.641        0.000       86.648     1150.961
       1.641        0.000       86.648     1150.961
       1.641      322.100       86.648     1150.961
       1.648        0.000       86.648     1150.961
       1.648        0.000       86.648     1150.961
       1.649        0.000       86.648     1150.961
       1.649        0.000       86.648     1150.961
       1.650        0.000       86.648     1150.961
       1.650        0.000       86.648     1150.961
       1.651        0.000       86.648     1150.961
       1.651        0.000       86.648     1150.961
       1.652        0.000       86.648     1150.961
       1.652        0.000       86.648     1150.961
       1.653        0.000       86.648     1150.961
       1.653        0.000       86.648     1150.961
       1.654        0.000       86.648     1150.961
       1.654        0.000       86.648     1150.961
       1.655        0.000       86.648     1150.961
       1.655        0.000       86.648     1150.961
       1.656        0.000       86.648     1150.961
       1.656        0.000       86.648     1150.961
       1.656        0.000       86.648     1150.961
       1.657        0.000       86.648     1150.961
       1.657     2221.700       86.648     1150.961
       1.658        0.000       86.648     1150.961
       1.658        0.000       86.648     1150.961
       1.659        0.000       86.648     1150.961
       1.659        0.000       86.648     1150.961
       1.678      159.000       86.648     1150.961
       1.679     2018.900       86.648     1150.961
       1.679        0.000       86.648     1150.961
       1.680        0.000       86.648     1150.961
       1.680        0.000       86.648     1150.961
       1.680        0.000       86.648     1150.961
       1.681      107.800       86.648     1150.961
       1.690        0.000       86.648     1150.961
       1.691        0.000       86.648     1150.961
       1.691        0.000       86.648     1150.961
       1.692        0.000       86.648     1150.961
       1.692        0.000       86.648     1150.961
       1.693        0.000       86.648     1150.961
       1.693        0.000       86.648     1150.961
       1.693      821.200       86.648     1150.961
       1.695        0.000       86.648     1150.961
       1.695        0.000       86.648     1150.961
       1.696        0.000       86.648     1150.961
       1.696        0.000       86.648     1150.961
       1.697        0.000       86.648     1150.961
       1.697        0.000       86.648     1150.961
       1.698        0.000       86.648     1150.961
       1.698        0.000       86.648     1150.961
       1.699        0.000       86.648     1150.961
       1.699        0.000       86.648     1150.961
       1.700        0.000       86.648     1150.961
       1.700        0.000       86.648     1150.961
       1.700        0.000       86.648     1150.961
       1.701        0.000       86.648     1150.961
       1.701     1809.300       86.648     1150.961
       1.702        0.000       86.648     1150.961
       1.702        0.000       86.648     1150.961
       1.703        0.000       86.648     1150.961
       1.703        0.000       86.648     1150.961
       1.704        0.000       86.648     1150.961
       1.704        0.000       86.648     1150.961
       1.705        0.000       86.648     1150.961
       1.705        0.000       86.648     1150.961
       1.706        0.000       86.648     1150.961
       1.706        0.000       86.648     1150.961
       1.706        0.000       86.648     1150.961
       1.707        0.000       86.648     1150.961
       1.707        0.000       86.648     1150.961
       1.708        0.000       86.648     1150.961
       1.708        0.000       86.648     1150.961
       1.709        0.000       86.648     1150.961
       1.709        0.000       86.648     1150.961
       1.710     1670.000       86.648     1150.961
       1.710        0.000       86.648     1150.961
       1.711        0.000       86.648     1150.961
       1.711        0.000       86.648     1150.961
       1.712        0.000       86.648     1150.961
       1.712        0.000       86.648     1150.961
       1.712        0.000       86.648     1150.961
       1.713        0.000       86.648     1150.961
       1.713        0.000       86.648     1150.961
       1.714        0.000       86.648     1150.961
       1.714        0.000       86.648     1150.961
       1.715        0.000       86.648     1150.961
       1.715        0.000       86.648     1150.961
       1.716        0.000       86.648     1150.961
       1.716        0.000       86.648     1150.961
       1.717        0.000       86.648     1150.961
       1.717        0.000       86.648     1150.961
       1.717        0.000       86.648     1150.961
       1.718        0.000       86.648     1150.961
       1.719        0.000       86.648     1150.961
       1.719        0.000       86.648     1150.961
       1.719        0.000       86.648     1150.961
       1.720        0.000       86.648     1150.961
       1.720        0.000       86.648     1150.961
       1.721        0.000       86.648     1150.961
       1.721        0.000       86.648     1150.961
       1.722     2116.400       86.648     1150.961
       1.722        0.000       86.648     1150.961
       1.723        0.000       86.648     1150.961
       1.723        0.000       86.648     1150.961
       1.723        0.000       86.648     1150.961
       1.724        0.000       86.648     1150.961
       1.724        0.000       86.648     1150.961
       1.725        0.000       86.648     1150.961
       1.725        0.000       86.648     1150.961
       1.726        0.000       86.648     1150.961
       1.726        0.000       86.648     1150.961
       1.727        0.000       86.648     1150.961
       1.727        0.000       86.648     1150.961
       1.728        0.000       86.648     1150.961
       1.728        0.000       86.648     1150.961
       1.729        0.000       86.648     1150.961
       1.729        0.000       86.648     1150.961
       1.730     2030.800       86.648     1150.961
       1.730        0.000       86.648     1150.961
       1.730        0.000       86.648     1150.961
       1.731        0.000       86.648     1150.961
       1.731        0.000       86.648     1150.961
       1.732        0.000       86.648     1150.961
       1.732        0.000       86.648     1150.961
       1.733        0.000       86.648     1150.961
       1.733        0.000       86.648     1150.961
       1.734      147.800       86.648     1150.961
       1.740        0.000       86.648     1150.961
       1.741        0.000       86.648     1150.961
       1.741        0.000       86.648     1150.961
       1.742        0.000       86.648     1150.961
       1.742        0.000       86.648     1150.961
       1.743        0.000       86.648     1150.961
       1.743        0.000       86.648     1150.961
       1.744        0.000       86.648     1150.961
       1.744        0.000       86.648     1150.961
       1.745        0.000       86.648     1150.961
       1.745        0.000       86.648     1150.961
       1.746     2091.600       86.648     1150.961
       1.746        0.000       86.648     1150.961
       1.747        0.000       86.648     1150.961
       1.747        0.000       86.648     1150.961
       1.748        0.000       86.648     1150.961
       1.748        0.000       86.648     1150.961
       1.748        0.000       86.648     1150.961
       1.749        0.000       86.648     1150.961
       1.749        0.000       86.648     1150.961
       1.755      168.100       86.648     1150.961
       1.756        0.000       86.648     1150.961
       1.756        0.000       86.648     1150.961
       1.757        0.000       86.648     1150.961
       1.757        0.000       86.648     1150.961
       1.758        0.000       86.648     1150.961
       1.758        0.000       86.648     1150.961
       1.759        0.000       86.648     1150.961
       1.759     2136.700       86.648     1150.961
       1.760        0.000       86.648     1150.961
       1.760        0.000       86.648     1150.961
       1.761        0.000       86.648     1150.961
       1.761        0.000       86.648     1150.961
       1.761        0.000       86.648     1150.961
       1.762        0.000       86.648     1150.961
       1.762        0.000       86.648     1150.961
       1.763        0.000       86.648     1150.961
       1.763        0.000       86.648     1150.961
       1.764        0.000       86.648     1150.961
       1.764        0.000       86.648     1150.961
       1.765        0.000       86.648     1150.961
       1.765        0.000       86.648     1150.961
       1.766      177.000       86.648     1150.961
       1.783        0.000       86.648     1150.961
       1.783        0.000       86.648     1150.961
       1.784        0.000       86.648     1150.961
       1.784        0.000       86.648     1150.961
       1.784      247.200       86.648     1150.961
       1.797        0.000       86.648     1150.961
       1.797        0.000       86.648     1150.961
       1.798      210.500       86.648     1150.961
       1.802        0.000       86.648     1150.961
       1.803        0.000       86.648     1150.961
       1.803        0.000       86.648     1150.961
       1.804        0.000       86.648     1150.961
       1.804        0.000       86.648     1150.961
       1.805        0.000       86.648     1150.961
       1.805        0.000       86.648     1150.961
       1.806      230.300       86.648     1150.961
       1.814        0.000       86.648     1150.961
       1.815        0.000       86.648     1150.961
       1.815        0.000       86.648     1150.961
       1.816        0.000       86.648     1150.961
       1.816        0.000       86.648     1150.961
       1.817        0.000       86.648     1150.961
       1.817        0.000       86.648     1150.961
       1.818        0.000       86.648     1150.961
       1.818        0.000       86.648     1150.961
       1.819        0.000       86.648     1150.961
       1.819        0.000       86.648     1150.961
       1.820        0.000       86.648     1150.961
       1.820        0.000       86.648     1150.961
       1.820        0.000       86.648     1150.961
       1.821        0.000       86.648     1150.961
       1.821     2004.800       86.648     1150.961
       1.822        0.000       86.648     1150.961
       1.822        0.000       86.648     1150.961
       1.823        0.000       86.648     1150.961
       1.823        0.000       86.648     1150.961
       1.824        0.000       86.648     1150.961
       1.824        0.000       86.648     1150.961
       1.825        0.000       86.648     1150.961
       1.825        0.000       86.648     1150.961
       1.826      231.700       86.648     1150.961
       1.834        0.000       86.648     1150.961
       1.835        0.000       86.648     1150.961
       1.835        0.000       86.648     1150.961
       1.836        0.000       86.648     1150.961
       1.836        0.000       86.648     1150.961
       1.837        0.000       86.648     1150.961
       1.837        0.000       86.648     1150.961
       1.838      231.500       86.648     1150.961
       1.846        0.000       86.648     1150.961
       1.847        0.000       86.648     1150.961
       1.847        0.000       86.648     1150.961
       1.848        0.000       86.648     1150.961
       1.848        0.000       86.648     1150.961
       1.849        0.000       86.648     1150.961
       1.849        0.000       86.648     1150.961
       1.849        0.000       86.648     1150.961
       1.850        0.000       86.648     1150.961
       1.851        0.000       86.648     1150.961
       1.851        0.000       86.648     1150.961
       1.851        0.000       86.648     1150.961
       1.852        0.000       86.648     1150.961
       1.852        0.000       86.648     1150.961
       1.853        0.000       86.648     1150.961
       1.853        0.000       86.648     1150.961
       1.854     2030.000       86.648     1150.961
       1.854        0.000       86.648     1150.961
       1.855        0.000       86.648     1150.961
       1.855        0.000       86.648     1150.961
       1.856        0.000       86.648     1150.961
       1.856        0.000       86.648     1150.961
       1.856        0.000       86.648     1150.961
       1.857        0.000       86.648     1150.961
       1.857      167.800       86.648     1150.961
       1.875        0.000       86.648     1150.961
       1.876        0.000       86.648     1150.961
       1.876        0.000       86.648     1150.961
       1.877        0.000       86.648     1150.961
       1.877        0.000       86.648     1150.961
       1.878      240.400       86.648     1150.961
       1.899        0.000       86.648     1150.961
       1.899        0.000       86.648     1150.961
       1.900        0.000       86.648     1150.961
       1.900        0.000       86.648     1150.961
       1.900        0.000       86.648     1150.961
       1.901        0.000       86.648     1150.961
       1.901        0.000       86.648     1150.961
       1.902        0.000       86.648     1150.961
       1.902        0.000       86.648     1150.961
       1.903        0.000       86.648     1150.961
       1.903        0.000       86.648     1150.961
       1.904        0.000       86.648     1150.961
       1.904        0.000       86.648     1150.961
       1.905        0.000       86.648     1150.961
       1.905        0.000       86.648     1150.961
       1.905        0.000       86.648     1150.961
       1.907        0.000       86.648     1150.961
       1.907      281.700       86.648     1150.961
       1.914        0.000       86.648     1150.961
       1.915        0.000       86.648     1150.961
       1.915        0.000       86.648     1150.961
       1.916        0.000       86.648     1150.961
       1.916        0.000       86.648     1150.961
       1.917        0.000       86.648     1150.961
       1.917        0.000       86.648     1150.961
       1.918        0.000       86.648     1150.961
       1.918        0.000       86.648     1150.961
       1.919        0.000       86.648     1150.961
       1.919        0.000       86.648     1150.961
       1.919        0.000       86.648     1150.961
       1.920        0.000       86.648     1150.961
       1.920        0.000       86.648     1150.961
       1.921        0.000       86.648     1150.961
       1.921        0.000       86.648     1150.961
       1.922      227.800       86.648     1150.961
       1.930        0.000       86.648     1150.961
       1.931        0.000       86.648     1150.961
       1.931        0.000       86.648     1150.961
       1.932        0.000       86.648     1150.961
       1.932        0.000       86.648     1150.961
       1.933        0.000       86.648     1150.961
       1.933     2204.100       86.648     1150.961
       1.934        0.000       86.648     1150.961
       1.934        0.000       86.648     1150.961
       1.935        0.000       86.648     1150.961
       1.935        0.000       86.648     1150.961
       1.936        0.000       86.648     1150.961
       1.936        0.000       86.648     1150.961
       1.937        0.000       86.648     1150.961
       1.937        0.000       86.648     1150.961
       1.937        0.000       86.648     1150.961
       1.938        0.000       86.648     1150.961
       1.938        0.000       86.648     1150.961
       1.939        0.000       86.648     1150.961
       1.939        0.000       86.648     1150.961
       1.940        0.000       86.648     1150.961
       1.940        0.000       86.648     1150.961
       1.941        0.000       86.648     1150.961
       1.941        0.000       86.648     1150.961
       1.942      166.500       86.648     1150.961
       1.954     1731.300       86.648     1150.961
       1.954        0.000       86.648     1150.961
       1.955        0.000       86.648     1150.961
       1.955        0.000       86.648     1150.961
       1.956        0.000       86.648     1150.961
       1.956        0.000       86.648     1150.961
       1.956        0.000       86.648     1150.961
       1.957        0.000       86.648     1150.961
       1.957        0.000       86.648     1150.961
       1.958        0.000       86.648     1150.961
       1.958        0.000       86.648     1150.961
       1.959        0.000       86.648     1150.961
       1.959        0.000       86.648     1150.961
       1.960        0.000       86.648     1150.961
       1.960        0.000       86.648     1150.961
       1.961        0.000       86.648     1150.961
       1.961        0.000       86.648     1150.961
       1.961      216.200       86.648     1150.961
       1.975        0.000       86.648     1150.961
       1.976        0.000       86.648     1150.961
       1.976        0.000       86.648     1150.961
       1.977        0.000       86.648     1150.961
       1.977        0.000       86.648     1150.961
       1.978        0.000       86.648     1150.961
       1.978        0.000       86.648     1150.961
       1.979        0.000       86.648     1150.961
       1.979        0.000       86.648     1150.961
       1.980        0.000       86.648     1150.961
       1.980        0.000       86.648     1150.961
       1.981        0.000       86.648     1150.961
       1.981        0.000       86.648     1150.961
       1.982        0.000       86.648     1150.961
       1.982        0.000       86.648     1150.961
       1.983        0.000       86.648     1150.961
       1.983        0.000       86.648     1150.961
       1.984        0.000       86.648     1150.961
       1.984        0.000       86.648     1150.961
       1.984      302.200       86.648     1150.961
       1.994        0.000       86.648     1150.961
       1.995        0.000       86.648     1150.961
       1.995        0.000       86.648     1150.961
       1.996        0.000       86.648     1150.961
       1.996        0.000       86.648     1150.961
       1.997        0.000       86.648     1150.961
       1.997        0.000       86.648     1150.961
       1.998      226.400       86.648     1150.961
       2.007        0.000       86.648     1150.961
       2.007        0.000       86.648     1150.961
       2.007        0.000       86.648     1150.961
       2.008        0.000       86.648     1150.961
       2.008        0.000       86.648     1150.961
       2.009        0.000       86.648     1150.961
       2.009     4384.000       86.648     1150.961
       2.018        0.000       86.648     1150.961
       2.019        0.000       86.648     1150.961
       2.019        0.000       86.648     1150.961
       2.019        0.000       86.648     1150.961
       2.020        0.000       86.648     1150.961
       2.020        0.000       86.648     1150.961
       2.021        0.000       86.648     1150.961
       2.021        0.000       86.648     1150.961
       2.022        0.000       86.648     1150.961
       2.022        0.000       86.648     1150.961
       2.023        0.000       86.648     1150.961
       2.023        0.000       86.648     1150.961
       2.024        0.000       86.648     1150.961
       2.024        0.000       86.648     1150.961
       2.025        0.000       86.648     1150.961
       2.025        0.000       86.648     1150.961
       2.026        0.000       86.648     1150.961
       2.026        0.000       86.648     1150.961
       2.026        0.000       86.648     1150.961
       2.027        0.000       86.648     1150.961
       2.027        0.000       86.648     1150.961
       2.028        0.000       86.648     1150.961
       2.028        0.000       86.648     1150.961
       2.029        0.000       86.648     1150.961
       2.029        0.000       86.648     1150.961
       2.030      231.500       86.648     1150.961
       2.038        0.000       86.648     1150.961
       2.039        0.000       86.648     1150.961
       2.039        0.000       86.648     1150.961
       2.040        0.000       86.648     1150.961
       2.040        0.000       86.648     1150.961
       2.041        0.000       86.648     1150.961
       2.041        0.000       86.648     1150.961
       2.050      228.800       86.648     1150.961
       2.051        0.000       86.648     1150.961
       2.051        0.000       86.648     1150.961
       2.051        0.000       86.648     1150.961
       2.052        0.000       86.648     1150.961
       2.052        0.000       86.648     1150.961
       2.053        0.000       86.648     1150.961
       2.053        0.000       86.648     1150.961
       2.054      932.300       86.648     1150.961
       2.055        0.000       86.648     1150.961
       2.055        0.000       86.648     1150.961
       2.056        0.000       86.648     1150.961
       2.056        0.000       86.648     1150.961
       2.057        0.000       86.648     1150.961
       2.057        0.000       86.648     1150.961
       2.058        0.000       86.648     1150.961
       2.058        0.000       86.648     1150.961
       2.059        0.000       86.648     1150.961
       2.059        0.000       86.648     1150.961
       2.059        0.000       86.648     1150.961
       2.060        0.000       86.648     1150.961
       2.060        0.000       86.648     1150.961
       2.061        0.000       86.648     1150.961
       2.061        0.000       86.648     1150.961
       2.094      213.100       86.648     1150.961
       2.095        0.000       86.648     1150.961
       2.095        0.000       86.648     1150.961
       2.096        0.000       86.648     1150.961
       2.096        0.000       86.648     1150.961
       2.096        0.000       86.648     1150.961
       2.097        0.000       86.648     1150.961
       2.097        0.000       86.648     1150.961
       2.098        0.000       86.648     1150.961
       2.098        0.000       86.648     1150.961
       2.099        0.000       86.648     1150.961
       2.099        0.000       86.648     1150.961
       2.100        0.000       86.648     1150.961
       2.100        0.000       86.648     1150.961
       2.101        0.000       86.648     1150.961
       2.101        0.000       86.648     1150.961
       2.102      227.300       86.648     1150.961
       2.110        0.000       86.648     1150.961
       2.111        0.000       86.648     1150.961
       2.111        0.000       86.648     1150.961
       2.112        0.000       86.648     1150.961
       2.112        0.000       86.648     1150.961
       2.113        0.000       86.648     1150.961
       2.113        0.000       86.648     1150.961
       2.114     1996.000       86.648     1150.961
       2.114        0.000       86.648     1150.961
       2.115        0.000       86.648     1150.961
       2.115        0.000       86.648     1150.961
       2.116        0.000       86.648     1150.961
       2.116        0.000       86.648     1150.961
       2.117        0.000       86.648     1150.961
       2.117        0.000       86.648     1150.961
       2.117        0.000       86.648     1150.961
       2.118        0.000       86.648     1150.961
       2.118        0.000       86.648     1150.961
       2.119        0.000       86.648     1150.961
       2.119        0.000       86.648     1150.961
       2.120        0.000       86.648     1150.961
       2.120        0.000       86.648     1150.961
       2.121        0.000       86.648     1150.961
       2.121        0.000       86.648     1150.961
       2.122      239.800       86.648     1150.961
       2.138        0.000       86.648     1150.961
       2.139        0.000       86.648     1150.961
       2.139        0.000       86.648     1150.961
       2.140        0.000       86.648     1150.961
       2.140        0.000       86.648     1150.961
       2.141        0.000       86.648     1150.961
       2.141        0.000       86.648     1150.961
       2.142        0.000       86.648     1150.961
       2.142        0.000       86.648     1150.961
       2.143        0.000       86.648     1150.961
       2.143        0.000       86.648     1150.961
       2.144        0.000       86.648     1150.961
       2.144        0.000       86.648     1150.961
       2.145        0.000       86.648     1150.961
       2.145        0.000       86.648     1150.961
       2.146        0.000       86.648     1150.961
       2.146        0.000       86.648     1150.961
       2.147        0.000       86.648     1150.961
       2.147        0.000       86.648     1150.961
       2.148        0.000       86.648     1150.961
       2.148        0.000       86.648     1150.961
       2.148        0.000       86.648     1150.961
       2.149        0.000       86.648     1150.961
       2.149     2072.900       86.648     1150.961
       2.150        0.000       86.648     1150.961
       2.150        0.000       86.648     1150.961
       2.151        0.000       86.648     1150.961
       2.151        0.000       86.648     1150.961
       2.152        0.000       86.648     1150.961
       2.152        0.000       86.648     1150.961
       2.153        0.000       86.648     1150.961
       2.153        0.000       86.648     1150.961
       2.153        0.000       86.648     1150.961
       2.154        0.000       86.648     1150.961
       2.154        0.000       86.648     1150.961
       2.155        0.000       86.648     1150.961
       2.155        0.000       86.648     1150.961
       2.156        0.000       86.648     1150.961
       2.156        0.000       86.648     1150.961
       2.157        0.000       86.648     1150.961
       2.157        0.000       86.648     1150.961
       2.158     1630.800       86.648     1150.961
       2.158        0.000       86.648     1150.961
       2.159        0.000       86.648     1150.961
       2.159        0.000       86.648     1150.961
       2.160        0.000       86.648     1150.961
       2.160        0.000       86.648     1150.961
       2.160        0.000       86.648     1150.961
       2.161        0.000       86.648     1150.961
       2.161        0.000       86.648     1150.961
       2.162        0.000       86.648     1150.961
       2.162        0.000       86.648     1150.961
       2.163        0.000       86.648     1150.961
